                  20260123 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	   18.81	      73	0	
09:30	   18.82	      25	0	S	
09:30	   18.97	       6	0	B	
09:30	   18.96	       1	0	B	
09:30	   18.82	      17	0	S	
09:30	   18.82	      33	0	B	
09:30	   18.82	       8	0	S	
09:30	   18.81	       5	0	S	
09:30	   18.82	       1	0	S	
09:30	   18.82	       6	0	S	
09:30	   18.97	      25	0	B	
09:30	   18.97	       5	0	S	
09:30	   18.82	       6	0	S	
09:30	   18.82	       1	0	S	
09:31	   18.84	      10	0	S	
09:31	   18.87	      30	0	B	
09:31	   18.89	      18	0	B	
09:31	   18.87	       3	0	S	
09:31	   18.89	       2	0	S	
09:31	   18.89	       4	0	S	
09:31	   18.88	       3	0	S	
09:31	   18.90	       3	0	B	
09:31	   18.90	       4	0	S	
09:31	   18.90	       8	0	S	
09:32	   18.88	       2	0	S	
09:32	   18.89	      23	0	B	
09:32	   18.88	      25	0	S	
09:32	   18.87	      15	0	S	
09:32	   18.87	       3	0	S	
09:32	   18.87	       3	0	S	
09:32	   18.85	       1	0	S	
09:32	   18.85	       1	0	S	
09:32	   18.85	      79	0	S	
09:32	   18.85	      15	0	S	
09:32	   18.85	      44	0	S	
09:32	   18.84	       9	0	S	
09:32	   18.85	      14	0	B	
09:32	   18.84	       1	0	S	
09:32	   18.84	       7	0	S	
09:32	   18.82	       1	0	S	
09:33	   18.83	       2	0	B	
09:33	   18.82	       5	0	S	
09:33	   18.82	       6	0	S	
09:33	   18.82	      14	0	S	
09:33	   18.82	       3	0	B	
09:33	   18.82	       8	0	S	
09:34	   18.82	       3	0	S	
09:34	   18.83	       6	0	B	
09:34	   18.83	       5	0	B	
09:34	   18.83	       2	0	B	
09:35	   18.83	       3	0	B	
09:35	   18.80	     109	0	S	
09:35	   18.81	       0	0	S	
09:35	   18.80	      39	0	S	
09:35	   18.80	       1	0	B	
09:35	   18.75	      10	0	S	
09:35	   18.75	      14	0	B	
09:35	   18.78	       3	0	B	
09:35	   18.79	       3	0	B	
09:35	   18.73	       4	0	B	
09:35	   18.72	      13	0	S	
09:36	   18.72	      11	0	B	
09:36	   18.77	       1	0	B	
09:36	   18.77	      20	0	B	
09:37	   18.77	      10	0	B	
09:37	   18.75	       2	0	S	
09:37	   18.74	      30	0	S	
09:37	   18.72	      10	0	S	
09:37	   18.70	      38	0	B	
09:38	   18.77	      48	0	B	
09:38	   18.77	       3	0	S	
09:38	   18.77	       1	0	S	
09:38	   18.78	       2	0	S	
09:38	   18.78	       1	0	B	
09:38	   18.79	       6	0	S	
09:38	   18.79	      23	0	S	
09:39	   18.79	       2	0	B	
09:39	   18.79	       3	0	B	
09:39	   18.79	       1	0	B	
09:39	   18.80	       2	0	B	
09:39	   18.80	      21	0	B	
09:39	   18.81	      31	0	B	
09:40	   18.80	       5	0	S	
09:40	   18.81	       7	0	B	
09:40	   18.81	       6	0	S	
09:40	   18.80	       4	0	S	
09:41	   18.82	      17	0	B	
09:41	   18.82	      29	0	S	
09:41	   18.82	      49	0	S	
09:41	   18.82	      44	0	S	
09:41	   18.82	      61	0	S	
09:42	   18.81	       7	0	B	
09:42	   18.82	       7	0	B	
09:42	   18.82	       1	0	B	
09:42	   18.83	       3	0	B	
09:42	   18.83	      10	0	B	
09:42	   18.81	      23	0	S	
09:42	   18.81	      13	0	B	
09:43	   18.81	      24	0	B	
09:43	   18.82	       2	0	B	
09:43	   18.82	       1	0	B	
09:43	   18.82	       0	0	B	
09:43	   18.82	      16	0	B	
09:43	   18.82	       1	0	B	
09:43	   18.83	      36	0	B	
09:43	   18.84	       3	0	B	
09:43	   18.85	      16	0	B	
09:43	   18.85	       2	0	S	
09:43	   18.88	     164	0	B	
09:44	   18.88	      13	0	B	
09:44	   18.88	      44	0	B	
09:44	   18.87	      12	0	B	
09:44	   18.87	       3	0	B	
09:44	   18.87	       1	0	B	
09:44	   18.85	       2	0	S	
09:44	   18.84	       2	0	S	
09:44	   18.83	      51	0	S	
09:44	   18.83	       3	0	S	
09:45	   18.83	       7	0	S	
09:45	   18.83	       1	0	S	
09:45	   18.85	       5	0	B	
09:45	   18.83	      21	0	S	
09:45	   18.87	      29	0	B	
09:45	   18.87	      10	0	S	
09:45	   18.81	      15	0	S	
09:45	   18.81	      17	0	B	
09:46	   18.81	      14	0	B	
09:46	   18.81	      17	0	B	
09:47	   18.81	      13	0	B	
09:47	   18.81	      26	0	B	
09:48	   18.81	      21	0	B	
09:48	   18.83	       2	0	B	
09:49	   18.83	       1	0	B	
09:49	   18.84	       3	0	B	
09:49	   18.84	       6	0	B	
09:49	   18.85	       3	0	B	
09:49	   18.85	       3	0	B	
09:49	   18.86	       7	0	B	
09:49	   18.87	      32	0	B	
09:49	   18.87	      34	0	B	
09:49	   18.88	      96	0	B	
09:49	   18.89	      35	0	B	
09:49	   18.92	       3	0	B	
09:49	   18.89	       1	0	S	
09:49	   18.89	      13	0	S	
09:49	   18.88	      18	0	S	
09:50	   18.83	       8	0	S	
09:50	   18.95	     145	0	B	
09:50	   18.92	      18	0	B	
09:50	   18.92	       4	0	B	
09:50	   18.92	       6	0	S	
09:50	   18.91	      20	0	B	
09:51	   18.83	      10	0	S	
09:51	   18.90	      13	0	B	
09:51	   18.91	       5	0	S	
09:51	   18.91	      98	0	B	
09:52	   18.91	       8	0	S	
09:52	   18.91	       1	0	B	
09:52	   18.87	       7	0	B	
09:52	   18.91	       6	0	B	
09:52	   18.91	       3	0	B	
09:52	   18.91	       3	0	S	
09:52	   18.91	      53	0	B	
09:53	   18.90	      10	0	B	
09:54	   18.90	       5	0	B	
09:54	   18.90	     120	0	B	
09:54	   18.90	     100	0	B	
09:54	   18.87	       1	0	S	
09:54	   18.90	      20	0	B	
09:54	   18.87	      10	0	S	
09:54	   18.86	      21	0	S	
09:54	   18.85	      52	0	S	
09:54	   18.85	      79	0	
09:54	   18.84	      41	0	S	
09:54	   18.85	      10	0	
09:55	   18.86	      20	0	B	
09:55	   18.89	      31	0	B	
09:55	   18.89	       8	0	B	
09:55	   18.90	       2	0	B	
09:55	   18.84	       9	0	S	
09:55	   18.84	      51	0	B	
09:56	   18.88	       2	0	B	
09:56	   18.84	       4	0	S	
09:56	   18.88	       1	0	B	
09:56	   18.88	      31	0	B	
09:56	   18.88	      39	0	S	
09:56	   18.88	      43	0	S	
09:57	   18.88	       2	0	S	
09:58	   18.84	       4	0	S	
09:58	   18.84	      35	0	S	
09:58	   18.84	      14	0	B	
09:59	   18.83	       2	0	S	
09:59	   18.83	       4	0	S	
10:00	   18.83	       1	0	S	
10:00	   18.83	       4	0	S	
10:00	   18.83	       4	0	S	
10:01	   18.83	       3	0	S	
10:01	   18.85	      41	0	B	
10:01	   18.85	      16	0	S	
10:01	   18.85	       4	0	S	
10:02	   18.85	      26	0	S	
10:02	   18.85	      20	0	S	
10:02	   18.87	       8	0	B	
10:02	   18.85	       3	0	S	
10:03	   18.87	       4	0	B	
10:04	   18.88	      15	0	B	
10:04	   18.89	       2	0	B	
10:04	   18.89	       3	0	B	
10:04	   18.89	       7	0	S	
10:04	   18.89	      13	0	S	
10:04	   18.90	       8	0	B	
10:04	   18.89	      12	0	S	
10:04	   18.89	       3	0	S	
10:04	   18.89	       5	0	S	
10:04	   18.88	      25	0	S	
10:04	   18.88	       9	0	S	
10:05	   18.88	       4	0	S	
10:05	   18.88	       1	0	S	
10:05	   18.87	       5	0	S	
10:05	   18.85	       3	0	S	
10:05	   18.85	       5	0	S	
10:05	   18.85	       3	0	S	
10:05	   18.85	       2	0	S	
10:05	   18.85	       1	0	S	
10:06	   18.86	       1	0	S	
10:06	   18.88	       7	0	B	
10:07	   18.92	      52	0	B	
10:07	   18.92	       4	0	B	
10:07	   18.86	     138	0	S	
10:07	   18.91	      20	0	B	
10:07	   18.85	       5	0	S	
10:07	   18.85	      13	0	S	
10:07	   18.85	       2	0	S	
10:08	   18.85	       4	0	S	
10:08	   18.85	      66	0	S	
10:09	   18.89	      12	0	B	
10:09	   18.88	       5	0	B	
10:11	   18.87	       3	0	B	
10:11	   18.87	       7	0	S	
10:11	   18.87	       2	0	S	
10:11	   18.87	      26	0	S	
10:11	   18.87	      15	0	S	
10:11	   18.85	       6	0	S	
10:11	   18.86	       6	0	
10:11	   18.86	       1	0	S	
10:11	   18.86	       3	0	S	
10:11	   18.86	       8	0	S	
10:11	   18.86	       9	0	S	
10:11	   18.87	      31	0	B	
10:12	   18.85	       5	0	S	
10:12	   18.85	       7	0	S	
10:12	   18.85	       5	0	S	
10:12	   18.85	      10	0	S	
10:13	   18.83	       6	0	S	
10:13	   18.83	       3	0	S	
10:14	   18.83	       5	0	S	
10:15	   18.83	      10	0	S	
10:15	   18.85	      37	0	B	
10:16	   18.83	      21	0	S	
10:16	   18.83	      97	0	S	
10:16	   18.81	      23	0	S	
10:16	   18.81	      83	0	S	
10:16	   18.76	       2	0	S	
10:16	   18.76	       1	0	S	
10:16	   18.76	       5	0	S	
10:16	   18.76	       5	0	S	
10:16	   18.76	       5	0	S	
10:16	   18.76	       1	0	S	
10:16	   18.76	       3	0	S	
10:16	   18.76	       1	0	S	
10:16	   18.74	       1	0	B	
10:17	   18.78	       1	0	B	
10:17	   18.75	      50	0	S	
10:18	   18.78	       5	0	B	
10:18	   18.78	      13	0	B	
10:18	   18.79	       6	0	B	
10:18	   18.81	       7	0	B	
10:19	   18.84	      21	0	B	
10:19	   18.83	       3	0	S	
10:19	   18.85	       2	0	B	
10:19	   18.85	      33	0	B	
10:20	   18.85	       8	0	B	
10:23	   18.82	      13	0	S	
10:24	   18.82	       4	0	B	
10:24	   18.82	       2	0	B	
10:24	   18.83	       5	0	S	
10:24	   18.83	       8	0	B	
10:24	   18.83	       8	0	B	
10:24	   18.83	       5	0	B	
10:25	   18.84	       2	0	S	
10:26	   18.83	       1	0	S	
10:27	   18.82	       4	0	S	
10:27	   18.82	      30	0	S	
10:27	   18.82	       8	0	S	
10:28	   18.82	      30	0	S	
10:28	   18.82	      13	0	S	
10:28	   18.83	      24	0	B	
10:29	   18.80	     110	0	S	
10:29	   18.82	       3	0	B	
10:29	   18.82	       5	0	S	
10:29	   18.82	       1	0	S	
10:29	   18.80	      70	0	S	
10:29	   18.82	      20	0	B	
10:29	   18.82	       2	0	B	
10:29	   18.82	      10	0	S	
10:29	   18.80	      46	0	S	
10:30	   18.80	      11	0	S	
10:30	   18.82	      22	0	B	
10:30	   18.82	      23	0	S	
10:31	   18.83	       9	0	B	
10:32	   18.83	       8	0	B	
10:32	   18.81	       3	0	S	
10:32	   18.81	      13	0	S	
10:32	   18.80	       8	0	S	
10:33	   18.82	       4	0	B	
10:33	   18.79	       8	0	S	
10:33	   18.79	      50	0	S	
10:35	   18.82	       5	0	B	
10:35	   18.82	       2	0	B	
10:35	   18.80	      26	0	S	
10:35	   18.85	      76	0	B	
10:37	   18.82	       3	0	S	
10:37	   18.82	      12	0	B	
10:37	   18.83	       1	0	B	
10:37	   18.82	       1	0	S	
10:37	   18.83	       1	0	B	
10:37	   18.84	       6	0	B	
10:37	   18.85	       2	0	B	
10:37	   18.85	       6	0	B	
10:37	   18.86	       1	0	S	
10:38	   18.86	       4	0	S	
10:38	   18.86	       3	0	S	
10:38	   18.86	      10	0	S	
10:39	   18.86	      43	0	B	
10:40	   18.86	      10	0	S	
10:40	   18.86	      10	0	S	
10:41	   18.86	       1	0	S	
10:41	   18.85	      11	0	S	
10:41	   18.85	      70	0	B	
10:43	   18.84	       1	0	B	
10:43	   18.84	       4	0	B	
10:44	   18.84	       4	0	B	
10:44	   18.84	       1	0	S	
10:46	   18.84	       5	0	B	
10:47	   18.83	       1	0	S	
10:47	   18.83	       1	0	S	
10:47	   18.83	       6	0	S	
10:48	   18.83	      20	0	S	
10:48	   18.83	       1	0	S	
10:48	   18.83	       0	0	S	
10:48	   18.84	      14	0	B	
10:48	   18.84	      17	0	S	
10:49	   18.83	       5	0	B	
10:49	   18.82	       3	0	S	
