                  20231023 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	    6.52	      30	0	
09:30	    6.50	      75	0	S	
09:30	    6.50	      10	0	B	
09:30	    6.50	       1	0	B	
09:31	    6.50	      11	0	B	
09:31	    6.50	       0	0	B	
09:35	    6.60	       5	0	B	
09:35	    6.60	       5	0	B	
09:37	    6.64	       2	0	B	
09:40	    6.60	      25	0	S	
09:41	    6.56	      10	0	S	
09:41	    6.56	      10	0	B	
09:46	    6.60	       3	0	B	
09:47	    6.56	       1	0	S	
09:47	    6.60	       1	0	B	
09:49	    6.58	       3	0	B	
09:51	    6.51	      78	0	S	
09:51	    6.60	       8	0	B	
09:52	    6.60	      20	0	S	
09:52	    6.51	       2	0	S	
10:07	    6.58	       5	0	B	
10:09	    6.59	       1	0	B	
10:09	    6.55	       3	0	S	
10:14	    6.57	       1	0	S	
10:15	    6.56	       5	0	S	
10:16	    6.57	       4	0	B	
10:16	    6.58	       8	0	S	
10:43	    6.54	      48	0	S	
10:48	    6.57	       1	0	B	
10:57	    6.54	      13	0	S	
11:00	    6.54	      10	0	B	
11:02	    6.52	      15	0	S	
11:07	    6.47	     253	0	S	
11:07	    6.47	       4	0	B	
11:08	    6.47	     366	0	B	
11:08	    6.47	      23	0	B	
11:08	    6.47	      23	0	B	
11:08	    6.47	      20	0	B	
11:08	    6.47	      10	0	B	
11:09	    6.47	      29	0	B	
11:09	    6.47	      49	0	B	
11:14	    6.56	       4	0	B	
11:14	    6.56	       1	0	S	
11:27	    6.57	      49	0	B	
11:27	    6.57	       1	0	S	
13:21	    6.48	       4	0	S	
13:30	    6.50	       3	0	S	
13:39	    6.49	       3	0	S	
13:42	    6.48	       5	0	S	
13:46	    6.48	       6	0	S	
13:51	    6.48	      14	0	S	
13:53	    6.47	       6	0	S	
13:53	    6.47	       4	0	S	
13:57	    6.48	      12	0	B	
13:59	    6.48	      20	0	B	
14:01	    6.48	       4	0	B	
14:03	    6.48	       7	0	B	
14:06	    6.48	       2	0	B	
14:16	    6.48	     200	0	B	
14:17	    6.47	      13	0	S	
14:17	    6.47	       4	0	B	
14:17	    6.47	       2	0	B	
14:19	    6.45	      58	0	S	
14:22	    6.44	      20	0	S	
14:22	    6.44	      31	0	B	
14:23	    6.42	      30	0	S	
14:23	    6.42	      30	0	S	
14:24	    6.41	      25	0	S	
14:24	    6.41	       2	0	B	
14:25	    6.41	      10	0	B	
14:35	    6.40	      17	0	S	
14:36	    6.39	      15	0	S	
14:36	    6.38	      19	0	S	
14:36	    6.38	      36	0	S	
14:37	    6.35	      23	0	S	
14:37	    6.35	      50	0	B	
14:38	    6.33	      44	0	S	
14:38	    6.31	      70	0	S	
14:38	    6.31	       2	0	S	
14:41	    6.32	      26	0	S	
14:41	    6.32	       5	0	B	
14:41	    6.32	      18	0	B	
14:42	    6.32	      10	0	B	
14:43	    6.31	      20	0	S	
14:43	    6.31	       2	0	B	
14:44	    6.32	     100	0	B	
14:44	    6.29	      28	0	S	
14:45	    6.32	       3	0	B	
14:45	    6.32	      51	0	B	
14:47	    6.32	       4	0	B	
14:48	    6.31	       7	0	S	
14:49	    6.32	      11	0	B	
14:49	    6.32	       3	0	B	
14:49	    6.32	      42	0	B	
14:54	    6.38	      19	0	B	
14:54	    6.40	       7	0	B	
14:55	    6.40	       3	0	B	
14:55	    6.40	       2	0	S	
14:55	    6.40	       5	0	B	
14:56	    6.39	      10	0	S	
14:56	    6.39	       9	0	S	
15:00	    6.40	      18	0	
#数据来源:通达信
