                  20241119 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	   19.40	    2089	0	
09:30	   19.20	     554	0	S	
09:30	   19.28	    2103	0	B	
09:30	   19.20	     230	0	B	
09:30	   19.30	     619	0	B	
09:30	   19.10	      97	0	S	
09:30	   19.10	      33	0	B	
09:30	   19.30	      60	0	B	
09:30	   19.20	     158	0	S	
09:30	   19.27	     113	0	B	
09:30	   19.30	      60	0	B	
09:30	   19.08	     508	0	S	
09:30	   19.08	     176	0	B	
09:30	   19.26	     149	0	B	
09:30	   19.07	     403	0	S	
09:30	   19.06	       7	0	S	
09:30	   19.03	     241	0	S	
09:30	   19.04	     165	0	B	
09:30	   19.07	     321	0	B	
09:30	   19.10	     156	0	B	
09:31	   19.10	      91	0	S	
09:31	   19.25	      33	0	B	
09:31	   19.26	      12	0	B	
09:31	   19.26	      62	0	B	
09:31	   19.26	      29	0	S	
09:31	   19.35	      94	0	B	
09:31	   19.35	       2	0	S	
09:31	   19.35	      31	0	S	
09:31	   19.40	     118	0	B	
09:31	   19.46	      62	0	B	
09:31	   19.46	      39	0	S	
09:31	   19.50	     219	0	B	
09:31	   19.50	     134	0	B	
09:31	   19.52	     170	0	B	
09:31	   19.50	      18	0	S	
09:31	   19.53	      34	0	B	
09:31	   19.52	     176	0	
09:31	   19.53	     207	0	S	
09:31	   19.65	      59	0	B	
09:31	   19.65	     155	0	B	
09:32	   19.53	     169	0	B	
09:32	   19.65	     292	0	B	
09:32	   19.40	     412	0	S	
09:32	   19.40	       5	0	B	
09:32	   19.50	      60	0	B	
09:32	   19.40	      52	0	S	
09:32	   19.45	      59	0	B	
09:32	   19.41	      53	0	S	
09:32	   19.40	     211	0	S	
09:32	   19.40	     352	0	S	
09:32	   19.40	       7	0	S	
09:32	   19.36	      35	0	S	
09:32	   19.36	      16	0	S	
09:32	   19.36	      24	0	S	
09:32	   19.36	      25	0	S	
09:32	   19.39	     307	0	B	
09:32	   19.30	      34	0	S	
09:32	   19.30	     170	0	S	
09:32	   19.30	     164	0	B	
09:32	   19.08	     219	0	S	
09:33	   19.13	     380	0	B	
09:33	   19.08	     140	0	S	
09:33	   19.02	     321	0	S	
09:33	   19.02	     550	0	B	
09:33	   18.88	     174	0	S	
09:33	   19.00	      20	0	B	
09:33	   19.00	      30	0	B	
09:33	   18.86	      56	0	S	
09:33	   18.82	     163	0	S	
09:33	   18.84	     259	0	
09:33	   18.86	     474	0	B	
09:33	   18.73	     113	0	B	
09:33	   18.80	      21	0	S	
09:33	   18.88	      56	0	B	
09:33	   19.21	       4	0	S	
09:33	   18.88	      19	0	S	
09:33	   18.88	      42	0	S	
09:33	   19.30	      37	0	B	
09:33	   18.86	     120	0	S	
09:34	   19.33	      56	0	B	
09:34	   19.33	       8	0	S	
09:34	   19.33	     150	0	S	
09:34	   19.38	     146	0	B	
09:34	   19.30	       4	0	B	
09:34	   19.35	     107	0	B	
09:34	   19.35	     103	0	S	
09:34	   19.35	      34	0	S	
09:34	   19.38	     151	0	B	
09:34	   19.03	      31	0	B	
09:34	   19.38	      22	0	B	
09:34	   19.38	       4	0	S	
09:34	   18.90	      96	0	S	
09:34	   19.30	      63	0	B	
09:34	   19.35	      31	0	B	
09:34	   19.35	      14	0	B	
09:34	   19.08	       7	0	S	
09:34	   19.00	       9	0	S	
09:34	   19.08	      20	0	B	
09:34	   19.00	       2	0	S	
09:35	   19.08	       1	0	B	
09:35	   19.08	      22	0	B	
09:35	   19.01	      93	0	S	
09:35	   19.01	      45	0	S	
09:35	   19.00	     126	0	S	
09:35	   19.08	      20	0	B	
09:35	   19.00	     235	0	S	
09:35	   19.29	      10	0	B	
09:35	   19.29	      12	0	S	
09:35	   19.05	      41	0	S	
09:35	   19.29	       8	0	B	
09:35	   19.30	      89	0	B	
09:35	   19.30	      15	0	S	
09:35	   19.31	      60	0	B	
09:35	   19.31	      20	0	S	
09:35	   19.31	      29	0	S	
09:36	   19.30	       7	0	
09:36	   19.10	      85	0	S	
09:36	   19.30	       5	0	B	
09:36	   19.29	       1	0	B	
09:36	   19.10	      34	0	S	
09:36	   19.10	      16	0	B	
09:36	   19.09	     140	0	S	
09:36	   19.09	     113	0	S	
09:36	   19.05	      97	0	S	
09:36	   19.05	     119	0	B	
09:36	   19.01	      34	0	B	
09:36	   19.01	       5	0	S	
09:36	   19.00	     101	0	S	
09:36	   19.00	      49	0	B	
09:36	   19.01	      98	0	B	
09:36	   19.00	     173	0	S	
09:36	   19.00	      75	0	B	
09:37	   19.00	       8	0	B	
09:37	   18.90	     130	0	S	
09:37	   19.01	      83	0	B	
09:37	   19.00	      26	0	S	
09:37	   19.00	      67	0	S	
09:37	   19.01	      61	0	B	
09:37	   19.00	     127	0	S	
09:37	   19.00	      18	0	B	
09:37	   18.88	     382	0	S	
09:37	   18.88	     311	0	S	
09:37	   18.88	      16	0	B	
09:37	   18.94	     207	0	B	
09:37	   18.89	      24	0	S	
09:37	   18.89	      15	0	S	
09:37	   18.90	     168	0	B	
09:37	   18.81	     613	0	S	
09:37	   18.88	     194	0	B	
09:37	   18.90	     260	0	B	
09:37	   18.99	     119	0	B	
09:37	   18.89	      19	0	S	
09:38	   18.81	      36	0	S	
09:38	   19.09	      29	0	B	
09:38	   19.09	       2	0	B	
09:38	   19.12	       8	0	B	
09:38	   18.99	      28	0	S	
09:38	   19.13	     102	0	S	
09:38	   19.12	      62	0	S	
09:38	   19.25	       6	0	B	
09:38	   19.21	       3	0	S	
09:38	   19.25	      34	0	B	
09:38	   19.25	      10	0	B	
09:38	   19.25	       1	0	S	
09:38	   19.25	      68	0	S	
09:38	   19.25	      33	0	B	
09:38	   19.25	     101	0	B	
09:38	   19.26	     335	0	B	
09:38	   19.26	       8	0	S	
09:38	   19.25	      30	0	S	
09:38	   19.25	      33	0	S	
09:39	   19.30	      27	0	B	
09:39	   19.25	     204	0	S	
09:39	   19.09	     353	0	S	
09:39	   19.09	      69	0	B	
09:39	   19.09	      14	0	B	
09:39	   18.90	     121	0	S	
09:39	   18.82	      98	0	S	
09:39	   18.90	      19	0	B	
09:39	   18.90	      22	0	S	
09:39	   18.90	      26	0	S	
09:39	   18.90	      12	0	S	
09:39	   18.82	     166	0	S	
09:39	   19.02	      57	0	B	
09:39	   18.90	      41	0	S	
09:39	   19.00	     126	0	B	
09:39	   19.00	       2	0	B	
09:39	   18.90	      73	0	S	
09:40	   18.90	      18	0	B	
09:40	   18.90	     347	0	B	
09:40	   18.83	      77	0	S	
09:40	   19.09	     245	0	B	
09:40	   19.15	      59	0	B	
09:40	   19.24	     103	0	B	
09:40	   19.15	       5	0	S	
09:40	   19.29	      67	0	S	
09:40	   19.36	     120	0	B	
09:40	   19.40	      11	0	B	
09:40	   19.39	      21	0	B	
