                  20221028 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	   16.09	     249	0	
09:30	   16.00	      15	0	B	
09:30	   15.82	      12	0	S	
09:30	   15.71	       9	0	S	
09:30	   15.70	      16	0	B	
09:30	   15.82	      20	0	B	
09:30	   15.68	       3	0	S	
09:30	   15.67	       1	0	B	
09:30	   15.67	       6	0	B	
09:31	   15.82	       0	0	B	
09:31	   15.67	     104	0	S	
09:31	   15.67	      35	0	B	
09:31	   15.67	      30	0	B	
09:31	   15.67	      11	0	B	
09:31	   15.67	      45	0	B	
09:31	   15.67	      28	0	B	
09:31	   15.67	       5	0	B	
09:31	   15.67	      11	0	B	
09:31	   15.67	       4	0	B	
09:31	   15.67	       5	0	B	
09:31	   15.67	      10	0	B	
09:32	   15.67	      51	0	B	
09:32	   15.66	      68	0	S	
09:32	   15.66	      20	0	B	
09:32	   15.66	       5	0	B	
09:32	   15.66	       7	0	B	
09:32	   15.66	      35	0	B	
09:32	   15.63	      14	0	S	
09:32	   15.62	      11	0	S	
09:32	   15.63	       4	0	B	
09:32	   15.62	      94	0	S	
09:32	   15.63	     196	0	B	
09:32	   15.61	      52	0	S	
09:32	   15.61	       2	0	S	
09:32	   15.60	     197	0	S	
09:33	   15.61	      15	0	S	
09:33	   15.50	     298	0	S	
09:33	   15.61	       9	0	B	
09:33	   15.50	      70	0	S	
09:33	   15.40	     200	0	S	
09:33	   15.50	       3	0	S	
09:33	   15.50	       1	0	B	
09:33	   15.40	      46	0	S	
09:33	   15.40	       4	0	B	
09:33	   15.40	      10	0	B	
09:34	   15.40	      20	0	B	
09:34	   15.32	      17	0	S	
09:34	   15.40	       5	0	B	
09:34	   15.01	     317	0	S	
09:34	   15.28	      42	0	B	
09:34	   15.28	       1	0	B	
09:34	   15.00	     170	0	S	
09:34	   15.20	      10	0	B	
09:34	   15.21	      10	0	S	
09:34	   15.20	       6	0	B	
09:34	   15.20	       4	0	B	
09:34	   15.20	       2	0	S	
09:34	   15.30	     207	0	B	
09:35	   15.09	     125	0	S	
09:35	   15.35	      18	0	B	
