                  20221202 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	   14.58	      60	0	
09:29	   14.47	     146	0	S	
09:30	   14.21	      10	0	S	
09:30	   14.21	      13	0	S	
09:30	   14.22	      18	0	S	
09:31	   14.45	       1	0	B	
09:31	   14.45	       9	0	B	
09:32	   14.45	       1	0	S	
09:32	   14.40	      11	0	B	
09:33	   14.45	      10	0	S	
09:33	   14.49	       1	0	B	
09:33	   14.49	       2	0	B	
09:34	   14.49	       3	0	S	
09:35	   14.48	       7	0	S	
09:36	   14.46	     100	0	S	
09:36	   14.46	      75	0	S	
09:36	   14.46	     112	0	S	
09:36	   14.46	      13	0	S	
09:37	   14.46	       4	0	B	
09:37	   14.45	      22	0	S	
09:37	   14.45	       4	0	B	
09:37	   14.33	       4	0	S	
09:37	   14.33	      10	0	S	
09:38	   14.33	       8	0	B	
09:38	   14.33	      12	0	B	
09:38	   14.33	      37	0	S	
09:39	   14.35	      15	0	S	
09:41	   14.38	       3	0	S	
09:42	   14.45	       2	0	B	
09:43	   14.45	       3	0	B	
09:43	   14.45	      50	0	S	
09:44	   14.45	      40	0	S	
09:45	   14.45	      40	0	S	
09:45	   14.45	      50	0	S	
09:45	   14.45	      19	0	S	
09:46	   14.48	      34	0	B	
09:46	   14.48	      12	0	S	
09:47	   14.48	      55	0	S	
09:47	   14.48	       2	0	S	
09:48	   14.48	       5	0	S	
09:48	   14.48	       9	0	S	
09:48	   14.48	       3	0	S	
09:49	   14.47	       6	0	S	
09:49	   14.47	      25	0	S	
09:50	   14.47	      19	0	S	
09:51	   14.46	      14	0	S	
09:53	   14.46	      10	0	S	
09:53	   14.46	      20	0	S	
09:54	   14.46	       7	0	B	
09:54	   14.45	      10	0	S	
09:55	   14.45	       2	0	S	
09:55	   14.45	       5	0	B	
09:55	   14.40	      10	0	S	
09:56	   14.37	      38	0	S	
09:56	   14.35	      11	0	S	
09:56	   14.36	      20	0	S	
09:56	   14.35	      20	0	S	
09:57	   14.35	      10	0	S	
09:57	   14.35	      33	0	S	
09:57	   14.35	      20	0	B	
09:57	   14.33	       1	0	S	
09:59	   14.36	       3	0	S	
09:59	   14.36	      10	0	S	
10:02	   14.40	      10	0	B	
10:02	   14.40	       2	0	B	
10:04	   14.41	       1	0	S	
10:05	   14.44	     100	0	B	
10:06	   14.45	       3	0	B	
10:06	   14.45	      30	0	B	
10:08	   14.46	      10	0	B	
10:09	   14.46	      10	0	B	
10:10	   14.46	       1	0	S	
10:11	   14.47	      49	0	B	
10:11	   14.47	      13	0	B	
10:11	   14.47	       3	0	B	
10:12	   14.49	      27	0	B	
10:12	   14.53	      54	0	B	
10:13	   14.56	      16	0	B	
10:13	   14.57	      10	0	B	
10:14	   14.60	      20	0	B	
10:14	   14.60	       1	0	B	
10:14	   14.60	       3	0	B	
10:14	   14.60	       2	0	B	
10:15	   14.59	       2	0	B	
10:15	   14.59	       3	0	B	
10:15	   14.56	       7	0	S	
10:16	   14.56	       6	0	S	
10:16	   14.56	       4	0	B	
10:16	   14.55	      10	0	S	
10:17	   14.53	       3	0	S	
10:17	   14.53	       2	0	S	
10:17	   14.53	       2	0	B	
10:18	   14.50	      10	0	S	
10:19	   14.50	      10	0	S	
10:19	   14.50	      10	0	S	
10:19	   14.53	      11	0	B	
10:19	   14.55	      22	0	B	
10:19	   14.55	       5	0	S	
10:19	   14.55	       5	0	S	
10:20	   14.55	      16	0	S	
10:21	   14.56	      10	0	B	
10:21	   14.56	      10	0	B	
10:22	   14.58	      10	0	B	
10:22	   14.59	       6	0	B	
10:22	   14.60	      56	0	B	
10:22	   14.60	       5	0	S	
10:22	   14.61	      30	0	B	
10:22	   14.60	       7	0	S	
10:22	   14.60	       2	0	S	
10:23	   14.61	      42	0	B	
10:23	   14.61	       8	0	S	
10:23	   14.63	      34	0	B	
10:23	   14.64	       4	0	B	
10:23	   14.63	      60	0	S	
10:24	   14.63	       3	0	S	
10:24	   14.63	      21	0	B	
10:24	   14.63	      12	0	S	
10:25	   14.62	       2	0	S	
10:25	   14.60	       3	0	S	
10:25	   14.59	       4	0	S	
10:26	   14.59	       3	0	B	
10:27	   14.45	     160	0	S	
10:28	   14.23	     800	0	S	
10:30	   14.20	     830	0	S	
10:30	   14.20	      44	0	B	
10:30	   14.20	      15	0	B	
10:30	   14.20	     111	0	B	
10:30	   14.51	      26	0	B	
10:30	   14.51	      50	0	S	
10:31	   14.51	      24	0	S	
10:34	   14.31	       5	0	S	
10:35	   14.31	       5	0	B	
10:35	   14.31	       6	0	B	
10:36	   14.32	       5	0	S	
10:38	   14.35	       2	0	S	
10:39	   14.35	       2	0	B	
10:39	   14.35	       5	0	B	
10:39	   14.35	       4	0	B	
10:39	   14.35	       7	0	B	
10:43	   14.36	       2	0	S	
10:44	   14.34	      97	0	S	
10:44	   14.34	      32	0	S	
10:45	   14.34	      21	0	S	
10:46	   14.34	      20	0	S	
10:46	   14.21	    1500	0	S	
10:47	   14.41	      24	0	S	
10:48	   14.40	       1	0	S	
10:49	   14.21	     300	0	S	
10:49	   14.24	      10	0	S	
10:50	   14.41	      52	0	B	
10:50	   14.41	      10	0	S	
10:50	   14.51	     285	0	B	
10:50	   14.41	      39	0	S	
10:50	   14.41	      26	0	S	
10:51	   14.21	    1146	0	S	
10:52	   14.21	      10	0	B	
10:52	   14.21	      44	0	B	
10:54	   14.21	     680	0	S	
10:54	   14.40	       2	0	B	
10:55	   14.40	       6	0	B	
10:55	   14.40	      19	0	S	
10:55	   14.40	      30	0	S	
10:55	   14.40	      10	0	S	
10:55	   14.40	      35	0	S	
10:56	   14.30	       3	0	S	
10:56	   14.30	      70	0	S	
10:58	   14.40	      10	0	B	
11:01	   14.39	      10	0	B	
11:03	   14.40	       2	0	B	
11:06	   14.40	       2	0	B	
11:07	   14.40	       7	0	B	
