                  20240430 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	    9.19	       3	0	
09:30	    9.25	      56	0	B	
09:30	    9.19	      11	0	S	
09:30	    9.19	     213	0	S	
09:30	    9.19	      32	0	B	
09:30	    9.19	      64	0	B	
09:30	    9.19	      32	0	B	
09:30	    9.19	      75	0	B	
09:30	    9.19	      93	0	B	
09:30	    9.19	      51	0	B	
09:31	    9.25	      20	0	B	
09:31	    9.26	      18	0	B	
09:31	    9.26	       2	0	B	
09:31	    9.28	      15	0	B	
09:31	    9.26	      79	0	S	
09:31	    9.32	      32	0	B	
09:31	    9.26	      30	0	S	
09:32	    9.24	      31	0	B	
09:32	    9.23	      16	0	B	
09:32	    9.21	      19	0	S	
09:32	    9.21	      11	0	B	
09:32	    9.26	      30	0	B	
09:32	    9.30	      35	0	B	
09:33	    9.29	      60	0	B	
09:33	    9.29	      12	0	B	
09:33	    9.27	      12	0	S	
09:34	    9.23	      20	0	S	
09:34	    9.27	       2	0	B	
09:34	    9.27	      32	0	S	
09:34	    9.28	      18	0	B	
09:34	    9.27	      20	0	S	
09:35	    9.29	       8	0	B	
09:35	    9.27	      39	0	S	
09:35	    9.27	      60	0	B	
09:36	    9.25	      36	0	S	
09:36	    9.29	     369	0	B	
09:36	    9.30	      44	0	B	
09:36	    9.30	      52	0	B	
09:36	    9.30	      10	0	B	
09:37	    9.30	      59	0	B	
09:37	    9.30	      29	0	B	
09:37	    9.31	      26	0	B	
09:37	    9.32	       4	0	B	
09:37	    9.35	      42	0	B	
09:37	    9.35	       1	0	B	
09:37	    9.37	      25	0	B	
09:37	    9.38	      93	0	B	
09:37	    9.38	      53	0	B	
09:37	    9.39	       3	0	B	
09:37	    9.40	      43	0	B	
09:37	    9.40	      60	0	B	
09:37	    9.40	      33	0	B	
09:38	    9.41	      10	0	S	
09:38	    9.40	      52	0	S	
09:38	    9.40	      20	0	S	
09:38	    9.40	       3	0	S	
09:38	    9.38	      62	0	S	
09:38	    9.38	       8	0	S	
09:38	    9.31	       3	0	S	
09:38	    9.38	     343	0	B	
09:38	    9.35	       4	0	B	
09:38	    9.35	      26	0	B	
09:38	    9.35	      22	0	S	
09:39	    9.44	     162	0	B	
09:39	    9.44	      40	0	S	
09:39	    9.44	       4	0	S	
09:39	    9.44	      39	0	S	
09:39	    9.44	      25	0	S	
09:39	    9.44	      51	0	S	
09:39	    9.47	      60	0	B	
09:39	    9.46	      40	0	B	
09:39	    9.46	      73	0	B	
09:39	    9.46	      11	0	B	
09:40	    9.46	      44	0	B	
09:40	    9.45	       2	0	B	
09:40	    9.37	       2	0	S	
09:40	    9.38	       1	0	S	
09:40	    9.44	       3	0	B	
09:41	    9.43	       2	0	B	
09:41	    9.43	      30	0	B	
09:41	    9.43	      50	0	B	
09:41	    9.40	       4	0	S	
09:41	    9.42	      30	0	B	
09:41	    9.42	      19	0	B	
09:41	    9.39	      23	0	S	
09:42	    9.43	       9	0	B	
09:42	    9.43	       6	0	B	
09:42	    9.44	      24	0	B	
09:42	    9.39	      10	0	S	
09:42	    9.39	       3	0	S	
09:42	    9.39	       1	0	S	
09:42	    9.39	      20	0	S	
09:43	    9.42	       4	0	B	
09:43	    9.42	      10	0	B	
09:43	    9.42	      35	0	B	
09:44	    9.42	       1	0	B	
09:44	    9.39	      10	0	S	
09:44	    9.39	      50	0	S	
09:44	    9.39	      29	0	S	
09:44	    9.41	       9	0	B	
09:44	    9.39	      10	0	S	
09:45	    9.40	       3	0	B	
09:45	    9.42	      65	0	B	
09:45	    9.42	      42	0	B	
09:45	    9.43	     112	0	B	
09:45	    9.42	      38	0	S	
09:46	    9.43	      42	0	B	
09:46	    9.43	      43	0	B	
09:46	    9.44	      36	0	B	
09:46	    9.45	      42	0	B	
09:46	    9.45	       4	0	B	
09:46	    9.47	      42	0	B	
09:46	    9.47	      37	0	B	
09:46	    9.47	      36	0	S	
09:46	    9.48	      31	0	B	
09:46	    9.48	      13	0	B	
09:46	    9.49	     175	0	B	
09:46	    9.49	     182	0	B	
09:46	    9.50	      42	0	B	
09:46	    9.50	     144	0	B	
09:46	    9.50	       7	0	S	
09:46	    9.51	       5	0	B	
09:46	    9.52	      25	0	S	
09:47	    9.55	      90	0	B	
09:47	    9.58	      35	0	B	
09:47	    9.57	      28	0	S	
09:47	    9.57	      33	0	S	
09:47	    9.58	      74	0	B	
