                  20221110 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	   14.39	      90	0	
09:30	   14.39	      92	0	B	
09:30	   14.38	      38	0	B	
09:32	   14.37	       5	0	B	
09:32	   14.38	      60	0	B	
09:32	   14.37	     300	0	S	
09:32	   14.37	       1	0	B	
09:32	   14.38	       3	0	S	
09:32	   14.40	      10	0	B	
09:33	   14.40	      10	0	S	
09:33	   14.40	       6	0	B	
09:33	   14.38	       6	0	S	
09:34	   14.40	       5	0	S	
09:35	   14.40	      41	0	S	
09:35	   14.40	      70	0	B	
09:35	   14.39	      39	0	S	
09:35	   14.39	      10	0	B	
09:35	   14.38	       8	0	S	
09:36	   14.39	      10	0	B	
09:36	   14.39	       2	0	B	
09:36	   14.39	      20	0	B	
09:36	   14.38	      42	0	S	
09:36	   14.37	      18	0	S	
09:37	   14.36	      32	0	S	
09:37	   14.30	      24	0	S	
09:37	   14.30	       2	0	S	
09:38	   14.30	       6	0	S	
09:38	   14.31	      10	0	S	
09:39	   14.37	       2	0	B	
09:40	   14.37	       5	0	B	
09:42	   14.34	       3	0	S	
09:42	   14.34	       4	0	S	
09:43	   14.37	      24	0	B	
09:43	   14.34	      28	0	S	
09:44	   14.34	       1	0	B	
09:45	   14.32	      55	0	S	
09:45	   14.34	       4	0	B	
09:46	   14.34	       3	0	S	
09:47	   14.35	       4	0	S	
09:47	   14.35	       6	0	S	
09:47	   14.34	       2	0	S	
09:48	   14.35	      37	0	B	
09:48	   14.34	      23	0	S	
09:48	   14.33	      11	0	S	
09:49	   14.34	       1	0	B	
09:49	   14.33	      30	0	S	
09:49	   14.33	      50	0	S	
09:50	   14.35	       7	0	B	
09:50	   14.35	      44	0	S	
09:50	   14.35	       6	0	B	
09:51	   14.36	      37	0	B	
09:52	   14.36	      12	0	B	
09:52	   14.37	      10	0	B	
09:53	   14.37	      38	0	B	
09:53	   14.38	      18	0	B	
09:53	   14.39	      30	0	B	
09:54	   14.39	       7	0	B	
09:54	   14.46	      10	0	B	
09:56	   14.50	      25	0	B	
09:56	   14.46	      20	0	S	
09:56	   14.50	       5	0	B	
09:57	   14.50	      30	0	S	
09:57	   14.51	      42	0	B	
09:59	   14.48	      30	0	B	
10:00	   14.48	      50	0	S	
10:00	   14.49	      10	0	B	
10:01	   14.50	      20	0	B	
10:01	   14.50	      15	0	S	
10:01	   14.53	      19	0	B	
10:02	   14.57	     111	0	B	
10:02	   14.60	      57	0	B	
10:02	   14.61	      40	0	S	
10:02	   14.61	       3	0	S	
