                  20260408 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	   14.46	     151	0	
09:30	   14.45	       9	0	B	
09:30	   14.46	      59	0	B	
09:30	   14.43	      19	0	B	
09:30	   14.43	      67	0	B	
09:30	   14.46	       7	0	B	
09:30	   14.46	     137	0	B	
09:30	   14.43	     122	0	S	
09:30	   14.43	      32	0	B	
09:30	   14.47	      13	0	B	
09:30	   14.50	      14	0	B	
09:30	   14.50	       4	0	B	
09:30	   14.48	       5	0	B	
09:30	   14.41	       1	0	S	
09:31	   14.42	       1	0	S	
09:31	   14.43	      15	0	S	
09:31	   14.43	       8	0	S	
09:31	   14.48	      52	0	B	
09:31	   14.37	      21	0	S	
09:32	   14.38	       1	0	S	
09:32	   14.40	       1	0	S	
09:32	   14.41	       1	0	S	
09:32	   14.41	       6	0	S	
09:32	   14.40	       5	0	S	
09:32	   14.39	      18	0	S	
09:32	   14.42	      10	0	S	
09:33	   14.41	       3	0	S	
09:33	   14.39	       2	0	S	
09:33	   14.37	       4	0	S	
09:33	   14.39	       1	0	S	
09:33	   14.37	      51	0	S	
09:33	   14.36	       9	0	S	
09:33	   14.38	       4	0	B	
09:33	   14.35	      15	0	S	
09:33	   14.38	       4	0	B	
09:33	   14.29	       5	0	S	
09:33	   14.36	       1	0	B	
09:33	   14.30	       2	0	S	
09:33	   14.36	      55	0	B	
09:34	   14.36	       4	0	S	
09:34	   14.36	       7	0	B	
09:34	   14.37	       1	0	S	
09:34	   14.37	       3	0	S	
09:34	   14.37	       2	0	S	
09:34	   14.37	       0	0	S	
09:34	   14.37	       6	0	B	
09:34	   14.39	       2	0	S	
09:35	   14.38	      18	0	S	
09:35	   14.38	      45	0	B	
09:35	   14.38	      30	0	B	
09:35	   14.38	       6	0	S	
09:35	   14.38	       3	0	S	
09:35	   14.38	       4	0	S	
09:35	   14.42	      18	0	B	
09:35	   14.42	      13	0	B	
09:35	   14.39	       5	0	S	
09:36	   14.43	      28	0	B	
09:36	   14.45	       1	0	B	
09:36	   14.40	       3	0	S	
09:36	   14.41	       1	0	S	
09:36	   14.41	       2	0	B	
09:36	   14.40	      10	0	S	
09:36	   14.41	       2	0	S	
09:37	   14.42	       3	0	S	
09:37	   14.42	       4	0	S	
09:37	   14.44	      70	0	B	
09:37	   14.42	       7	0	B	
09:37	   14.44	       7	0	B	
09:37	   14.45	      40	0	B	
09:37	   14.46	      32	0	B	
09:37	   14.48	       2	0	B	
09:37	   14.46	      13	0	B	
09:37	   14.45	      15	0	S	
09:37	   14.46	       2	0	S	
09:38	   14.50	       9	0	B	
09:38	   14.50	       1	0	S	
09:38	   14.47	      36	0	S	
09:38	   14.51	      54	0	B	
09:38	   14.53	     135	0	B	
09:38	   14.53	      25	0	B	
09:38	   14.53	       5	0	B	
09:38	   14.54	       3	0	
09:38	   14.54	      24	0	S	
09:38	   14.58	      39	0	B	
09:38	   14.58	       4	0	S	
09:39	   14.58	      28	0	S	
09:39	   14.57	      26	0	S	
09:39	   14.53	      50	0	S	
09:39	   14.50	     108	0	S	
09:39	   14.46	       2	0	S	
09:39	   14.46	       2	0	B	
09:39	   14.47	       6	0	S	
09:39	   14.47	      15	0	S	
09:39	   14.47	      30	0	B	
09:39	   14.47	      52	0	B	
09:39	   14.47	       3	0	S	
09:40	   14.47	      30	0	S	
09:40	   14.47	       6	0	S	
09:40	   14.46	      24	0	S	
09:40	   14.46	      11	0	S	
09:40	   14.45	      21	0	S	
09:40	   14.46	       5	0	B	
09:40	   14.45	      12	0	S	
09:40	   14.44	      19	0	
09:40	   14.45	      15	0	B	
09:40	   14.47	      12	0	B	
09:40	   14.48	      58	0	B	
09:40	   14.49	      10	0	B	
09:40	   14.50	      23	0	B	
09:40	   14.50	       8	0	B	
09:40	   14.50	       7	0	S	
09:40	   14.51	       4	0	S	
09:40	   14.51	       1	0	S	
09:41	   14.52	       6	0	S	
09:41	   14.50	       1	0	S	
09:41	   14.57	       1	0	B	
09:41	   14.51	       1	0	S	
09:41	   14.51	       1	0	S	
09:41	   14.57	       1	0	B	
09:41	   14.51	       1	0	S	
09:42	   14.51	      12	0	S	
09:42	   14.50	      12	0	S	
09:42	   14.54	       4	0	B	
09:42	   14.51	       1	0	S	
09:42	   14.52	       3	0	S	
09:42	   14.52	       5	0	S	
09:42	   14.50	      62	0	S	
09:42	   14.54	      13	0	B	
09:42	   14.54	     256	0	S	
09:43	   14.56	      12	0	B	
09:43	   14.57	      36	0	B	
09:43	   14.54	     325	0	S	
09:43	   14.56	      30	0	S	
09:43	   14.56	       3	0	S	
09:43	   14.54	      52	0	S	
09:43	   14.54	     183	0	S	
09:43	   14.54	      58	0	S	
09:43	   14.54	     226	0	S	
09:43	   14.53	      12	0	B	
09:43	   14.46	       6	0	S	
09:43	   14.51	       1	0	S	
09:44	   14.52	       5	0	B	
09:44	   14.51	       3	0	S	
09:44	   14.51	       1	0	S	
09:44	   14.51	       2	0	S	
09:44	   14.51	       5	0	B	
09:44	   14.50	       1	0	S	
09:45	   14.50	       6	0	S	
09:45	   14.49	      20	0	S	
09:45	   14.49	       1	0	S	
09:45	   14.49	       4	0	S	
09:45	   14.49	       9	0	S	
09:45	   14.48	       1	0	S	
09:45	   14.49	      47	0	B	
09:45	   14.49	       3	0	S	
09:45	   14.49	       1	0	S	
09:46	   14.50	       4	0	B	
09:46	   14.50	      30	0	B	
09:46	   14.51	       2	0	S	
09:46	   14.52	       1	0	S	
09:46	   14.53	       6	0	B	
09:46	   14.52	       6	0	S	
09:47	   14.51	       9	0	S	
09:47	   14.51	       3	0	S	
09:47	   14.51	       2	0	S	
09:47	   14.51	       2	0	S	
09:47	   14.51	       2	0	S	
09:47	   14.51	      10	0	S	
09:47	   14.51	       1	0	S	
09:48	   14.51	      13	0	S	
09:48	   14.50	       1	0	S	
09:48	   14.50	      20	0	S	
09:48	   14.50	       5	0	S	
09:48	   14.49	       7	0	
09:48	   14.49	       5	0	B	
09:48	   14.50	       9	0	B	
09:48	   14.50	       0	0	B	
09:48	   14.51	       9	0	B	
09:48	   14.50	       4	0	S	
09:49	   14.51	       3	0	S	
09:49	   14.51	       3	0	S	
09:49	   14.52	       2	0	B	
09:49	   14.52	       3	0	S	
09:50	   14.54	      11	0	B	
09:50	   14.54	      21	0	B	
09:50	   14.53	      27	0	S	
09:50	   14.55	       7	0	S	
09:50	   14.54	       7	0	S	
09:50	   14.55	       2	0	B	
09:50	   14.55	       1	0	S	
09:50	   14.55	       6	0	B	
09:50	   14.57	      33	0	B	
09:50	   14.57	       1	0	S	
09:51	   14.57	      19	0	S	
09:51	   14.57	       1	0	B	
09:51	   14.55	       1	0	S	
09:51	   14.54	      25	0	S	
09:51	   14.54	       7	0	B	
09:51	   14.53	      12	0	S	
09:51	   14.53	      26	0	B	
09:52	   14.53	       1	0	B	
09:52	   14.54	     104	0	B	
09:52	   14.55	      30	0	B	
09:52	   14.56	       8	0	B	
09:52	   14.57	      11	0	B	
09:52	   14.55	       3	0	S	
09:52	   14.58	       1	0	B	
09:52	   14.56	       1	0	S	
09:52	   14.56	      14	0	B	
09:52	   14.56	       1	0	B	
09:53	   14.56	       3	0	B	
09:53	   14.57	       4	0	B	
09:53	   14.54	      36	0	S	
09:53	   14.54	      34	0	B	
09:54	   14.54	      11	0	B	
09:54	   14.54	      19	0	B	
09:54	   14.57	       8	0	B	
09:54	   14.57	       6	0	S	
09:54	   14.57	       1	0	S	
09:54	   14.57	      16	0	S	
09:54	   14.55	      20	0	S	
09:54	   14.48	      67	0	S	
09:55	   14.49	       2	0	S	
09:55	   14.48	      20	0	S	
09:55	   14.54	       1	0	S	
09:56	   14.54	       2	0	S	
09:56	   14.54	      20	0	S	
09:56	   14.54	      17	0	B	
09:57	   14.53	       4	0	S	
09:57	   14.53	       2	0	S	
09:57	   14.53	      14	0	S	
09:57	   14.53	      25	0	S	
09:58	   14.53	       2	0	S	
09:58	   14.53	      15	0	S	
09:58	   14.53	       5	0	B	
09:58	   14.52	       7	0	S	
09:59	   14.53	      25	0	S	
09:59	   14.53	       9	0	S	
10:00	   14.52	       1	0	S	
10:00	   14.53	       2	0	B	
10:00	   14.53	      21	0	B	
10:00	   14.55	     141	0	B	
10:00	   14.57	     141	0	B	
10:00	   14.61	      78	0	B	
10:00	   14.61	       6	0	B	
