                  20240122 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	   12.50	     459	0	
09:30	   12.31	     247	0	S	
09:30	   12.30	     129	0	S	
09:30	   12.30	      36	0	S	
09:30	   12.34	      86	0	B	
09:30	   12.34	      15	0	S	
09:30	   12.34	       5	0	S	
09:30	   12.40	      34	0	B	
09:30	   12.34	      35	0	S	
09:30	   12.34	      33	0	S	
09:30	   12.35	      64	0	S	
09:30	   12.15	      44	0	S	
09:30	   12.15	      10	0	B	
09:30	   12.16	       3	0	S	
09:31	   12.18	       4	0	S	
09:31	   12.16	      91	0	S	
09:31	   12.16	       9	0	S	
09:31	   12.16	      36	0	S	
09:31	   12.17	       4	0	S	
09:31	   12.16	      68	0	S	
09:31	   12.17	       3	0	S	
09:32	   12.27	      14	0	B	
09:32	   12.18	       4	0	S	
09:32	   12.17	      27	0	S	
09:32	   12.17	      15	0	B	
09:32	   12.16	      34	0	S	
09:32	   12.17	       3	0	S	
09:32	   12.17	       1	0	S	
09:32	   12.34	     100	0	B	
09:32	   12.34	      15	0	B	
09:32	   12.27	     124	0	S	
09:32	   12.27	       5	0	S	
09:32	   12.30	      18	0	B	
09:32	   12.27	      25	0	S	
09:32	   12.27	      20	0	B	
09:33	   12.19	       8	0	S	
09:33	   12.19	       1	0	S	
09:33	   12.19	       5	0	B	
09:33	   12.19	      27	0	B	
09:33	   12.20	       1	0	S	
09:33	   12.20	      42	0	S	
09:33	   12.18	      25	0	S	
09:34	   12.17	     184	0	S	
09:34	   12.17	      10	0	S	
09:34	   12.18	     112	0	B	
09:34	   12.19	      88	0	B	
09:34	   12.20	      10	0	S	
09:34	   12.16	      43	0	S	
09:34	   12.27	      10	0	B	
09:34	   12.16	       4	0	S	
09:34	   12.16	      29	0	S	
09:35	   12.14	     104	0	S	
09:35	   12.14	      70	0	S	
09:35	   12.14	      39	0	S	
09:35	   12.11	       3	0	S	
09:35	   12.10	      43	0	S	
09:35	   12.03	      48	0	S	
09:36	   12.04	       7	0	B	
09:36	   12.00	      68	0	S	
09:36	   12.00	      15	0	B	
09:36	   11.95	      12	0	S	
09:36	   11.80	     114	0	S	
09:36	   11.80	      23	0	B	
09:36	   11.73	      37	0	S	
09:36	   11.73	      84	0	B	
09:36	   11.73	      30	0	B	
09:36	   11.73	      70	0	B	
09:36	   11.72	      25	0	S	
09:36	   11.74	       3	0	S	
09:36	   11.80	      24	0	B	
09:36	   11.81	       5	0	S	
09:36	   11.89	      12	0	B	
09:37	   11.85	      47	0	S	
09:37	   11.89	      12	0	B	
09:37	   12.09	      68	0	B	
09:37	   11.89	     176	0	S	
09:37	   11.87	       3	0	B	
09:37	   11.89	      72	0	B	
09:37	   11.89	      50	0	B	
09:37	   11.87	       8	0	S	
09:37	   11.89	       9	0	B	
09:38	   11.89	      13	0	B	
09:38	   11.89	      36	0	B	
09:38	   11.89	       8	0	B	
09:38	   11.89	      53	0	B	
09:38	   11.89	      20	0	B	
09:38	   11.80	     385	0	S	
09:38	   11.80	       7	0	B	
09:38	   11.80	      21	0	B	
09:38	   11.77	       9	0	S	
09:38	   11.80	       3	0	B	
09:38	   11.80	      53	0	B	
09:39	   12.09	       6	0	B	
09:39	   12.09	      11	0	S	
09:39	   12.09	       3	0	S	
09:39	   12.09	       7	0	B	
09:39	   12.09	       5	0	B	
09:39	   12.08	       5	0	B	
09:39	   12.09	      46	0	B	
09:39	   12.07	      10	0	B	
09:39	   12.07	      13	0	S	
09:40	   12.07	      12	0	S	
09:40	   12.07	      12	0	S	
09:40	   12.07	       3	0	S	
09:40	   12.06	       5	0	B	
09:40	   12.00	       4	0	S	
09:40	   11.88	       2	0	S	
09:40	   11.86	      50	0	S	
09:41	   11.82	      50	0	S	
09:41	   11.82	      26	0	S	
09:41	   11.98	      47	0	B	
09:41	   11.98	       3	0	S	
09:41	   11.90	      16	0	S	
09:41	   11.99	      10	0	B	
09:41	   11.99	      20	0	S	
09:41	   12.00	       7	0	B	
09:41	   11.99	      23	0	S	
09:41	   12.00	      10	0	B	
09:41	   12.00	      16	0	B	
09:41	   12.00	       1	0	S	
09:41	   12.05	      12	0	B	
09:42	   12.07	      26	0	B	
09:42	   12.05	       6	0	S	
09:42	   12.05	       8	0	B	
09:42	   12.00	       4	0	S	
09:42	   12.00	       2	0	S	
09:42	   11.85	     122	0	S	
09:42	   11.85	      58	0	B	
09:43	   11.83	       1	0	S	
09:43	   11.83	       2	0	S	
09:43	   11.85	      14	0	B	
09:43	   11.83	      16	0	S	
09:43	   11.83	      11	0	S	
09:43	   11.85	       9	0	B	
09:43	   11.85	       5	0	B	
09:44	   11.99	      30	0	B	
09:44	   11.97	      10	0	S	
09:45	   11.92	       9	0	B	
09:45	   11.92	      32	0	B	
09:45	   11.88	       4	0	S	
09:45	   11.89	       8	0	S	
09:45	   11.89	       2	0	S	
09:45	   11.89	       8	0	B	
09:46	   11.88	      30	0	S	
09:46	   11.89	       6	0	B	
09:46	   11.89	       3	0	B	
09:46	   11.92	      22	0	B	
09:46	   11.92	      11	0	B	
09:46	   11.92	      12	0	B	
09:46	   11.92	       5	0	B	
09:47	   12.00	      41	0	B	
09:47	   12.00	      26	0	S	
09:47	   12.04	       7	0	B	
09:47	   12.04	      40	0	B	
09:48	   12.04	       7	0	B	
09:48	   12.04	       7	0	S	
09:48	   12.04	      10	0	B	
09:48	   12.04	     141	0	B	
09:48	   12.04	       2	0	S	
09:48	   12.04	       2	0	S	
09:48	   12.01	      40	0	S	
09:49	   12.01	      10	0	S	
09:49	   12.04	       6	0	B	
09:49	   12.04	       2	0	B	
09:49	   12.04	       5	0	B	
09:49	   12.04	       1	0	B	
09:49	   12.04	      12	0	B	
09:50	   12.01	      17	0	S	
09:50	   12.04	      11	0	B	
09:50	   12.04	       9	0	B	
09:50	   12.04	      12	0	B	
09:50	   12.04	      16	0	B	
09:50	   12.01	      69	0	S	
09:50	   12.01	      12	0	B	
09:50	   12.00	      12	0	B	
09:50	   12.00	      20	0	B	
09:50	   12.00	      15	0	B	
09:50	   12.02	      10	0	S	
09:50	   12.02	       2	0	S	
09:50	   12.02	      25	0	S	
09:51	   12.02	       7	0	B	
09:51	   12.02	       3	0	S	
09:51	   12.00	      12	0	B	
09:51	   11.95	       2	0	S	
09:51	   11.95	      12	0	B	
09:51	   11.90	       3	0	S	
09:51	   11.90	       7	0	S	
09:51	   11.90	      12	0	B	
09:51	   11.90	      12	0	B	
09:52	   11.88	      17	0	S	
09:52	   11.90	      12	0	B	
09:52	   11.88	      63	0	S	
09:52	   11.88	      12	0	B	
09:52	   11.88	      15	0	B	
09:52	   11.87	      20	0	S	
09:52	   11.87	      43	0	S	
09:52	   11.95	      13	0	B	
09:52	   11.95	      12	0	B	
09:52	   11.95	      12	0	B	
09:52	   11.85	     193	0	S	
09:53	   11.94	       5	0	B	
09:53	   11.95	      12	0	B	
09:53	   11.95	       9	0	B	
09:53	   11.99	      11	0	B	
09:53	   11.99	       1	0	S	
09:53	   11.95	       9	0	B	
09:53	   11.90	       3	0	B	
09:53	   11.90	       7	0	B	
09:54	   11.90	      10	0	B	
09:54	   11.87	       1	0	S	
09:54	   11.87	      81	0	S	
09:55	   11.85	      27	0	S	
09:55	   11.85	       3	0	B	
09:55	   11.85	      30	0	S	
09:55	   11.87	      10	0	B	
09:56	   11.87	      46	0	B	
09:56	   11.95	      16	0	B	
09:56	   11.87	       3	0	S	
09:57	   11.89	      13	0	S	
09:58	   11.94	       2	0	B	
09:58	   11.95	      10	0	B	
09:58	   11.95	      25	0	B	
09:58	   11.95	      10	0	B	
09:58	   11.98	      12	0	B	
09:58	   11.98	       9	0	B	
09:58	   11.98	      30	0	B	
09:58	   11.98	       1	0	B	
09:59	   11.98	      48	0	B	
09:59	   12.04	      22	0	B	
09:59	   11.96	       9	0	S	
09:59	   11.98	       8	0	B	
09:59	   12.03	       2	0	B	
10:00	   12.03	      20	0	B	
10:00	   11.99	       2	0	S	
10:00	   11.99	      48	0	B	
10:00	   11.94	      36	0	S	
10:01	   11.95	       4	0	S	
10:01	   11.87	     100	0	S	
10:01	   12.01	      12	0	B	
10:01	   11.87	      26	0	S	
10:01	   11.85	      38	0	S	
10:01	   11.90	      11	0	B	
10:01	   11.85	      17	0	S	
10:02	   11.99	       2	0	B	
10:02	   11.99	       5	0	B	
10:02	   11.86	       3	0	S	
10:03	   11.98	       2	0	B	
10:05	   11.95	      50	0	B	
10:06	   11.96	      10	0	B	
10:06	   11.96	       2	0	B	
10:07	   11.90	      16	0	S	
10:07	   11.90	       6	0	S	
10:07	   11.90	       7	0	S	
10:07	   11.90	       3	0	B	
10:08	   11.95	      11	0	B	
10:08	   11.95	       8	0	S	
10:08	   11.95	      70	0	S	
10:08	   11.95	      70	0	S	
10:08	   11.95	      29	0	S	
10:09	   11.96	      29	0	B	
10:09	   11.95	       1	0	S	
10:10	   11.95	       2	0	B	
10:10	   11.95	      14	0	S	
10:10	   11.95	       2	0	B	
10:10	   11.91	       1	0	S	
10:10	   11.91	       9	0	S	
10:11	   11.90	      24	0	S	
10:11	   11.89	       4	0	S	
10:11	   11.89	       7	0	S	
10:11	   11.88	      31	0	S	
10:11	   11.89	      45	0	B	
10:12	   11.91	       6	0	B	
10:12	   11.95	      20	0	B	
10:13	   11.98	     119	0	B	
10:13	   11.98	       8	0	B	
10:13	   11.96	       6	0	B	
10:13	   11.96	      10	0	
10:14	   11.96	      10	0	S	
10:14	   11.96	       4	0	B	
10:14	   11.95	       5	0	S	
10:14	   11.95	       1	0	S	
10:15	   11.95	      15	0	S	
10:15	   11.96	       8	0	B	
10:15	   11.96	      20	0	B	
10:15	   11.96	       2	0	B	
10:15	   11.96	       6	0	S	
10:15	   11.98	      17	0	B	
10:16	   11.96	      10	0	S	
10:16	   11.98	     199	0	B	
10:16	   11.98	      30	0	B	
10:16	   11.98	       5	0	B	
10:16	   11.98	       9	0	B	
10:16	   11.99	       6	0	B	
10:16	   11.99	       5	0	B	
10:17	   11.99	      32	0	B	
10:17	   12.00	      12	0	B	
10:17	   12.00	       1	0	B	
10:17	   12.00	      17	0	B	
10:17	   11.95	      69	0	S	
10:17	   12.04	      39	0	B	
10:17	   12.05	      28	0	B	
10:17	   12.07	       3	0	B	
10:18	   12.07	      10	0	B	
10:18	   12.07	      30	0	B	
10:18	   12.07	       1	0	S	
10:18	   12.07	       1	0	S	
10:18	   12.08	      30	0	B	
10:18	   12.06	      11	0	S	
10:19	   12.06	       5	0	S	
10:19	   12.05	      37	0	S	
10:19	   12.05	      25	0	B	
10:19	   12.05	      10	0	B	
10:19	   12.05	       3	0	B	
10:20	   12.05	      20	0	B	
10:20	   12.05	      15	0	B	
10:20	   12.05	       6	0	S	
10:21	   12.05	       2	0	S	
10:21	   12.05	      10	0	S	
10:21	   12.04	      16	0	S	
10:23	   12.00	       2	0	B	
10:23	   12.00	       1	0	S	
10:24	   12.00	       1	0	S	
10:24	   12.02	       3	0	B	
10:25	   12.03	      33	0	B	
