                  20240528 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	    9.09	      30	0	
09:30	    8.99	       6	0	S	
09:30	    9.04	      36	0	S	
09:30	    9.00	       9	0	S	
09:34	    9.03	       4	0	B	
09:34	    9.04	      62	0	B	
09:35	    9.06	       3	0	B	
09:36	    9.04	      25	0	S	
09:36	    9.06	       2	0	B	
09:37	    9.05	      18	0	B	
09:37	    9.05	       2	0	S	
09:42	    9.05	       2	0	S	
09:43	    9.04	      25	0	S	
09:43	    9.04	     220	0	S	
09:43	    9.03	       3	0	S	
09:43	    9.02	      10	0	S	
09:44	    9.02	      10	0	B	
09:44	    9.03	      14	0	B	
09:44	    9.04	      30	0	B	
09:44	    9.04	      16	0	B	
09:44	    9.01	      35	0	S	
09:45	    9.03	      10	0	B	
09:45	    9.03	       3	0	B	
09:45	    9.03	       4	0	B	
09:46	    9.04	      10	0	B	
09:46	    9.04	      20	0	B	
09:46	    9.04	      10	0	B	
09:47	    9.04	      16	0	B	
09:48	    9.04	      20	0	B	
09:48	    9.04	       2	0	B	
09:48	    9.03	       1	0	S	
09:49	    9.04	       7	0	B	
09:49	    9.05	      22	0	B	
09:50	    9.06	       8	0	B	
09:50	    9.06	     314	0	B	
09:50	    9.08	       4	0	B	
09:51	    9.09	      12	0	B	
09:51	    9.09	      12	0	B	
09:51	    9.09	     200	0	B	
09:52	    9.09	      10	0	B	
09:52	    9.09	      12	0	B	
09:52	    9.09	      12	0	B	
09:52	    9.09	       6	0	B	
09:52	    9.09	      10	0	B	
09:52	    9.09	      10	0	B	
09:53	    9.09	      45	0	B	
09:53	    9.09	      12	0	B	
09:53	    9.09	      12	0	B	
09:53	    9.09	      55	0	B	
09:53	    9.10	      65	0	S	
09:54	    9.10	      40	0	S	
09:54	    9.12	      12	0	B	
09:54	    9.11	      48	0	B	
09:54	    9.11	      12	0	B	
09:55	    9.11	       1	0	S	
09:55	    9.11	       7	0	S	
09:55	    9.12	      31	0	B	
09:55	    9.07	      85	0	S	
09:55	    9.07	      13	0	B	
09:56	    9.07	      20	0	S	
09:56	    9.07	      29	0	S	
09:57	    9.12	       2	0	B	
09:58	    9.07	      11	0	S	
10:01	    9.08	      10	0	S	
10:01	    9.07	      13	0	S	
10:02	    9.07	       0	0	S	
10:06	    9.11	      78	0	B	
10:06	    9.11	       2	0	B	
10:06	    9.11	      27	0	B	
10:07	    9.11	       6	0	B	
10:09	    9.09	       2	0	B	
10:09	    9.07	      42	0	S	
10:12	    9.06	       3	0	S	
10:13	    9.09	      33	0	B	
10:16	    9.07	       7	0	S	
10:17	    9.09	       4	0	B	
10:17	    9.07	      74	0	S	
10:18	    9.08	      80	0	S	
10:19	    9.08	       0	0	S	
10:19	    9.08	      58	0	S	
10:23	    9.07	      20	0	S	
10:23	    9.06	     174	0	S	
10:24	    9.06	       1	0	B	
10:24	    9.06	      33	0	S	
10:25	    9.05	      30	0	S	
10:25	    9.06	       0	0	S	
10:26	    9.07	       0	0	S	
10:26	    9.07	      59	0	S	
10:35	    9.05	      59	0	S	
10:39	    9.05	      10	0	S	
10:40	    9.05	      13	0	S	
10:43	    9.05	      21	0	B	
10:50	    9.01	     122	0	S	
10:54	    9.01	       1	0	S	
10:56	    9.05	      65	0	B	
10:56	    9.05	     135	0	S	
10:59	    9.00	      54	0	S	
11:00	    9.00	      15	0	S	
11:00	    9.00	       0	0	S	
11:01	    9.00	     114	0	S	
11:02	    8.99	     140	0	S	
11:02	    8.99	      20	0	S	
11:02	    8.99	      10	0	S	
11:02	    8.99	       5	0	S	
11:05	    8.99	      31	0	S	
11:06	    8.98	      33	0	S	
11:06	    8.99	     100	0	B	
11:06	    8.99	       6	0	B	
11:11	    9.00	     189	0	B	
11:11	    9.00	      43	0	B	
11:11	    9.05	       5	0	B	
11:13	    8.99	      21	0	S	
11:13	    9.05	      58	0	B	
11:14	    9.05	      42	0	S	
11:18	    9.05	       7	0	B	
11:21	    9.01	       1	0	S	
11:27	    9.01	      64	0	S	
13:00	    9.05	       6	0	B	
13:03	    9.05	      28	0	B	
13:04	    9.01	     162	0	S	
13:05	    9.01	     100	0	B	
13:08	    9.00	      36	0	S	
13:11	    9.00	      42	0	S	
13:14	    9.05	     189	0	B	
13:15	    9.05	       8	0	B	
13:16	    9.07	       3	0	B	
13:16	    9.07	      23	0	S	
13:16	    9.07	      24	0	S	
13:18	    9.05	      50	0	S	
13:36	    9.02	      28	0	S	
13:37	    9.01	     215	0	S	
13:38	    9.01	      10	0	S	
13:46	    9.01	       2	0	S	
13:55	    9.04	       4	0	B	
13:55	    9.04	       1	0	B	
13:58	    9.03	       1	0	B	
14:02	    9.02	       5	0	S	
14:02	    9.02	      15	0	B	
14:03	    9.01	      30	0	S	
14:04	    9.03	       1	0	B	
14:04	    9.02	       8	0	B	
14:05	    9.01	       3	0	S	
14:06	    9.02	       2	0	B	
14:09	    9.02	       0	0	B	
14:10	    9.01	      34	0	S	
14:15	    9.01	      30	0	S	
14:15	    9.01	      56	0	S	
14:16	    9.00	       1	0	S	
14:16	    9.00	      30	0	S	
14:16	    9.00	       2	0	S	
14:21	    9.00	     100	0	S	
14:21	    9.00	      26	0	S	
14:22	    8.99	      14	0	S	
