                  20230727 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	    8.87	      30	0	
09:33	    8.89	      15	0	S	
09:35	    8.97	       1	0	B	
09:37	    8.90	       6	0	S	
09:40	    8.90	       8	0	B	
09:40	    8.90	       2	0	S	
09:40	    8.89	      20	0	S	
09:51	    8.91	      86	0	S	
09:52	    8.90	      60	0	S	
09:56	    9.00	      40	0	B	
10:17	    8.91	       2	0	S	
10:18	    8.90	       2	0	S	
10:18	    8.91	       9	0	B	
11:07	    8.94	       2	0	B	
11:11	    8.95	       6	0	B	
11:24	    8.94	       9	0	S	
11:28	    8.91	      61	0	S	
11:29	    8.91	       0	0	S	
11:29	    8.90	     148	0	S	
13:00	    8.91	      48	0	B	
13:01	    8.90	       5	0	S	
13:02	    8.89	     100	0	S	
13:02	    8.89	      90	0	S	
13:03	    8.88	      71	0	S	
13:03	    8.89	       1	0	B	
13:09	    8.89	       9	0	B	
13:43	    8.89	      52	0	S	
13:45	    8.89	      17	0	S	
13:48	    8.89	       5	0	B	
13:50	    8.89	       1	0	B	
13:51	    8.89	      27	0	B	
13:59	    8.89	      75	0	S	
14:06	    8.89	       0	0	S	
14:06	    8.89	       6	0	B	
14:07	    8.89	      24	0	B	
14:08	    8.89	      13	0	B	
14:12	    8.89	      80	0	S	
14:22	    8.89	      11	0	S	
14:33	    8.89	       7	0	B	
14:41	    8.89	      15	0	S	
14:45	    8.89	       2	0	B	
14:47	    8.89	       1	0	B	
14:50	    8.89	       2	0	B	
14:51	    8.89	       0	0	B	
14:56	    8.94	       2	0	B	
#数据来源:通达信
