                  20240730 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	    8.21	      25	0	
09:30	    8.21	      23	0	B	
09:30	    8.30	       4	0	B	
09:30	    8.30	       1	0	B	
09:33	    8.23	      10	0	S	
09:33	    8.29	       2	0	B	
09:33	    8.22	      20	0	S	
09:34	    8.29	       4	0	B	
09:34	    8.29	       1	0	B	
09:36	    8.29	      13	0	B	
09:36	    8.29	       3	0	B	
09:37	    8.29	       1	0	B	
09:39	    8.22	      49	0	S	
09:39	    8.28	       9	0	B	
09:39	    8.26	       2	0	B	
09:40	    8.26	       2	0	B	
09:40	    8.26	      10	0	S	
09:40	    8.23	       2	0	S	
09:41	    8.23	       1	0	B	
09:42	    8.23	       1	0	S	
09:44	    8.23	     200	0	S	
09:46	    8.28	      52	0	B	
09:52	    8.27	       3	0	B	
09:52	    8.27	      37	0	S	
09:52	    8.23	      40	0	S	
09:54	    8.24	       2	0	S	
09:54	    8.24	       1	0	B	
09:54	    8.24	       1	0	B	
09:54	    8.24	       1	0	B	
09:54	    8.23	       3	0	S	
09:56	    8.22	       2	0	S	
09:56	    8.21	     158	0	S	
09:56	    8.21	      31	0	S	
09:56	    8.21	       2	0	B	
09:58	    8.21	       6	0	B	
09:58	    8.21	      42	0	B	
09:58	    8.21	      50	0	B	
09:58	    8.20	      30	0	B	
09:58	    8.18	     458	0	S	
09:58	    8.18	      55	0	B	
09:59	    8.20	       2	0	B	
09:59	    8.19	      27	0	S	
10:01	    8.17	       9	0	S	
10:01	    8.19	      16	0	B	
10:05	    8.19	      51	0	S	
10:06	    8.21	       4	0	S	
10:06	    8.21	       4	0	B	
10:10	    8.22	       8	0	B	
10:10	    8.22	       8	0	B	
10:10	    8.22	       5	0	B	
10:11	    8.22	      12	0	B	
10:11	    8.22	      30	0	B	
10:11	    8.22	      15	0	B	
10:11	    8.24	      51	0	B	
10:12	    8.26	      30	0	B	
10:12	    8.26	      30	0	B	
10:12	    8.26	      24	0	B	
10:12	    8.28	      90	0	B	
10:12	    8.29	      30	0	B	
10:12	    8.29	       8	0	B	
10:12	    8.30	      10	0	B	
10:12	    8.30	      15	0	B	
10:12	    8.30	      15	0	S	
10:14	    8.30	      45	0	B	
10:14	    8.26	      20	0	S	
10:14	    8.30	      50	0	B	
10:15	    8.31	      67	0	B	
10:15	    8.31	      33	0	B	
10:16	    8.31	      30	0	S	
10:16	    8.31	     105	0	S	
10:16	    8.31	       3	0	S	
10:16	    8.31	      70	0	S	
10:16	    8.31	       4	0	S	
10:17	    8.31	       5	0	B	
10:17	    8.32	      16	0	S	
10:17	    8.31	      63	0	S	
10:17	    8.31	      13	0	B	
10:17	    8.31	      24	0	B	
10:18	    8.33	      31	0	B	
10:19	    8.33	      45	0	B	
10:19	    8.33	      25	0	B	
10:19	    8.33	       4	0	B	
10:19	    8.33	     100	0	S	
10:19	    8.33	      20	0	S	
10:19	    8.34	      14	0	B	
10:20	    8.35	      19	0	S	
10:20	    8.35	      10	0	B	
10:20	    8.35	       7	0	B	
10:21	    8.35	       3	0	S	
10:24	    8.32	       7	0	B	
10:24	    8.32	       7	0	S	
10:24	    8.32	       2	0	S	
10:24	    8.33	       1	0	S	
10:25	    8.33	      28	0	B	
10:27	    8.33	       5	0	B	
10:29	    8.31	      10	0	S	
10:30	    8.30	      10	0	S	
10:30	    8.30	       1	0	S	
10:32	    8.27	     147	0	S	
10:32	    8.27	     120	0	B	
10:33	    8.27	      12	0	B	
10:33	    8.27	      83	0	B	
10:33	    8.27	       7	0	B	
10:33	    8.27	       2	0	B	
10:33	    8.27	     209	0	B	
10:33	    8.30	       1	0	S	
10:34	    8.32	      12	0	B	
10:34	    8.32	      38	0	B	
10:34	    8.33	      60	0	B	
10:35	    8.33	       7	0	B	
10:35	    8.34	      29	0	B	
10:35	    8.33	      29	0	
10:35	    8.34	      29	0	B	
10:35	    8.33	      30	0	S	
10:35	    8.34	      29	0	B	
10:35	    8.34	      29	0	B	
10:35	    8.34	      36	0	B	
10:35	    8.35	     109	0	B	
10:35	    8.35	      58	0	B	
10:35	    8.35	      58	0	B	
10:35	    8.35	      42	0	B	
10:35	    8.36	      29	0	B	
10:35	    8.36	      38	0	B	
10:35	    8.36	      29	0	B	
10:36	    8.36	      58	0	B	
10:36	    8.36	       6	0	B	
10:36	    8.38	      29	0	B	
10:36	    8.38	      16	0	B	
10:36	    8.42	      29	0	B	
10:39	    8.33	       1	0	S	
10:39	    8.33	       1	0	S	
10:39	    8.32	       1	0	S	
10:39	    8.30	       1	0	S	
10:39	    8.30	       1	0	S	
10:39	    8.30	       1	0	S	
10:39	    8.30	       5	0	S	
10:39	    8.31	       2	0	S	
10:40	    8.29	     107	0	S	
10:40	    8.29	      69	0	B	
10:40	    8.29	      16	0	B	
10:40	    8.29	     104	0	B	
10:40	    8.29	       4	0	B	
10:41	    8.33	       1	0	B	
10:41	    8.34	      13	0	B	
10:42	    8.35	       1	0	B	
10:42	    8.35	       1	0	B	
10:42	    8.35	       1	0	B	
10:42	    8.33	     200	0	S	
10:43	    8.33	       0	0	S	
10:43	    8.35	       2	0	B	
10:43	    8.35	       1	0	B	
10:43	    8.34	       0	0	B	
10:43	    8.35	      93	0	B	
10:43	    8.39	      23	0	B	
10:45	    8.39	       3	0	B	
10:46	    8.39	      10	0	B	
10:48	    8.31	     216	0	S	
10:48	    8.31	      49	0	B	
10:48	    8.31	      60	0	B	
10:48	    8.31	      30	0	B	
10:48	    8.31	      45	0	B	
10:49	    8.34	       1	0	S	
10:50	    8.37	       8	0	B	
10:50	    8.37	       1	0	B	
10:50	    8.37	       1	0	B	
10:50	    8.37	       1	0	B	
10:50	    8.37	       1	0	B	
10:50	    8.38	       2	0	B	
10:50	    8.38	       3	0	B	
10:50	    8.38	       1	0	B	
10:50	    8.38	       1	0	B	
10:51	    8.36	      53	0	S	
10:51	    8.36	       0	0	S	
10:52	    8.35	       5	0	S	
10:53	    8.35	      14	0	S	
10:53	    8.35	       5	0	B	
10:53	    8.35	       1	0	B	
10:57	    8.38	      30	0	B	
10:58	    8.38	       9	0	B	
10:59	    8.38	      30	0	B	
10:59	    8.38	      25	0	S	
11:00	    8.38	      80	0	S	
11:01	    8.38	     115	0	S	
11:22	    8.33	       1	0	S	
11:27	    8.35	       1	0	B	
13:00	    8.35	       1	0	B	
13:00	    8.34	       3	0	S	
13:00	    8.34	       1	0	S	
13:00	    8.34	       4	0	S	
13:01	    8.34	       9	0	B	
13:07	    8.35	       1	0	S	
13:07	    8.34	      90	0	S	
13:08	    8.33	      12	0	S	
13:09	    8.32	       1	0	S	
13:13	    8.31	      50	0	S	
13:13	    8.28	     345	0	S	
13:14	    8.29	     120	0	S	
13:15	    8.28	     280	0	S	
13:16	    8.30	       8	0	B	
13:16	    8.30	       9	0	B	
13:16	    8.28	      12	0	S	
13:18	    8.30	       5	0	B	
13:22	    8.29	       5	0	S	
13:25	    8.30	      29	0	B	
13:25	    8.31	      35	0	B	
13:26	    8.32	      19	0	B	
13:26	    8.33	      23	0	B	
13:26	    8.33	      16	0	B	
13:27	    8.34	      26	0	B	
13:27	    8.34	      20	0	B	
13:27	    8.34	      13	0	B	
13:28	    8.32	     183	0	S	
13:29	    8.32	     122	0	S	
13:29	    8.32	      20	0	S	
13:30	    8.32	      20	0	S	
13:30	    8.32	      10	0	S	
13:33	    8.32	     130	0	S	
13:36	    8.32	       0	0	S	
13:40	    8.33	      43	0	B	
13:40	    8.34	      10	0	B	
13:40	    8.34	      14	0	B	
13:41	    8.34	      75	0	B	
13:41	    8.36	       4	0	B	
13:41	    8.36	       0	0	B	
13:42	    8.37	       1	0	B	
13:42	    8.37	       3	0	B	
13:42	    8.37	       1	0	B	
13:43	    8.38	       2	0	B	
13:44	    8.37	      10	0	B	
13:44	    8.36	      81	0	S	
13:44	    8.37	      16	0	B	
13:44	    8.37	       1	0	B	
13:53	    8.34	       8	0	S	
13:53	    8.34	      23	0	S	
13:57	    8.34	      70	0	S	
13:57	    8.34	      28	0	S	
13:58	    8.34	      96	0	S	
13:58	    8.34	       9	0	S	
13:58	    8.34	       2	0	S	
13:59	    8.34	      32	0	S	
14:00	    8.34	       3	0	S	
14:01	    8.34	       3	0	S	
14:02	    8.34	       3	0	S	
14:03	    8.35	       5	0	B	
14:04	    8.35	      26	0	B	
14:07	    8.35	       4	0	B	
