                  20240807 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	    8.23	      30	0	
09:30	    8.23	      49	0	B	
09:31	    8.16	       1	0	S	
09:31	    8.16	       1	0	S	
09:31	    8.16	      10	0	S	
09:32	    8.20	       1	0	B	
09:32	    8.16	      14	0	S	
09:32	    8.17	      22	0	S	
09:32	    8.16	       1	0	S	
09:33	    8.17	       1	0	S	
09:33	    8.17	      12	0	S	
09:33	    8.16	       1	0	S	
09:33	    8.16	      38	0	S	
09:33	    8.16	       0	0	S	
09:34	    8.16	       1	0	S	
09:34	    8.17	       1	0	S	
09:34	    8.17	       1	0	S	
09:36	    8.16	     258	0	S	
09:36	    8.16	       1	0	B	
09:36	    8.15	      60	0	S	
09:36	    8.15	      40	0	S	
09:36	    8.16	      57	0	B	
09:36	    8.16	      18	0	S	
09:37	    8.15	     100	0	S	
09:38	    8.21	       3	0	B	
09:38	    8.21	       2	0	S	
09:38	    8.15	     162	0	S	
09:40	    8.15	      10	0	S	
09:43	    8.15	      31	0	S	
09:44	    8.18	      11	0	B	
09:44	    8.18	      19	0	S	
09:44	    8.18	       1	0	B	
09:44	    8.18	       1	0	S	
09:45	    8.20	       1	0	B	
09:48	    8.20	       2	0	B	
09:49	    8.19	      12	0	S	
09:51	    8.17	      10	0	S	
09:52	    8.16	     110	0	S	
09:53	    8.19	      20	0	B	
09:59	    8.15	     117	0	S	
10:00	    8.15	      98	0	S	
10:02	    8.15	      13	0	S	
10:02	    8.12	       1	0	S	
10:04	    8.12	       1	0	S	
10:04	    8.12	      20	0	S	
10:05	    8.15	       8	0	B	
10:07	    8.12	     110	0	S	
10:07	    8.12	      10	0	B	
10:09	    8.12	     270	0	S	
10:10	    8.12	       6	0	S	
10:11	    8.11	     149	0	S	
10:12	    8.10	      10	0	S	
10:13	    8.10	      10	0	S	
10:13	    8.10	       3	0	S	
10:14	    8.09	       7	0	S	
10:14	    8.09	      28	0	B	
10:15	    8.11	      12	0	B	
10:18	    8.12	      15	0	B	
10:18	    8.15	      30	0	S	
10:18	    8.15	      86	0	S	
10:19	    8.14	       1	0	B	
10:22	    8.09	      78	0	S	
10:22	    8.08	      15	0	S	
10:22	    8.09	       8	0	B	
10:22	    8.09	       4	0	B	
10:23	    8.14	       3	0	B	
10:24	    8.09	       5	0	S	
10:27	    8.09	     130	0	S	
10:28	    8.14	       1	0	B	
10:28	    8.14	       1	0	S	
10:36	    8.09	      74	0	S	
10:36	    8.09	      26	0	B	
10:38	    8.10	      15	0	S	
10:39	    8.09	      99	0	S	
10:39	    8.10	      42	0	B	
10:40	    8.11	       3	0	B	
10:41	    8.10	     224	0	S	
10:41	    8.10	       6	0	B	
10:42	    8.11	      41	0	S	
10:43	    8.10	       9	0	S	
10:43	    8.10	       5	0	B	
10:43	    8.10	      52	0	B	
10:46	    8.09	      86	0	S	
10:46	    8.09	      14	0	B	
10:49	    8.10	     460	0	S	
10:53	    8.09	      38	0	S	
10:54	    8.13	      38	0	S	
10:59	    8.08	     110	0	S	
11:04	    8.14	       5	0	B	
11:05	    8.08	     430	0	S	
11:10	    8.09	       1	0	S	
11:10	    8.13	       1	0	B	
11:18	    8.08	     277	0	S	
11:20	    8.08	      20	0	B	
11:20	    8.08	       3	0	B	
11:24	    8.15	     162	0	B	
13:10	    8.09	     100	0	S	
13:15	    8.15	       0	0	S	
13:15	    8.15	      60	0	S	
13:15	    8.15	      46	0	S	
13:17	    8.09	      16	0	S	
13:17	    8.10	      16	0	B	
13:20	    8.15	       3	0	B	
13:24	    8.15	       1	0	B	
13:36	    8.10	      15	0	S	
13:40	    8.15	       5	0	B	
13:41	    8.10	       1	0	S	
13:45	    8.12	       3	0	B	
13:45	    8.12	      10	0	B	
13:45	    8.12	       0	0	B	
13:47	    8.10	      17	0	S	
13:47	    8.09	       9	0	S	
13:48	    8.14	       1	0	B	
13:54	    8.10	       1	0	S	
13:55	    8.08	      90	0	S	
13:55	    8.08	     100	0	B	
13:55	    8.08	       2	0	B	
13:56	    8.08	       7	0	B	
13:56	    8.08	       1	0	B	
13:56	    8.13	       2	0	B	
13:59	    8.08	     147	0	S	
13:59	    8.08	       1	0	B	
13:59	    8.08	       2	0	B	
14:05	    8.12	       5	0	B	
14:18	    8.08	      23	0	S	
14:18	    8.08	      30	0	B	
14:19	    8.08	      45	0	B	
14:20	    8.08	       1	0	B	
14:20	    8.08	       1	0	B	
14:26	    8.08	       4	0	B	
14:27	    8.08	       4	0	B	
14:27	    8.09	       2	0	S	
14:43	    8.08	      10	0	S	
14:44	    8.08	      16	0	S	
14:45	    8.08	      18	0	B	
14:47	    8.08	      50	0	B	
14:47	    8.08	      14	0	B	
14:47	    8.08	       2	0	B	
14:48	    8.08	      20	0	B	
14:48	    8.08	      20	0	B	
14:48	    8.08	      20	0	B	
14:49	    8.06	     200	0	S	
14:49	    8.08	       1	0	B	
14:51	    8.07	       2	0	S	
14:52	    8.12	     150	0	B	
14:53	    8.12	      82	0	B	
14:53	    8.12	      18	0	S	
14:56	    8.09	       9	0	B	
15:00	    8.09	      41	0	
#数据来源:通达信
