                  20240815 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	    8.05	      88	0	
09:31	    8.11	       5	0	S	
09:31	    8.11	       0	0	S	
09:31	    8.13	      15	0	B	
09:31	    8.14	       2	0	B	
09:31	    8.14	       5	0	S	
09:31	    8.13	       2	0	S	
09:36	    8.11	      10	0	S	
09:36	    8.11	       4	0	S	
09:38	    8.13	       2	0	B	
09:38	    8.11	       2	0	S	
09:38	    8.11	       6	0	S	
09:38	    8.11	       2	0	S	
09:39	    8.11	       2	0	S	
09:39	    8.11	       2	0	S	
09:39	    8.12	       3	0	B	
09:40	    8.12	      17	0	S	
09:41	    8.11	       2	0	S	
09:41	    8.11	       1	0	B	
09:41	    8.11	       5	0	S	
09:42	    8.11	      22	0	S	
09:43	    8.11	      10	0	S	
09:43	    8.11	       2	0	S	
09:45	    8.10	      11	0	S	
09:45	    8.09	       4	0	S	
09:45	    8.09	       6	0	S	
09:45	    8.09	      31	0	S	
09:45	    8.09	       6	0	S	
09:45	    8.09	       3	0	S	
09:45	    8.08	       1	0	S	
09:46	    8.06	     133	0	S	
09:46	    8.06	      16	0	B	
09:47	    8.05	     197	0	S	
09:47	    8.05	      11	0	B	
09:51	    8.09	      26	0	B	
09:53	    8.09	       1	0	S	
09:53	    8.05	     166	0	S	
09:53	    8.05	      14	0	B	
09:57	    8.08	       2	0	B	
09:58	    8.09	       8	0	B	
09:59	    8.09	       5	0	B	
09:59	    8.09	       3	0	S	
10:01	    8.11	      91	0	B	
10:01	    8.12	       7	0	S	
10:01	    8.12	       2	0	S	
10:01	    8.12	       8	0	S	
10:01	    8.12	      15	0	S	
10:08	    8.10	       3	0	B	
10:11	    8.09	      13	0	B	
10:11	    8.09	      22	0	B	
10:11	    8.09	       9	0	B	
10:11	    8.09	      30	0	B	
10:12	    8.10	      17	0	B	
10:12	    8.12	       9	0	B	
10:12	    8.12	      18	0	B	
10:12	    8.12	      29	0	B	
10:12	    8.13	      10	0	B	
10:14	    8.13	      22	0	S	
10:14	    8.13	      10	0	B	
10:15	    8.14	       4	0	B	
10:15	    8.15	       4	0	B	
10:16	    8.17	       4	0	B	
10:16	    8.17	       4	0	B	
10:17	    8.16	      15	0	B	
10:18	    8.16	       5	0	S	
10:18	    8.17	       4	0	B	
10:18	    8.17	       4	0	B	
10:18	    8.17	      16	0	B	
10:19	    8.17	       7	0	B	
10:19	    8.14	      30	0	S	
10:20	    8.17	       4	0	B	
10:20	    8.17	       4	0	B	
10:20	    8.17	       4	0	B	
10:20	    8.17	       4	0	B	
10:22	    8.16	      32	0	B	
10:22	    8.16	      45	0	S	
10:23	    8.16	       4	0	B	
10:26	    8.15	       5	0	B	
10:29	    8.14	       1	0	S	
10:29	    8.14	      10	0	S	
10:30	    8.15	       5	0	B	
10:31	    8.15	       1	0	S	
10:31	    8.15	       3	0	B	
10:31	    8.15	       6	0	B	
10:32	    8.16	      34	0	B	
10:32	    8.16	      47	0	B	
10:33	    8.17	      10	0	B	
10:34	    8.17	       0	0	B	
10:34	    8.17	       6	0	S	
10:35	    8.17	      83	0	B	
10:37	    8.18	      10	0	B	
10:38	    8.18	      50	0	S	
10:38	    8.18	       8	0	S	
10:40	    8.18	      27	0	B	
10:40	    8.18	       3	0	S	
10:40	    8.18	      44	0	B	
10:40	    8.17	      30	0	S	
10:43	    8.17	      35	0	S	
10:44	    8.17	      24	0	B	
10:48	    8.15	      30	0	S	
10:51	    8.15	      20	0	S	
10:51	    8.17	       4	0	B	
10:52	    8.15	       2	0	S	
10:52	    8.15	       3	0	S	
10:53	    8.14	       2	0	S	
10:53	    8.14	       3	0	S	
10:55	    8.14	      10	0	S	
10:57	    8.12	     433	0	S	
11:01	    8.13	      10	0	S	
11:14	    8.14	      10	0	S	
11:20	    8.14	       4	0	B	
11:25	    8.15	      20	0	B	
11:28	    8.16	      18	0	B	
13:00	    8.16	      82	0	S	
13:09	    8.15	       3	0	S	
13:16	    8.14	      50	0	S	
13:28	    8.14	      10	0	S	
13:29	    8.13	      76	0	S	
13:34	    8.13	      20	0	S	
13:34	    8.13	       5	0	S	
13:35	    8.13	      75	0	S	
13:35	    8.12	       8	0	S	
13:36	    8.12	     152	0	S	
13:38	    8.12	       1	0	S	
13:41	    8.12	      12	0	S	
13:41	    8.12	       8	0	S	
13:46	    8.12	       5	0	S	
13:49	    8.13	      29	0	B	
13:50	    8.13	       1	0	S	
13:50	    8.12	       1	0	S	
13:51	    8.12	     266	0	S	
13:51	    8.10	     210	0	S	
13:51	    8.08	      84	0	S	
14:03	    8.13	       1	0	B	
14:13	    8.10	      10	0	S	
14:16	    8.10	      71	0	S	
14:16	    8.10	       2	0	S	
14:17	    8.11	      23	0	B	
14:23	    8.11	       7	0	S	
14:24	    8.10	      25	0	S	
14:25	    8.09	       5	0	S	
14:27	    8.10	       2	0	B	
14:27	    8.10	       3	0	B	
14:33	    8.11	      50	0	B	
14:38	    8.12	      20	0	B	
14:40	    8.11	       6	0	S	
14:45	    8.12	      20	0	B	
14:47	    8.12	       6	0	B	
14:47	    8.11	       0	0	B	
14:48	    8.11	      18	0	B	
14:50	    8.11	       5	0	S	
14:51	    8.10	      39	0	S	
14:52	    8.12	     153	0	B	
14:52	    8.10	      34	0	S	
14:52	    8.10	       1	0	B	
14:52	    8.10	      23	0	S	
14:53	    8.10	      19	0	S	
14:53	    8.10	       5	0	B	
14:53	    8.10	       1	0	B	
14:56	    8.11	      30	0	B	
14:56	    8.11	      15	0	S	
15:00	    8.11	      47	0	
#数据来源:通达信
