                  20240614 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	    8.19	      10	0	
09:30	    8.19	      37	0	B	
09:30	    8.19	       2	0	B	
09:33	    8.19	       5	0	B	
09:33	    8.15	      12	0	S	
09:33	    8.15	      87	0	B	
09:36	    8.19	      20	0	B	
09:38	    8.17	       6	0	S	
09:39	    8.20	      47	0	B	
09:39	    8.21	       3	0	S	
09:39	    8.21	       1	0	B	
09:40	    8.21	      20	0	B	
09:40	    8.21	      48	0	S	
09:41	    8.21	       2	0	B	
09:41	    8.21	       0	0	B	
09:41	    8.23	      18	0	B	
09:41	    8.26	      33	0	B	
09:42	    8.26	       5	0	B	
09:43	    8.23	      24	0	S	
09:44	    8.23	      13	0	B	
09:44	    8.23	      13	0	B	
09:44	    8.24	       3	0	S	
09:44	    8.23	      10	0	S	
09:45	    8.23	       6	0	B	
09:45	    8.23	      14	0	S	
09:51	    8.22	      10	0	S	
09:52	    8.13	     122	0	S	
09:52	    8.13	      50	0	B	
09:52	    8.13	      53	0	B	
09:54	    8.21	      19	0	B	
09:57	    8.15	      50	0	S	
09:57	    8.15	       3	0	B	
09:58	    8.18	       9	0	B	
09:58	    8.19	      80	0	S	
09:58	    8.19	      40	0	S	
10:01	    8.15	      20	0	S	
10:03	    8.14	     188	0	S	
10:05	    8.15	       1	0	S	
10:07	    8.13	     141	0	S	
10:08	    8.13	      80	0	S	
10:16	    8.16	       2	0	B	
10:24	    8.16	       3	0	B	
10:24	    8.16	       7	0	S	
10:32	    8.15	      19	0	B	
10:36	    8.15	      26	0	S	
10:41	    8.15	       6	0	S	
10:42	    8.15	      29	0	S	
10:42	    8.15	       1	0	B	
10:43	    8.15	      34	0	S	
10:43	    8.15	       1	0	B	
10:43	    8.15	      35	0	S	
10:53	    8.15	       0	0	S	
11:09	    8.15	      25	0	S	
11:21	    8.16	       1	0	S	
11:21	    8.16	       1	0	B	
11:23	    8.16	     100	0	B	
11:23	    8.16	       4	0	B	
11:23	    8.16	      80	0	B	
11:23	    8.14	      40	0	S	
11:25	    8.16	       4	0	B	
11:28	    8.16	       1	0	S	
11:28	    8.16	       1	0	B	
11:29	    8.16	       2	0	B	
13:06	    8.15	       3	0	S	
13:07	    8.14	      10	0	S	
13:09	    8.16	       2	0	B	
13:09	    8.16	       1	0	B	
13:17	    8.15	       5	0	S	
13:18	    8.16	       3	0	B	
13:22	    8.15	      36	0	S	
13:24	    8.18	       1	0	B	
13:30	    8.18	      62	0	B	
13:33	    8.17	      26	0	S	
13:34	    8.17	      33	0	S	
13:37	    8.18	       4	0	B	
13:37	    8.17	      32	0	S	
13:38	    8.17	       5	0	B	
13:38	    8.17	       2	0	B	
13:39	    8.17	       5	0	B	
13:39	    8.17	       3	0	B	
13:46	    8.18	       7	0	B	
13:49	    8.18	      18	0	B	
13:49	    8.18	      29	0	B	
13:53	    8.18	       3	0	S	
13:54	    8.17	      10	0	S	
13:55	    8.17	      10	0	S	
13:55	    8.17	      10	0	S	
13:57	    8.16	      90	0	S	
13:58	    8.16	       6	0	S	
13:58	    8.15	       5	0	S	
13:58	    8.15	       1	0	B	
13:59	    8.15	       4	0	S	
13:59	    8.15	       0	0	S	
13:59	    8.15	      35	0	S	
14:00	    8.15	       0	0	S	
14:00	    8.15	      15	0	S	
14:01	    8.17	       1	0	B	
14:01	    8.15	      20	0	S	
14:01	    8.15	       0	0	S	
14:01	    8.15	      13	0	S	
14:02	    8.17	       9	0	B	
14:03	    8.15	      18	0	S	
14:10	    8.16	       5	0	S	
14:10	    8.16	       1	0	B	
14:11	    8.16	       4	0	B	
14:16	    8.16	      38	0	S	
14:19	    8.15	       5	0	S	
14:22	    8.16	      94	0	B	
14:23	    8.16	      23	0	B	
14:24	    8.16	       4	0	S	
14:25	    8.15	       5	0	S	
14:31	    8.16	      40	0	B	
14:33	    8.16	      21	0	B	
14:41	    8.16	       2	0	B	
14:42	    8.18	      12	0	B	
14:43	    8.19	      22	0	B	
14:43	    8.20	      20	0	S	
14:44	    8.21	       2	0	B	
14:44	    8.21	      50	0	B	
14:45	    8.20	      14	0	S	
14:45	    8.20	       6	0	S	
14:46	    8.20	      34	0	B	
14:46	    8.19	      30	0	S	
14:47	    8.21	      10	0	B	
14:48	    8.20	      13	0	B	
14:49	    8.20	      17	0	S	
14:51	    8.19	       2	0	S	
14:52	    8.20	      70	0	B	
14:53	    8.20	      16	0	B	
14:54	    8.20	      18	0	S	
14:54	    8.20	      40	0	S	
14:56	    8.20	     225	0	S	
14:56	    8.20	       3	0	S	
15:00	    8.21	     210	0	
#数据来源:通达信
