                  20250206 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	   13.10	       9	0	
09:30	   13.05	       4	0	B	
09:30	   13.03	       1	0	B	
09:30	   13.03	     199	0	S	
09:30	   13.02	      16	0	B	
09:30	   13.02	     184	0	S	
09:30	   13.02	       0	0	S	
09:33	   12.96	      15	0	B	
09:33	   12.88	       4	0	S	
09:33	   12.88	      11	0	B	
09:33	   12.89	      10	0	S	
09:33	   12.92	       4	0	B	
09:34	   12.93	      37	0	B	
09:34	   12.94	       2	0	B	
09:34	   12.96	       6	0	B	
09:34	   12.94	       2	0	S	
09:35	   12.95	       6	0	B	
09:35	   12.94	       4	0	B	
09:35	   12.95	      14	0	B	
09:35	   12.95	       2	0	S	
09:36	   12.98	       4	0	B	
09:37	   12.98	       4	0	S	
09:37	   12.98	       3	0	S	
09:37	   12.98	       5	0	S	
09:37	   12.99	      14	0	B	
09:37	   12.99	       2	0	S	
09:37	   12.99	      20	0	S	
09:37	   12.98	       3	0	S	
09:37	   12.98	      22	0	S	
09:37	   12.98	       2	0	S	
09:38	   12.98	      82	0	S	
09:38	   12.98	       6	0	S	
09:38	   12.98	      63	0	S	
09:38	   12.95	      13	0	S	
09:38	   12.92	       8	0	S	
09:39	   12.93	      20	0	S	
09:39	   12.92	      30	0	S	
09:39	   12.93	      10	0	B	
09:40	   12.93	       3	0	S	
09:41	   12.94	       5	0	S	
09:42	   12.94	      35	0	S	
09:42	   12.94	       6	0	B	
09:42	   12.94	       9	0	B	
09:43	   12.94	       6	0	S	
09:44	   12.93	      22	0	S	
09:44	   12.94	       2	0	B	
09:44	   12.95	      10	0	B	
09:45	   12.93	      22	0	S	
09:45	   12.92	      70	0	S	
09:45	   12.92	      15	0	S	
09:45	   12.93	      18	0	
09:45	   12.93	       4	0	S	
09:45	   12.94	      15	0	B	
09:45	   12.95	       8	0	B	
09:46	   12.94	       5	0	S	
09:47	   12.93	       1	0	S	
09:47	   12.93	      12	0	S	
09:48	   12.93	       2	0	B	
09:49	   12.92	      15	0	S	
09:49	   12.92	      10	0	S	
09:49	   12.92	       8	0	S	
09:49	   12.92	      68	0	S	
09:50	   12.92	       1	0	S	
09:50	   12.90	       5	0	S	
09:50	   12.90	       4	0	S	
09:50	   12.90	       6	0	S	
09:51	   12.90	      40	0	S	
09:51	   12.88	      22	0	S	
09:51	   12.90	      17	0	B	
09:51	   12.90	       6	0	S	
09:54	   12.84	     106	0	S	
09:55	   12.93	       1	0	B	
09:56	   12.88	      21	0	S	
09:56	   12.85	      59	0	S	
09:57	   12.86	       4	0	S	
09:58	   12.86	       4	0	B	
09:58	   12.88	       1	0	B	
09:58	   12.87	      19	0	S	
09:59	   12.87	      10	0	S	
09:59	   12.88	      62	0	B	
10:00	   12.88	      16	0	B	
10:01	   12.83	     400	0	S	
10:02	   12.84	      10	0	S	
10:03	   12.93	      21	0	B	
10:05	   12.86	      19	0	S	
10:06	   12.88	       2	0	S	
10:07	   12.87	       4	0	S	
10:07	   12.95	      23	0	B	
10:07	   12.98	      40	0	B	
10:08	   12.95	     177	0	S	
10:08	   12.95	       0	0	S	
10:11	   12.89	       1	0	S	
10:11	   12.89	      59	0	B	
10:11	   12.87	       9	0	S	
10:11	   12.87	       1	0	B	
10:12	   12.95	       9	0	B	
10:12	   12.95	      15	0	B	
10:12	   12.95	      23	0	B	
10:12	   12.96	      76	0	B	
10:12	   12.96	      18	0	B	
10:13	   12.96	       6	0	B	
10:13	   12.96	       6	0	B	
10:13	   12.96	      20	0	B	
10:13	   12.96	      15	0	B	
10:13	   12.96	       6	0	B	
10:13	   12.96	       2	0	B	
10:13	   12.96	       9	0	B	
10:14	   12.96	       5	0	B	
10:14	   12.96	       2	0	B	
10:14	   12.96	       2	0	B	
10:14	   12.96	       1	0	B	
10:14	   12.96	       2	0	B	
10:14	   12.97	     104	0	B	
10:14	   12.98	     177	0	B	
10:14	   12.99	     111	0	B	
10:14	   12.99	       8	0	B	
10:15	   12.99	      38	0	B	
10:15	   13.00	      41	0	B	
10:15	   12.99	      33	0	S	
10:16	   12.99	      14	0	B	
10:16	   13.00	       2	0	B	
10:16	   13.00	      29	0	B	
10:16	   13.04	      10	0	B	
10:16	   13.05	      15	0	B	
10:17	   13.04	      10	0	S	
10:17	   13.03	      12	0	
10:17	   13.04	       8	0	B	
10:18	   13.04	      33	0	B	
10:18	   13.04	      25	0	S	
10:19	   13.08	      19	0	B	
10:19	   13.08	      27	0	B	
10:19	   13.08	       2	0	S	
10:20	   13.09	       3	0	B	
10:20	   13.09	     100	0	B	
10:20	   13.09	     206	0	B	
10:20	   13.09	      20	0	B	
10:21	   13.08	      15	0	B	
10:21	   13.09	     187	0	B	
10:21	   13.08	      36	0	S	
10:21	   13.08	       0	0	S	
10:21	   13.08	      86	0	S	
10:22	   13.06	       1	0	S	
10:22	   13.07	       6	0	S	
10:22	   13.06	      12	0	S	
10:22	   13.06	      87	0	S	
10:23	   13.06	      26	0	B	
10:23	   13.05	       1	0	S	
10:23	   13.05	      16	0	S	
10:23	   13.06	      25	0	B	
10:24	   13.04	     370	0	S	
10:24	   13.04	      38	0	B	
10:24	   13.01	      10	0	S	
10:26	   12.95	      90	0	S	
10:26	   13.04	       2	0	B	
10:26	   12.95	       3	0	B	
10:28	   12.99	       5	0	S	
10:28	   12.99	      40	0	S	
10:30	   13.03	       7	0	S	
10:30	   13.04	      47	0	B	
10:30	   13.04	      21	0	B	
10:31	   13.04	       4	0	B	
10:31	   13.04	      18	0	B	
10:31	   13.04	       0	0	B	
10:32	   13.08	      27	0	B	
10:33	   13.08	      27	0	B	
10:33	   13.04	       3	0	S	
10:34	   13.08	       3	0	B	
10:34	   13.08	      23	0	B	
10:34	   13.13	     394	0	B	
10:34	   13.13	       0	0	B	
10:34	   13.14	      10	0	B	
10:35	   13.14	      15	0	B	
10:35	   13.14	       8	0	B	
10:36	   13.14	       7	0	S	
10:37	   13.14	      35	0	B	
10:37	   13.14	      10	0	B	
10:38	   13.14	      17	0	B	
10:41	   13.06	       1	0	S	
10:41	   13.06	      27	0	S	
10:42	   13.14	      37	0	B	
10:43	   13.14	     151	0	S	
10:43	   13.14	       1	0	B	
10:43	   12.98	     200	0	S	
10:45	   13.09	       1	0	S	
10:45	   13.08	       7	0	S	
10:46	   13.08	       3	0	B	
10:47	   13.10	       1	0	B	
10:47	   13.10	      13	0	S	
10:47	   13.10	       2	0	B	
10:48	   13.10	       5	0	B	
10:49	   13.13	      14	0	B	
10:49	   13.13	      36	0	B	
10:49	   13.14	       6	0	B	
10:50	   13.13	       1	0	S	
10:50	   13.13	       7	0	S	
10:50	   13.17	     560	0	B	
10:50	   13.18	      34	0	B	
10:51	   13.17	      40	0	S	
10:51	   13.13	       1	0	
10:53	   13.13	       2	0	B	
10:54	   13.17	       2	0	B	
10:54	   13.18	      16	0	B	
10:54	   13.17	       2	0	S	
10:55	   13.17	       2	0	B	
10:55	   13.17	       1	0	B	
10:55	   13.17	       4	0	B	
10:55	   13.16	       5	0	S	
10:56	   13.18	      28	0	B	
10:56	   13.19	      10	0	B	
10:56	   13.19	      15	0	S	
10:56	   13.19	       5	0	B	
10:57	   13.19	      16	0	S	
10:57	   13.19	       1	0	S	
10:57	   13.20	      25	0	B	
10:57	   13.20	      13	0	B	
10:57	   13.21	     352	0	B	
10:58	   13.22	      39	0	B	
10:58	   13.22	      15	0	S	
10:58	   13.23	      25	0	S	
10:59	   13.24	      10	0	B	
10:59	   13.25	       6	0	B	
10:59	   13.25	      27	0	B	
11:00	   13.36	     391	0	B	
11:00	   13.45	       1	0	B	
11:00	   13.45	      10	0	B	
11:00	   13.46	      84	0	B	
11:00	   13.47	      53	0	B	
11:00	   13.50	       8	0	B	
11:00	   13.47	       7	0	S	
11:00	   13.47	       3	0	S	
