                  20250211 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	   14.60	     440	0	
09:30	   14.61	     373	0	S	
09:30	   14.65	      60	0	B	
09:30	   14.65	       6	0	B	
09:30	   14.65	      85	0	B	
09:30	   14.65	      87	0	B	
09:30	   14.75	      10	0	B	
09:30	   14.76	      40	0	B	
09:30	   14.77	     216	0	B	
09:30	   14.77	     150	0	B	
09:30	   14.77	      56	0	B	
09:30	   14.77	      52	0	B	
09:30	   14.77	      62	0	B	
09:30	   14.77	      88	0	B	
09:30	   14.77	     103	0	S	
09:30	   14.88	      14	0	B	
09:30	   14.89	      33	0	B	
09:30	   14.88	       3	0	B	
09:31	   14.81	      84	0	S	
09:31	   14.89	       1	0	B	
09:31	   14.88	      35	0	S	
09:31	   14.78	      89	0	S	
09:31	   14.80	      20	0	S	
09:31	   14.80	      33	0	B	
09:31	   14.79	      29	0	B	
09:31	   14.79	       2	0	S	
09:31	   14.78	      25	0	S	
09:31	   14.82	       1	0	B	
09:31	   14.82	      59	0	B	
09:31	   14.81	       4	0	B	
09:32	   14.82	      12	0	B	
09:32	   14.81	      10	0	S	
09:32	   14.81	      29	0	S	
09:32	   14.85	      14	0	B	
09:32	   14.85	       2	0	B	
09:32	   14.85	      13	0	B	
09:32	   14.85	      11	0	S	
09:32	   14.85	       9	0	B	
09:32	   14.82	       2	0	S	
09:32	   14.80	       3	0	S	
09:32	   14.80	      10	0	B	
09:32	   14.77	      20	0	S	
09:33	   14.75	      10	0	S	
09:33	   14.75	      54	0	B	
09:33	   14.75	      18	0	B	
09:33	   14.65	      15	0	S	
09:33	   14.68	      10	0	B	
09:33	   14.65	       2	0	S	
09:34	   14.65	      36	0	S	
09:34	   14.65	      19	0	S	
09:34	   14.75	      20	0	B	
09:34	   14.74	      17	0	S	
09:34	   14.74	      10	0	S	
09:34	   14.74	       0	0	S	
09:34	   14.61	     113	0	S	
09:34	   14.61	     100	0	S	
09:34	   14.62	       6	0	S	
09:35	   14.65	       4	0	S	
09:35	   14.65	       6	0	S	
09:35	   14.65	       1	0	B	
09:35	   14.65	       9	0	B	
09:35	   14.63	       5	0	S	
09:35	   14.65	      10	0	B	
09:36	   14.65	      14	0	B	
09:36	   14.65	       2	0	S	
09:36	   14.71	       5	0	B	
09:36	   14.68	      21	0	B	
09:37	   14.68	       5	0	B	
09:37	   14.68	       5	0	B	
09:37	   14.67	      39	0	S	
09:37	   14.67	      10	0	B	
09:37	   14.66	     116	0	S	
09:37	   14.66	      74	0	S	
09:37	   14.66	      15	0	S	
09:37	   14.66	      17	0	B	
09:37	   14.62	     169	0	S	
09:37	   14.62	      10	0	B	
09:38	   14.61	     160	0	S	
09:38	   14.62	     128	0	B	
09:38	   14.59	      66	0	S	
09:38	   14.59	     107	0	B	
09:38	   14.59	      27	0	B	
09:38	   14.58	      50	0	S	
09:38	   14.58	     100	0	S	
09:38	   14.58	      75	0	B	
09:38	   14.58	      10	0	B	
09:38	   14.58	       8	0	B	
09:38	   14.58	       6	0	B	
09:38	   14.58	       2	0	B	
09:38	   14.58	      39	0	S	
09:38	   14.51	     111	0	S	
09:39	   14.66	      10	0	B	
09:39	   14.66	       2	0	B	
09:39	   14.59	      13	0	S	
09:39	   14.64	       1	0	B	
09:39	   14.66	     142	0	B	
09:39	   14.66	      28	0	B	
09:39	   14.65	      40	0	B	
09:39	   14.65	       8	0	B	
09:39	   14.62	      13	0	S	
09:39	   14.62	     100	0	S	
09:40	   14.64	       4	0	B	
09:40	   14.65	     126	0	B	
09:40	   14.65	       6	0	B	
09:40	   14.66	       2	0	B	
09:40	   14.66	      21	0	B	
09:40	   14.66	      45	0	B	
09:40	   14.66	      62	0	B	
09:40	   14.66	      53	0	B	
09:40	   14.66	       7	0	S	
09:40	   14.70	       3	0	B	
09:40	   14.65	      52	0	S	
09:40	   14.70	       1	0	B	
09:40	   14.70	       5	0	B	
09:41	   14.71	      55	0	B	
09:41	   14.70	      33	0	S	
09:41	   14.71	      39	0	B	
09:41	   14.71	      93	0	B	
09:41	   14.72	      57	0	B	
09:41	   14.72	       2	0	B	
09:41	   14.73	     100	0	B	
09:41	   14.73	      44	0	B	
09:41	   14.75	      96	0	B	
09:42	   14.65	     190	0	S	
09:43	   14.72	       9	0	B	
09:43	   14.72	     381	0	B	
09:43	   14.72	       9	0	B	
09:44	   14.72	      31	0	B	
09:44	   14.75	      16	0	B	
09:44	   14.81	      49	0	B	
09:44	   14.81	       8	0	B	
09:44	   14.88	      44	0	B	
09:44	   14.88	      44	0	S	
09:44	   14.88	      29	0	S	
09:44	   14.88	      18	0	B	
09:44	   14.76	     105	0	S	
09:44	   14.88	       4	0	B	
09:44	   14.88	       5	0	B	
09:44	   14.88	       1	0	B	
09:44	   14.88	      22	0	B	
09:45	   14.88	       1	0	B	
09:45	   14.88	       5	0	B	
09:45	   14.80	      10	0	B	
09:45	   14.80	      11	0	S	
09:45	   14.80	      21	0	S	
09:45	   14.80	      10	0	B	
09:46	   14.88	      66	0	B	
09:46	   14.77	      60	0	S	
09:46	   14.88	      94	0	B	
09:46	   14.88	     179	0	S	
09:46	   14.83	       3	0	B	
09:47	   14.86	      20	0	B	
09:47	   14.83	      10	0	S	
09:47	   14.85	       3	0	B	
09:47	   14.83	      32	0	S	
09:47	   14.83	       1	0	S	
09:47	   14.77	      51	0	S	
09:48	   14.77	      34	0	S	
09:48	   14.76	      83	0	S	
09:48	   14.77	      84	0	B	
09:48	   14.72	      53	0	S	
09:48	   14.73	       5	0	S	
09:49	   14.73	       5	0	S	
09:49	   14.72	      16	0	S	
09:49	   14.72	      28	0	B	
09:49	   14.72	     103	0	S	
09:49	   14.72	      10	0	B	
09:49	   14.66	       7	0	S	
09:49	   14.66	       5	0	S	
09:50	   14.72	      15	0	B	
09:50	   14.72	       4	0	B	
09:50	   14.65	      65	0	S	
09:50	   14.55	      63	0	S	
09:50	   14.75	     100	0	S	
09:50	   14.75	       1	0	B	
09:51	   14.75	       5	0	B	
