                  20230505 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	    9.63	      14	0	
09:35	    9.70	      10	0	B	
09:36	    9.79	      20	0	B	
09:38	    9.77	      15	0	B	
09:39	    9.77	      11	0	S	
09:41	    9.77	      20	0	B	
09:41	    9.77	       1	0	B	
09:47	    9.77	      10	0	B	
09:49	    9.77	       4	0	B	
09:49	    9.76	      11	0	S	
09:53	    9.75	       5	0	S	
09:54	    9.75	      14	0	S	
09:55	    9.75	      31	0	S	
10:06	    9.74	       1	0	S	
10:12	    9.72	       1	0	S	
10:13	    9.72	      50	0	S	
10:16	    9.73	      40	0	S	
10:16	    9.72	      35	0	S	
10:17	    9.72	       4	0	S	
10:19	    9.72	      19	0	S	
10:20	    9.72	       6	0	B	
10:22	    9.72	      20	0	B	
10:23	    9.71	      20	0	S	
10:23	    9.72	       5	0	B	
10:24	    9.72	      48	0	S	
10:26	    9.72	       0	0	S	
10:27	    9.72	       3	0	S	
10:28	    9.72	       0	0	S	
10:28	    9.72	       3	0	S	
10:32	    9.71	      25	0	S	
10:33	    9.71	      30	0	S	
10:34	    9.70	      11	0	S	
10:41	    9.68	      11	0	S	
10:46	    9.66	      20	0	S	
10:49	    9.66	       6	0	S	
10:49	    9.66	       5	0	S	
10:54	    9.68	      58	0	B	
10:56	    9.65	     256	0	S	
10:59	    9.65	      20	0	S	
11:07	    9.65	      60	0	S	
11:12	    9.69	       1	0	B	
11:17	    9.69	      19	0	B	
11:23	    9.66	      50	0	S	
11:24	    9.66	       5	0	S	
13:00	    9.66	      31	0	S	
13:01	    9.66	      23	0	B	
13:03	    9.70	       1	0	B	
13:05	    9.66	       5	0	S	
13:06	    9.70	      21	0	B	
13:06	    9.67	      29	0	S	
13:07	    9.67	      13	0	B	
13:08	    9.67	       8	0	B	
13:11	    9.67	     140	0	S	
13:12	    9.67	      21	0	B	
13:14	    9.70	       4	0	B	
13:15	    9.71	       1	0	B	
13:19	    9.74	       9	0	B	
13:19	    9.75	      35	0	B	
13:19	    9.74	      13	0	S	
13:20	    9.74	       9	0	S	
13:23	    9.72	       4	0	S	
13:23	    9.72	      10	0	B	
13:24	    9.74	      38	0	B	
13:28	    9.74	      50	0	B	
13:29	    9.74	      50	0	B	
13:29	    9.74	      30	0	B	
13:30	    9.74	      44	0	B	
13:30	    9.74	      20	0	B	
13:31	    9.74	      30	0	B	
13:31	    9.74	      20	0	B	
13:32	    9.74	      10	0	B	
13:34	    9.74	       6	0	B	
13:37	    9.75	      24	0	B	
13:38	    9.75	       3	0	S	
13:39	    9.74	      94	0	S	
13:40	    9.74	       4	0	B	
13:42	    9.70	       3	0	S	
13:46	    9.75	      13	0	B	
13:46	    9.76	       4	0	B	
13:47	    9.75	      12	0	S	
13:48	    9.75	      13	0	S	
13:49	    9.75	      10	0	S	
13:49	    9.75	       2	0	S	
13:55	    9.73	      10	0	S	
13:58	    9.73	       4	0	B	
13:59	    9.73	       6	0	B	
14:00	    9.73	      30	0	B	
14:04	    9.75	       5	0	B	
14:05	    9.75	       2	0	B	
14:07	    9.73	      35	0	S	
14:12	    9.70	      80	0	S	
14:13	    9.73	       9	0	S	
14:14	    9.73	       1	0	B	
14:14	    9.73	       1	0	S	
14:15	    9.71	       8	0	S	
14:15	    9.70	       4	0	S	
14:15	    9.71	      18	0	B	
14:15	    9.71	       2	0	S	
14:15	    9.70	      16	0	B	
14:15	    9.70	       6	0	B	
14:16	    9.70	      16	0	B	
14:16	    9.73	       7	0	B	
14:16	    9.73	       3	0	S	
14:17	    9.70	       3	0	S	
14:18	    9.68	      34	0	S	
14:18	    9.68	       7	0	B	
14:18	    9.67	      41	0	S	
14:18	    9.67	       9	0	B	
14:18	    9.68	       9	0	B	
14:20	    9.68	      37	0	S	
14:20	    9.68	      13	0	B	
14:23	    9.68	      40	0	S	
14:23	    9.70	      40	0	B	
14:24	    9.70	      10	0	B	
14:25	    9.68	       6	0	S	
14:25	    9.70	      10	0	B	
14:27	    9.70	       6	0	S	
14:28	    9.73	      20	0	B	
14:28	    9.71	      10	0	S	
14:29	    9.71	      10	0	S	
14:31	    9.70	      11	0	S	
14:34	    9.70	      19	0	B	
14:38	    9.69	      26	0	S	
14:38	    9.68	     214	0	S	
14:38	    9.67	     125	0	S	
14:41	    9.68	       5	0	S	
14:42	    9.67	      50	0	S	
14:42	    9.67	      15	0	S	
14:42	    9.67	       5	0	B	
14:43	    9.67	       8	0	B	
14:43	    9.67	       2	0	B	
14:45	    9.66	      40	0	S	
14:46	    9.66	      27	0	S	
14:46	    9.66	      20	0	B	
14:47	    9.66	       3	0	B	
14:47	    9.66	       1	0	S	
14:50	    9.66	      20	0	S	
14:50	    9.66	       9	0	S	
14:50	    9.68	      20	0	B	
14:52	    9.68	      10	0	B	
14:52	    9.68	      10	0	B	
14:53	    9.67	      50	0	S	
14:54	    9.68	       5	0	B	
14:56	    9.66	      50	0	S	
14:56	    9.73	       1	0	B	
#数据来源:通达信
