                  20251110 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	   20.70	     123	0	
09:30	   20.70	      38	0	B	
09:30	   20.70	       5	0	B	
09:30	   20.68	      51	0	S	
09:30	   20.66	       5	0	S	
09:30	   20.65	       1	0	S	
09:30	   20.62	       5	0	S	
09:30	   20.67	      99	0	B	
09:30	   20.67	      11	0	S	
09:31	   20.61	       4	0	S	
09:31	   20.62	       2	0	B	
09:31	   20.61	       1	0	S	
09:31	   20.60	      27	0	S	
09:31	   20.54	       3	0	S	
09:31	   20.61	      24	0	B	
09:31	   20.52	      11	0	S	
09:31	   20.52	       4	0	S	
09:31	   20.51	       3	0	S	
09:31	   20.52	      11	0	B	
09:31	   20.49	       3	0	S	
09:31	   20.48	       4	0	S	
09:31	   20.52	       5	0	B	
09:31	   20.49	       4	0	S	
09:31	   20.49	       6	0	B	
09:32	   20.53	       1	0	B	
09:32	   20.53	       3	0	B	
09:32	   20.52	       3	0	S	
09:32	   20.52	      17	0	B	
09:32	   20.53	       2	0	S	
09:32	   20.53	       6	0	S	
09:33	   20.54	       3	0	S	
09:33	   20.53	       4	0	S	
09:33	   20.53	       6	0	S	
09:33	   20.53	       2	0	S	
09:33	   20.53	      57	0	S	
09:33	   20.53	       2	0	B	
09:33	   20.53	      10	0	B	
09:33	   20.53	      10	0	S	
09:33	   20.53	       1	0	S	
09:33	   20.52	      15	0	S	
09:33	   20.53	      19	0	B	
09:33	   20.53	      20	0	B	
09:33	   20.53	      14	0	B	
09:34	   20.53	      11	0	B	
09:34	   20.53	      22	0	B	
09:34	   20.54	       5	0	B	
09:34	   20.53	      27	0	S	
09:34	   20.54	       1	0	S	
09:34	   20.54	      17	0	B	
09:34	   20.53	       9	0	S	
09:34	   20.56	      11	0	S	
09:34	   20.55	       6	0	S	
09:34	   20.56	       8	0	B	
09:35	   20.56	       4	0	S	
09:35	   20.56	      15	0	B	
09:35	   20.54	       3	0	S	
09:36	   20.53	       3	0	S	
09:36	   20.52	      45	0	S	
