                  20260417 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	   14.96	      19	0	
09:30	   14.89	       7	0	S	
09:30	   14.92	       2	0	B	
09:30	   14.86	       4	0	S	
09:30	   14.86	       4	0	S	
09:30	   14.86	       1	0	B	
09:30	   14.86	       1	0	B	
09:30	   14.82	       4	0	S	
09:31	   14.82	      20	0	B	
09:31	   14.85	       1	0	B	
09:31	   14.85	       5	0	S	
09:31	   14.85	       9	0	S	
09:31	   14.86	       1	0	S	
09:31	   14.92	       9	0	B	
09:31	   14.86	       8	0	S	
09:31	   14.85	       5	0	S	
09:32	   14.93	       4	0	B	
09:32	   14.93	      12	0	S	
09:32	   14.93	       4	0	B	
09:32	   14.92	       1	0	B	
09:32	   14.93	       2	0	B	
09:32	   14.92	      31	0	S	
09:32	   14.85	       5	0	S	
09:33	   14.85	      71	0	S	
09:33	   14.85	       5	0	S	
09:33	   14.85	      12	0	S	
09:34	   14.87	      21	0	B	
09:34	   14.85	      51	0	S	
09:34	   14.85	      45	0	B	
09:34	   14.86	      13	0	B	
09:34	   14.85	       3	0	B	
09:34	   14.84	       3	0	S	
09:34	   14.84	      15	0	S	
09:34	   14.85	       7	0	S	
09:34	   14.85	       2	0	S	
09:35	   14.85	       1	0	S	
09:35	   14.84	      56	0	S	
09:36	   14.86	       5	0	B	
09:36	   14.93	       1	0	B	
09:38	   14.90	       1	0	S	
09:38	   14.90	       2	0	S	
09:38	   14.90	       5	0	B	
09:38	   14.90	       2	0	S	
09:39	   14.90	      10	0	S	
09:39	   14.90	      12	0	S	
09:39	   14.91	      19	0	
09:39	   14.89	     121	0	S	
09:39	   14.88	       7	0	S	
09:39	   14.87	       2	0	S	
09:40	   14.87	       2	0	B	
09:40	   14.87	       3	0	B	
09:41	   14.87	       6	0	B	
09:41	   14.87	      12	0	B	
09:42	   14.87	      10	0	S	
09:42	   14.87	       1	0	B	
09:42	   14.87	       1	0	S	
09:42	   14.87	       3	0	S	
09:42	   14.86	       5	0	S	
09:42	   14.86	       1	0	S	
09:43	   14.81	     162	0	S	
09:43	   14.81	     104	0	B	
09:43	   14.85	       1	0	S	
09:44	   14.82	       2	0	S	
09:45	   14.90	       1	0	B	
09:48	   14.84	       2	0	S	
09:48	   14.84	      55	0	B	
09:49	   14.82	      11	0	S	
09:49	   14.82	       2	0	B	
09:50	   14.83	       2	0	B	
09:50	   14.84	       1	0	B	
09:50	   14.84	      10	0	B	
09:52	   14.84	       6	0	S	
09:52	   14.84	       6	0	S	
09:52	   14.84	     178	0	S	
09:52	   14.81	       4	0	S	
09:52	   14.81	       8	0	S	
