                  20241217 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	   15.48	     293	0	
09:30	   15.45	      74	0	B	
09:30	   15.48	     156	0	B	
09:30	   15.37	      14	0	S	
09:30	   15.20	       2	0	S	
09:30	   15.20	      18	0	B	
09:31	   15.35	      24	0	B	
09:31	   15.35	       7	0	S	
09:31	   15.35	       5	0	S	
09:31	   15.35	       6	0	S	
09:31	   15.35	       2	0	S	
09:31	   15.45	      20	0	B	
09:31	   15.45	      23	0	B	
09:31	   15.44	      14	0	B	
09:32	   15.44	      22	0	B	
09:32	   15.44	      50	0	B	
09:32	   15.44	      35	0	B	
09:32	   15.44	       7	0	S	
09:32	   15.44	      15	0	B	
09:33	   15.44	      16	0	S	
09:33	   15.36	       3	0	S	
09:33	   15.36	       5	0	S	
09:33	   15.44	      30	0	B	
09:33	   15.35	      32	0	S	
09:33	   15.36	       2	0	B	
09:34	   15.44	       7	0	B	
09:34	   15.45	      10	0	S	
09:34	   15.44	       1	0	S	
09:34	   15.44	      25	0	S	
09:34	   15.36	      14	0	S	
09:34	   15.36	       1	0	S	
09:34	   15.36	      14	0	S	
09:35	   15.35	       9	0	S	
09:35	   15.35	       7	0	S	
09:35	   15.27	       6	0	S	
09:35	   15.27	       6	0	S	
09:35	   15.27	       8	0	S	
09:35	   15.35	      17	0	B	
09:35	   15.35	      17	0	S	
09:35	   15.35	      69	0	S	
09:35	   15.27	      10	0	S	
09:36	   15.27	       7	0	S	
09:36	   15.27	      26	0	S	
09:36	   15.26	      10	0	S	
09:36	   15.23	      12	0	S	
09:36	   15.21	      43	0	S	
09:36	   15.19	       5	0	S	
09:37	   15.13	      14	0	S	
09:37	   15.12	      21	0	S	
09:38	   15.13	       5	0	B	
09:38	   15.13	      12	0	B	
09:39	   15.19	       3	0	B	
09:39	   15.27	      14	0	B	
09:40	   15.19	      20	0	S	
09:40	   15.08	     130	0	S	
09:40	   15.31	       7	0	B	
09:41	   15.31	       2	0	B	
09:41	   15.26	       1	0	B	
09:41	   15.20	       9	0	S	
09:41	   15.26	      16	0	B	
09:41	   15.20	       2	0	B	
09:41	   15.11	       5	0	S	
09:42	   15.11	      10	0	B	
09:42	   15.17	       5	0	S	
09:43	   15.18	       1	0	B	
09:44	   15.18	      20	0	S	
09:44	   15.18	       8	0	S	
09:44	   15.18	       2	0	S	
09:44	   15.17	      68	0	S	
09:44	   15.18	       2	0	S	
09:45	   15.17	       6	0	S	
09:45	   15.17	      43	0	S	
09:45	   15.17	      21	0	B	
09:46	   15.17	      26	0	S	
09:46	   15.17	      34	0	S	
09:47	   15.16	      17	0	B	
09:48	   15.16	       1	0	S	
09:48	   15.16	      26	0	S	
09:48	   15.16	       1	0	S	
09:49	   15.09	      96	0	S	
09:49	   15.07	     107	0	S	
09:49	   15.07	      43	0	S	
09:49	   15.00	      43	0	S	
09:49	   15.00	       7	0	S	
09:49	   14.99	       2	0	S	
09:49	   14.99	       6	0	B	
09:49	   14.99	       4	0	S	
09:49	   14.99	       2	0	B	
09:50	   15.00	      11	0	B	
09:50	   15.00	      43	0	B	
09:51	   15.03	       3	0	B	
09:51	   15.00	      11	0	S	
09:51	   15.02	      10	0	S	
09:51	   15.02	      11	0	S	
09:52	   15.07	       2	0	B	
09:52	   15.06	      10	0	S	
09:52	   15.12	      23	0	B	
09:52	   15.12	       4	0	S	
09:52	   15.12	      29	0	S	
09:53	   15.05	       4	0	S	
09:55	   15.05	       3	0	S	
09:55	   15.05	      30	0	B	
09:55	   15.05	      17	0	B	
09:56	   15.05	      10	0	S	
09:56	   15.05	      20	0	S	
09:56	   15.05	      43	0	B	
09:56	   15.09	      31	0	B	
09:58	   15.15	      14	0	B	
09:58	   15.15	      12	0	S	
09:58	   15.15	       6	0	S	
09:58	   15.16	       2	0	S	
09:58	   15.16	       0	0	S	
09:58	   15.14	       6	0	S	
09:58	   15.14	       3	0	S	
09:58	   15.14	       1	0	S	
09:59	   15.22	       2	0	B	
10:00	   15.17	      20	0	B	
10:00	   15.20	      10	0	B	
10:02	   15.20	      10	0	B	
10:03	   15.14	      19	0	S	
10:03	   15.19	       1	0	B	
10:03	   15.20	       0	0	B	
10:03	   15.19	       4	0	S	
10:04	   15.18	       9	0	B	
10:04	   15.18	       1	0	S	
10:04	   15.13	     231	0	S	
10:05	   15.13	       9	0	B	
10:05	   15.13	      20	0	B	
10:05	   15.13	       0	0	B	
