                  20251210 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	   16.80	       3	0	
09:30	   16.81	      16	0	S	
09:30	   16.85	       1	0	B	
09:30	   16.84	       2	0	S	
09:30	   16.84	       9	0	S	
09:30	   16.85	       9	0	S	
09:30	   16.86	       1	0	B	
09:31	   16.86	       1	0	B	
09:31	   16.86	       7	0	B	
09:31	   16.86	       3	0	S	
09:31	   16.87	       5	0	S	
09:31	   16.88	      10	0	S	
09:31	   16.86	       9	0	S	
09:31	   16.88	       6	0	S	
09:31	   16.92	      60	0	B	
09:31	   16.92	      10	0	B	
09:31	   16.92	       2	0	B	
09:31	   16.97	      40	0	B	
09:31	   16.97	       2	0	B	
09:32	   16.97	       1	0	B	
09:32	   16.91	       1	0	S	
09:32	   16.95	       6	0	B	
09:32	   16.96	      14	0	B	
09:32	   16.97	       9	0	B	
09:32	   16.92	       1	0	S	
09:33	   16.92	       6	0	S	
09:33	   16.93	       5	0	S	
09:33	   16.92	       5	0	S	
09:33	   16.92	       2	0	S	
09:33	   16.93	       5	0	S	
09:33	   16.93	       7	0	S	
09:33	   16.90	      16	0	S	
09:33	   16.90	      12	0	S	
09:33	   16.90	       4	0	B	
09:34	   16.90	       1	0	S	
09:34	   16.90	       1	0	B	
09:34	   16.90	       1	0	B	
09:35	   16.90	       6	0	B	
09:35	   16.89	      12	0	S	
09:35	   16.90	       2	0	B	
09:35	   16.90	      86	0	B	
09:35	   16.94	       2	0	B	
09:35	   16.94	       7	0	B	
09:35	   16.94	       6	0	B	
09:35	   16.95	      11	0	B	
09:35	   16.94	       5	0	B	
09:36	   16.95	       6	0	B	
09:36	   16.95	       5	0	B	
09:36	   16.93	      40	0	S	
09:36	   16.96	       6	0	S	
09:36	   16.96	       5	0	B	
09:37	   16.93	       1	0	S	
09:37	   16.93	       5	0	S	
09:37	   16.92	       2	0	S	
09:37	   16.92	       7	0	B	
09:37	   16.93	       6	0	S	
09:37	   16.92	       3	0	S	
09:38	   16.88	       6	0	S	
09:39	   16.89	       5	0	S	
09:39	   16.88	       6	0	S	
09:39	   16.87	       8	0	S	
09:39	   16.87	      20	0	S	
09:39	   16.87	       8	0	S	
09:39	   16.86	      46	0	S	
09:40	   16.85	      17	0	S	
09:40	   16.85	       1	0	B	
09:40	   16.83	       1	0	S	
09:40	   16.83	       1	0	S	
09:40	   16.81	       6	0	S	
09:40	   16.80	      32	0	S	
09:40	   16.80	      10	0	S	
09:40	   16.75	       1	0	S	
09:41	   16.80	      20	0	S	
09:41	   16.81	       5	0	S	
09:41	   16.81	      11	0	S	
09:42	   16.80	      10	0	S	
09:42	   16.80	      17	0	S	
09:42	   16.80	       6	0	S	
09:42	   16.75	      11	0	S	
09:42	   16.75	      19	0	B	
09:43	   16.80	       1	0	S	
09:44	   16.84	       5	0	B	
09:44	   16.84	       5	0	B	
09:44	   16.84	       3	0	B	
09:45	   16.84	       5	0	B	
09:45	   16.84	       9	0	B	
09:46	   16.79	       7	0	S	
09:46	   16.79	      35	0	B	
09:46	   16.79	       1	0	B	
09:46	   16.79	       1	0	B	
09:46	   16.79	       0	0	B	
09:46	   16.78	      16	0	S	
09:46	   16.77	      39	0	B	
09:46	   16.77	       5	0	B	
09:46	   16.83	       4	0	B	
09:46	   16.83	      14	0	B	
09:47	   16.83	       3	0	B	
09:47	   16.80	       1	0	S	
09:47	   16.81	       1	0	
09:48	   16.82	       2	0	B	
09:49	   16.82	       3	0	B	
09:49	   16.82	      16	0	B	
09:49	   16.82	       2	0	B	
09:49	   16.83	       3	0	B	
09:49	   16.83	       3	0	B	
09:49	   16.83	      15	0	B	
09:49	   16.83	      72	0	B	
09:49	   16.83	     238	0	B	
09:49	   16.85	     100	0	B	
09:49	   16.86	       6	0	B	
09:49	   16.86	      28	0	S	
09:49	   16.90	       3	0	B	
09:50	   16.85	      16	0	S	
09:50	   16.80	      20	0	S	
09:50	   16.80	      13	0	S	
09:50	   16.75	      12	0	S	
09:51	   16.87	       2	0	B	
09:52	   16.80	      10	0	B	
09:53	   16.76	       6	0	S	
09:53	   16.76	     100	0	S	
09:53	   16.75	      16	0	S	
09:53	   16.77	      10	0	B	
09:53	   16.75	       1	0	S	
09:54	   16.76	      18	0	B	
09:54	   16.77	       1	0	B	
09:54	   16.76	      20	0	S	
09:54	   16.78	       7	0	B	
09:55	   16.78	       1	0	B	
09:55	   16.78	       2	0	S	
09:55	   16.77	       2	0	S	
09:55	   16.77	       8	0	S	
09:55	   16.76	      39	0	S	
09:55	   16.73	     106	0	S	
09:55	   16.72	      24	0	S	
09:55	   16.71	       4	0	S	
09:55	   16.71	       1	0	S	
09:56	   16.70	      27	0	S	
09:56	   16.70	      71	0	S	
09:56	   16.70	       1	0	B	
09:56	   16.71	       7	0	B	
09:57	   16.71	       3	0	S	
09:57	   16.70	       3	0	S	
09:57	   16.70	       1	0	S	
09:57	   16.70	      15	0	S	
09:57	   16.72	      12	0	B	
09:58	   16.72	       1	0	B	
09:58	   16.72	      15	0	S	
09:58	   16.71	      13	0	S	
09:58	   16.71	      65	0	S	
09:58	   16.70	      25	0	S	
09:58	   16.70	      36	0	S	
09:58	   16.71	      36	0	B	
09:59	   16.71	       6	0	S	
09:59	   16.71	       9	0	S	
09:59	   16.71	      12	0	S	
09:59	   16.71	      48	0	S	
09:59	   16.71	       8	0	S	
10:00	   16.71	       6	0	B	
10:00	   16.70	       1	0	B	
10:00	   16.70	       3	0	S	
10:01	   16.70	       6	0	S	
10:01	   16.70	      10	0	B	
10:02	   16.70	       8	0	B	
10:02	   16.70	       2	0	B	
10:02	   16.70	       1	0	B	
10:03	   16.71	       3	0	B	
10:04	   16.71	      10	0	S	
10:04	   16.71	       7	0	S	
10:04	   16.72	       1	0	B	
10:05	   16.72	       3	0	B	
10:05	   16.71	       5	0	S	
10:07	   16.73	       5	0	B	
10:07	   16.73	       8	0	S	
10:07	   16.73	       0	0	S	
10:07	   16.72	      20	0	S	
10:08	   16.71	      35	0	S	
10:08	   16.70	      15	0	S	
10:08	   16.72	      11	0	B	
10:10	   16.70	       3	0	S	
10:10	   16.70	       5	0	S	
10:10	   16.70	       2	0	S	
10:10	   16.70	       2	0	S	
10:10	   16.70	       1	0	S	
10:10	   16.70	       8	0	S	
10:10	   16.70	       3	0	S	
10:10	   16.69	       1	0	S	
10:11	   16.69	      19	0	S	
10:11	   16.68	      15	0	S	
10:11	   16.66	      15	0	S	
10:11	   16.66	       7	0	S	
10:11	   16.64	      29	0	S	
10:11	   16.64	       1	0	S	
10:11	   16.65	       1	0	B	
10:11	   16.65	       4	0	B	
10:11	   16.65	       2	0	B	
10:11	   16.64	      33	0	S	
10:11	   16.64	       3	0	B	
10:12	   16.64	       2	0	B	
