                  20260330 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	   14.69	      44	0	
09:30	   14.88	      10	0	B	
09:30	   14.69	      13	0	S	
09:30	   14.69	      68	0	S	
09:30	   14.69	     134	0	B	
09:30	   14.69	      40	0	S	
09:30	   14.65	      11	0	S	
09:30	   14.65	       6	0	S	
09:30	   14.65	      26	0	S	
09:31	   14.65	       1	0	S	
09:31	   14.65	       5	0	B	
09:31	   14.71	       1	0	B	
09:31	   14.64	       4	0	S	
09:31	   14.83	      43	0	B	
09:31	   14.65	      13	0	S	
09:31	   14.64	       4	0	B	
09:31	   14.63	      17	0	S	
09:31	   14.63	       4	0	B	
09:31	   14.62	      33	0	S	
09:31	   14.63	       6	0	S	
09:31	   14.63	       5	0	B	
09:32	   14.63	       3	0	S	
09:32	   14.63	      25	0	S	
09:32	   14.63	       2	0	B	
09:32	   14.63	      10	0	S	
09:32	   14.63	      14	0	B	
09:32	   14.62	      39	0	S	
09:32	   14.61	      11	0	S	
09:32	   14.61	      20	0	S	
09:32	   14.61	       3	0	S	
09:32	   14.63	       7	0	B	
09:32	   14.63	      31	0	S	
09:33	   14.62	       0	0	S	
09:33	   14.59	      53	0	S	
09:33	   14.59	      16	0	S	
09:33	   14.60	      19	0	B	
09:33	   14.59	      19	0	S	
09:33	   14.59	      17	0	B	
09:33	   14.59	     115	0	S	
09:33	   14.58	      31	0	S	
09:34	   14.58	      32	0	S	
09:34	   14.58	       9	0	S	
09:35	   14.69	      15	0	B	
09:35	   14.60	      15	0	S	
09:35	   14.68	      35	0	S	
09:35	   14.69	      36	0	B	
09:35	   14.69	       9	0	B	
09:35	   14.69	      22	0	S	
09:36	   14.64	      13	0	S	
09:36	   14.65	      10	0	S	
09:37	   14.67	      23	0	S	
09:37	   14.67	      12	0	S	
09:37	   14.69	       3	0	B	
09:37	   14.64	      84	0	S	
09:37	   14.64	       5	0	B	
09:37	   14.60	      15	0	S	
09:37	   14.64	       3	0	B	
09:37	   14.64	       1	0	B	
09:38	   14.64	       4	0	S	
09:38	   14.64	       1	0	B	
09:38	   14.64	      30	0	S	
09:39	   14.64	      10	0	S	
09:39	   14.70	       4	0	B	
09:39	   14.70	       1	0	B	
09:39	   14.65	      15	0	S	
09:39	   14.65	       0	0	S	
09:39	   14.64	      35	0	S	
09:40	   14.70	       4	0	B	
09:40	   14.72	       1	0	S	
09:40	   14.71	       1	0	S	
09:40	   14.71	       2	0	B	
09:40	   14.71	      16	0	S	
09:41	   14.62	       1	0	S	
09:41	   14.62	       1	0	S	
09:41	   14.62	       1	0	S	
09:41	   14.62	       1	0	S	
09:41	   14.62	       1	0	S	
09:41	   14.62	      20	0	S	
09:41	   14.61	      76	0	S	
09:41	   14.62	       3	0	B	
09:41	   14.61	      12	0	S	
09:41	   14.66	      27	0	S	
09:43	   14.64	      18	0	S	
09:43	   14.70	       1	0	B	
09:43	   14.62	      40	0	S	
09:43	   14.62	      41	0	S	
09:43	   14.61	      19	0	S	
09:43	   14.61	      20	0	S	
09:44	   14.61	      21	0	S	
09:44	   14.60	     183	0	S	
09:44	   14.62	      21	0	S	
09:44	   14.60	       1	0	S	
09:44	   14.63	      25	0	B	
09:44	   14.64	      28	0	B	
09:44	   14.64	       8	0	B	
09:44	   14.64	      19	0	B	
09:44	   14.66	      70	0	B	
09:44	   14.74	       2	0	B	
09:44	   14.60	       1	0	S	
09:44	   14.72	       3	0	B	
09:45	   14.72	       3	0	B	
09:46	   14.60	      13	0	S	
09:46	   14.59	      20	0	S	
09:47	   14.60	       6	0	B	
09:47	   14.60	       2	0	B	
09:47	   14.60	       0	0	B	
09:47	   14.60	      18	0	B	
09:48	   14.60	       3	0	S	
09:48	   14.60	      11	0	S	
09:48	   14.60	      12	0	S	
09:48	   14.60	      35	0	S	
09:48	   14.60	      49	0	S	
09:48	   14.60	      68	0	S	
09:48	   14.58	     150	0	S	
09:48	   14.57	      87	0	S	
09:48	   14.66	      32	0	B	
09:48	   14.66	      33	0	B	
09:49	   14.52	       5	0	S	
09:49	   14.65	     202	0	B	
09:49	   14.52	      23	0	S	
09:49	   14.52	      14	0	S	
09:49	   14.52	      82	0	B	
09:49	   14.51	      95	0	S	
09:49	   14.51	      11	0	B	
09:50	   14.55	       2	0	S	
09:50	   14.63	       2	0	B	
09:50	   14.50	      43	0	S	
09:50	   14.50	      10	0	S	
09:51	   14.50	       2	0	B	
09:51	   14.62	       3	0	B	
09:51	   14.60	       8	0	B	
09:52	   14.44	       3	0	S	
09:52	   14.44	       1	0	B	
09:52	   14.58	      10	0	B	
09:52	   14.44	       1	0	S	
09:52	   14.44	       8	0	B	
09:53	   14.56	       3	0	B	
09:53	   14.55	       8	0	B	
09:53	   14.40	      17	0	S	
09:53	   14.39	      23	0	B	
09:54	   14.54	       8	0	B	
09:54	   14.42	       5	0	S	
09:54	   14.41	      20	0	S	
09:54	   14.41	      20	0	S	
09:54	   14.41	      30	0	B	
09:54	   14.39	     101	0	S	
09:55	   14.39	      99	0	B	
09:55	   14.50	      60	0	B	
09:55	   14.50	      11	0	B	
09:55	   14.50	      45	0	S	
09:55	   14.54	       8	0	B	
09:55	   14.54	       6	0	B	
09:56	   14.50	      81	0	B	
09:57	   14.45	      28	0	S	
09:57	   14.45	       0	0	S	
09:57	   14.45	      17	0	S	
09:57	   14.45	       9	0	B	
09:58	   14.49	      38	0	S	
09:58	   14.49	      12	0	B	
09:58	   14.50	       9	0	B	
09:58	   14.50	       1	0	B	
09:58	   14.53	       1	0	B	
09:58	   14.50	       1	0	S	
09:58	   14.50	       6	0	B	
10:00	   14.50	       2	0	B	
10:00	   14.50	      11	0	B	
10:00	   14.53	       1	0	B	
10:00	   14.54	       8	0	B	
10:00	   14.56	      34	0	B	
10:00	   14.56	      48	0	S	
10:00	   14.57	      14	0	
10:00	   14.58	      40	0	B	
10:00	   14.58	       1	0	B	
10:00	   14.59	      77	0	B	
10:00	   14.59	      28	0	B	
10:00	   14.60	      21	0	S	
10:00	   14.63	      43	0	B	
10:00	   14.69	       6	0	B	
10:01	   14.65	       3	0	S	
10:01	   14.66	      44	0	S	
10:02	   14.58	       5	0	S	
10:03	   14.57	      19	0	S	
10:03	   14.65	      11	0	B	
10:03	   14.65	       1	0	B	
10:03	   14.65	       1	0	B	
10:03	   14.65	       9	0	B	
10:03	   14.65	       2	0	S	
10:04	   14.56	      15	0	S	
10:04	   14.56	       5	0	B	
10:06	   14.55	      14	0	S	
10:06	   14.55	      35	0	B	
10:06	   14.55	     151	0	B	
10:07	   14.65	      14	0	B	
10:08	   14.56	      10	0	S	
10:08	   14.56	       4	0	B	
10:09	   14.57	      35	0	S	
10:09	   14.57	       7	0	S	
10:09	   14.57	       3	0	B	
10:10	   14.52	      24	0	S	
