                  20260204 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	   17.12	      49	0	
09:30	   17.08	      33	0	S	
09:30	   16.99	      35	0	S	
09:30	   17.02	       1	0	S	
09:30	   17.03	       1	0	B	
09:30	   17.00	     100	0	S	
09:31	   17.03	       1	0	B	
09:31	   17.03	       3	0	S	
09:31	   17.00	      14	0	S	
09:31	   17.00	       5	0	S	
09:31	   17.00	      10	0	S	
09:31	   17.00	       3	0	S	
09:31	   17.00	       1	0	S	
09:31	   17.02	       6	0	B	
09:31	   17.00	       7	0	S	
09:32	   17.01	       4	0	B	
09:32	   17.01	       5	0	B	
09:32	   17.00	       2	0	S	
09:32	   17.01	       5	0	B	
09:32	   17.00	       6	0	S	
09:33	   17.01	       3	0	B	
09:33	   17.00	       7	0	S	
09:33	   17.01	       4	0	B	
09:33	   17.02	       3	0	B	
09:33	   17.02	      27	0	B	
09:33	   17.03	       7	0	B	
09:33	   17.04	       1	0	B	
09:34	   17.03	       1	0	S	
09:34	   17.06	       1	0	B	
09:34	   17.00	      23	0	S	
09:34	   17.08	     184	0	B	
09:35	   17.06	       3	0	S	
09:35	   17.01	       7	0	S	
09:35	   17.01	       1	0	B	
09:36	   17.01	       5	0	S	
09:36	   17.02	      12	0	S	
09:36	   16.96	     195	0	S	
09:36	   16.90	     307	0	S	
09:36	   16.90	      19	0	B	
09:36	   16.96	      20	0	B	
09:36	   16.96	      14	0	B	
09:36	   16.96	      32	0	B	
09:37	   17.03	       4	0	B	
09:37	   17.02	       5	0	B	
09:37	   17.03	      14	0	B	
09:38	   17.03	       1	0	B	
09:38	   17.02	      11	0	S	
09:38	   17.02	      33	0	B	
09:38	   17.04	       7	0	B	
09:39	   17.03	       4	0	B	
09:39	   17.03	       5	0	B	
09:39	   17.03	       5	0	B	
09:39	   17.00	      15	0	S	
09:39	   17.00	      85	0	B	
09:39	   17.00	       7	0	S	
09:40	   17.00	      17	0	S	
09:40	   17.00	      19	0	B	
09:40	   17.05	       8	0	B	
09:40	   17.09	      21	0	B	
09:40	   17.06	      10	0	B	
09:40	   17.06	       2	0	B	
09:40	   17.11	       5	0	B	
09:41	   17.05	       7	0	B	
09:41	   17.09	      21	0	B	
09:41	   17.10	       7	0	B	
09:42	   17.09	       1	0	B	
09:43	   17.08	       2	0	B	
09:43	   17.08	       2	0	B	
09:44	   17.05	       9	0	S	
09:44	   17.08	       5	0	B	
