                  20230130 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	   12.03	      10	0	
09:30	   12.24	     109	0	B	
09:30	   12.24	      30	0	S	
09:30	   12.24	      20	0	S	
09:31	   12.20	       3	0	B	
09:35	   12.17	       5	0	B	
09:36	   12.17	      44	0	S	
09:36	   12.17	       6	0	S	
09:39	   12.17	       3	0	B	
09:44	   12.15	       2	0	B	
09:45	   12.08	       2	0	S	
09:45	   12.06	      20	0	S	
09:45	   12.08	       3	0	B	
09:46	   12.06	       8	0	S	
09:46	   12.08	       5	0	B	
09:51	   12.06	       1	0	S	
09:52	   12.05	       6	0	S	
09:52	   12.03	      15	0	S	
09:53	   12.03	       4	0	S	
09:53	   12.03	       6	0	S	
09:54	   12.05	       8	0	B	
09:55	   12.06	       6	0	B	
09:56	   12.06	       2	0	S	
09:57	   12.07	       3	0	B	
09:58	   12.05	      42	0	S	
09:59	   12.01	       2	0	S	
10:00	   12.05	       2	0	B	
10:03	   12.06	       7	0	B	
10:04	   12.06	      25	0	B	
10:05	   12.04	      45	0	S	
10:05	   12.04	      50	0	B	
10:07	   12.00	      45	0	S	
10:08	   11.99	       4	0	B	
10:11	   12.00	       2	0	S	
10:13	   12.00	      22	0	S	
10:14	   12.01	       1	0	S	
10:19	   12.05	       2	0	B	
10:19	   12.05	       3	0	S	
10:21	   12.05	       5	0	S	
10:23	   12.04	       5	0	S	
10:23	   12.04	      29	0	B	
10:24	   12.04	      17	0	B	
10:25	   12.03	      10	0	S	
10:28	   12.04	       0	0	S	
10:30	   12.04	      10	0	S	
10:30	   12.04	       5	0	B	
10:32	   12.03	       6	0	S	
10:32	   12.03	      10	0	S	
10:35	   12.04	      65	0	B	
10:37	   12.05	      10	0	B	
10:38	   12.05	       5	0	B	
10:41	   12.05	       3	0	B	
10:45	   12.06	      47	0	B	
10:55	   12.06	      17	0	S	
10:56	   12.07	      10	0	B	
11:14	   12.07	       5	0	B	
11:18	   12.08	      40	0	B	
11:20	   12.08	       1	0	S	
11:20	   12.08	       6	0	S	
11:21	   12.10	      10	0	B	
11:25	   12.10	      14	0	B	
11:27	   12.10	       1	0	S	
13:00	   12.10	       8	0	S	
13:01	   12.05	     110	0	S	
13:02	   12.03	       0	0	S	
13:11	   12.04	       1	0	S	
13:15	   12.05	       8	0	S	
13:16	   12.07	       5	0	B	
13:18	   12.07	      16	0	S	
13:19	   12.07	      20	0	S	
13:22	   12.07	       8	0	S	
13:23	   12.05	      10	0	S	
13:31	   12.05	      20	0	S	
13:35	   12.12	     150	0	B	
13:38	   12.05	       5	0	S	
13:42	   12.05	       3	0	S	
13:49	   12.06	      10	0	S	
13:51	   12.07	      14	0	S	
13:51	   12.12	      26	0	B	
13:54	   12.12	      70	0	B	
13:56	   12.10	      20	0	B	
14:05	   12.08	       3	0	S	
14:05	   12.08	      10	0	S	
14:06	   12.10	      85	0	B	
14:11	   12.08	       3	0	S	
14:11	   12.08	      14	0	S	
14:15	   12.08	      48	0	S	
14:16	   12.08	      23	0	B	
14:19	   12.10	      28	0	B	
14:19	   12.12	      35	0	B	
14:20	   12.13	      58	0	B	
14:20	   12.15	      48	0	B	
14:23	   12.12	       6	0	B	
14:24	   12.12	      10	0	S	
14:25	   12.12	       4	0	S	
14:32	   12.12	       1	0	B	
14:33	   12.12	       2	0	S	
14:34	   12.12	      24	0	S	
14:36	   12.10	       3	0	S	
14:36	   12.10	       1	0	S	
14:36	   12.10	       4	0	B	
14:42	   12.10	       6	0	S	
14:43	   12.10	       2	0	B	
14:43	   12.09	       9	0	S	
14:44	   12.09	     100	0	S	
14:47	   12.10	       6	0	B	
14:47	   12.10	       6	0	B	
14:48	   12.13	      12	0	B	
14:50	   12.15	      14	0	B	
14:51	   12.11	      10	0	S	
14:54	   12.11	      27	0	S	
14:56	   12.10	       5	0	S	
14:56	   12.10	      55	0	B	
15:00	   12.12	     276	0	
#数据来源:通达信
