                  20240411 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	    9.35	      60	0	
09:30	    9.39	      46	0	B	
09:30	    9.40	      30	0	B	
09:30	    9.40	      54	0	B	
09:30	    9.48	      42	0	B	
09:30	    9.48	      42	0	B	
09:30	    9.48	      42	0	B	
09:30	    9.48	      37	0	B	
09:30	    9.41	      72	0	S	
09:30	    9.41	       5	0	B	
09:30	    9.41	       5	0	B	
09:31	    9.42	       4	0	S	
09:31	    9.40	      10	0	S	
09:32	    9.40	      40	0	B	
09:32	    9.40	      50	0	B	
09:32	    9.40	       1	0	B	
09:32	    9.42	       6	0	B	
09:32	    9.40	      28	0	S	
09:33	    9.37	      74	0	S	
09:33	    9.33	      92	0	S	
09:33	    9.33	      31	0	S	
09:33	    9.33	      20	0	S	
09:33	    9.33	     174	0	S	
09:33	    9.33	      62	0	S	
09:34	    9.35	      50	0	S	
09:34	    9.37	       1	0	B	
09:34	    9.35	      60	0	S	
09:34	    9.37	       8	0	B	
09:34	    9.35	       6	0	S	
09:35	    9.35	       4	0	B	
09:35	    9.33	     100	0	S	
09:35	    9.33	     107	0	S	
09:35	    9.31	     112	0	S	
09:35	    9.29	       2	0	S	
09:35	    9.29	       1	0	S	
09:36	    9.25	      50	0	S	
09:36	    9.27	       3	0	B	
09:36	    9.25	      50	0	S	
09:36	    9.23	      69	0	S	
09:36	    9.21	      84	0	S	
09:36	    9.23	      25	0	B	
09:37	    9.23	      42	0	S	
09:38	    9.24	      90	0	S	
09:38	    9.23	      76	0	S	
09:38	    9.23	      71	0	S	
09:39	    9.21	      10	0	S	
09:39	    9.21	      11	0	S	
09:39	    9.20	      16	0	S	
09:39	    9.20	      15	0	S	
09:39	    9.20	      37	0	S	
09:39	    9.20	      32	0	S	
09:39	    9.20	      50	0	S	
09:39	    9.20	      32	0	S	
09:40	    9.20	      41	0	S	
09:40	    9.17	      14	0	S	
09:41	    9.17	      68	0	B	
09:41	    9.17	     267	0	S	
09:41	    9.17	       2	0	B	
09:42	    9.15	       1	0	S	
09:42	    9.15	      13	0	S	
09:42	    9.20	      10	0	B	
09:44	    9.20	      10	0	B	
09:44	    9.19	      10	0	B	
09:45	    9.16	      60	0	S	
09:45	    9.17	       3	0	S	
09:45	    9.16	       1	0	S	
