                  20231102 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	    6.53	      93	0	
09:30	    6.53	      12	0	S	
09:30	    6.55	      10	0	B	
09:31	    6.49	      17	0	S	
09:31	    6.49	       6	0	B	
09:39	    6.57	      18	0	B	
09:57	    6.55	      10	0	S	
10:07	    6.51	      20	0	S	
10:11	    6.51	      10	0	B	
10:13	    6.51	      12	0	B	
10:26	    6.50	      71	0	S	
10:27	    6.50	      60	0	B	
10:34	    6.49	      54	0	S	
10:45	    6.49	      11	0	S	
10:47	    6.49	      30	0	B	
10:50	    6.49	       1	0	B	
10:52	    6.49	       5	0	B	
10:57	    6.50	       3	0	B	
11:01	    6.48	       9	0	S	
11:24	    6.48	      10	0	S	
11:28	    6.48	      35	0	S	
13:00	    6.48	       3	0	S	
13:02	    6.48	       7	0	B	
13:03	    6.48	      10	0	B	
13:23	    6.49	       0	0	B	
13:30	    6.51	       1	0	B	
13:47	    6.52	      40	0	B	
13:57	    6.52	      23	0	S	
13:57	    6.52	       7	0	S	
14:25	    6.50	       1	0	S	
14:37	    6.53	       1	0	B	
14:37	    6.50	       1	0	S	
14:44	    6.50	       9	0	S	
14:52	    6.48	      86	0	S	
14:52	    6.48	       4	0	B	
14:56	    6.53	       2	0	B	
14:56	    6.53	       1	0	S	
15:00	    6.48	       7	0	
#数据来源:通达信
