                  20230324 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	   10.75	       1	0	
09:34	   10.95	       1	0	B	
09:35	   10.80	       2	0	S	
09:43	   10.89	       1	0	B	
09:44	   10.80	      18	0	S	
09:46	   10.80	      10	0	B	
09:47	   10.80	      10	0	B	
09:48	   10.80	      62	0	B	
09:49	   10.89	       2	0	B	
09:54	   10.86	       5	0	B	
09:54	   10.92	      10	0	B	
09:54	   10.92	      10	0	S	
09:58	   10.93	       5	0	B	
10:02	   10.93	      51	0	B	
10:09	   10.93	      37	0	B	
10:11	   10.93	      10	0	S	
10:12	   10.94	      55	0	B	
10:13	   10.94	      55	0	S	
10:14	   10.94	     138	0	S	
10:14	   10.93	      13	0	S	
10:14	   10.93	      13	0	S	
10:14	   10.93	       9	0	S	
10:17	   10.93	       5	0	S	
10:19	   10.93	       2	0	S	
10:24	   10.93	       6	0	S	
10:27	   10.94	      10	0	B	
10:34	   10.93	       8	0	S	
10:37	   10.93	       5	0	B	
10:43	   10.85	      32	0	S	
11:07	   10.87	      10	0	B	
11:07	   10.87	       4	0	S	
11:08	   10.92	      21	0	B	
11:11	   10.92	      33	0	B	
11:13	   10.92	      40	0	B	
11:16	   10.92	       1	0	B	
11:17	   10.93	      13	0	B	
11:23	   10.92	       5	0	S	
11:24	   10.92	      13	0	S	
11:25	   10.92	       7	0	S	
11:25	   10.93	      10	0	B	
11:25	   10.92	      10	0	S	
11:27	   10.93	       7	0	B	
11:28	   10.93	       3	0	B	
13:00	   10.94	      16	0	B	
13:02	   10.94	      65	0	B	
13:03	   10.94	      10	0	B	
13:04	   10.94	      50	0	B	
13:04	   10.94	       5	0	B	
13:04	   10.94	       5	0	B	
13:04	   10.94	       5	0	B	
13:05	   10.94	       6	0	B	
13:25	   10.93	       0	0	B	
13:27	   10.92	      39	0	S	
13:28	   10.91	      13	0	S	
13:35	   10.90	       2	0	S	
13:35	   10.91	       5	0	B	
13:36	   10.89	      45	0	S	
13:40	   10.91	       6	0	B	
13:53	   10.91	       3	0	S	
13:53	   10.90	      50	0	S	
13:58	   10.91	       0	0	S	
14:02	   10.91	       2	0	S	
14:03	   10.91	       0	0	S	
14:03	   10.90	      10	0	S	
14:08	   10.90	       2	0	S	
14:11	   10.90	       0	0	S	
14:12	   10.90	      15	0	S	
14:17	   10.89	       2	0	S	
14:18	   10.89	       5	0	B	
14:24	   10.88	      19	0	S	
14:36	   10.88	      42	0	S	
14:47	   10.87	       2	0	S	
14:51	   10.87	      10	0	S	
14:52	   10.87	       3	0	B	
14:54	   10.86	       5	0	S	
15:00	   10.93	       1	0	
#数据来源:通达信
