                  20240318 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	   10.84	     119	0	
09:30	   10.84	     275	0	S	
09:30	   10.84	     190	0	S	
09:30	   10.95	      21	0	S	
09:30	   10.92	       5	0	S	
09:30	   10.84	       6	0	S	
09:30	   10.84	      10	0	S	
09:30	   10.85	      15	0	S	
09:30	   10.85	      14	0	S	
09:30	   10.91	      12	0	B	
09:31	   10.98	      86	0	B	
09:31	   10.98	      41	0	B	
09:31	   10.99	      12	0	B	
09:31	   11.08	      13	0	B	
09:31	   11.09	      26	0	B	
09:31	   11.10	      24	0	B	
09:31	   11.10	       5	0	S	
09:31	   11.12	      10	0	S	
09:31	   11.11	      37	0	S	
09:31	   11.09	       5	0	S	
09:31	   11.08	     139	0	B	
09:31	   10.92	      30	0	S	
09:31	   10.92	      35	0	B	
09:32	   10.92	      21	0	B	
09:32	   10.91	       5	0	S	
09:32	   10.92	      38	0	B	
09:32	   10.95	       3	0	S	
09:32	   10.96	      21	0	S	
09:33	   10.94	      50	0	B	
09:33	   10.94	       5	0	S	
09:33	   10.97	      15	0	B	
09:33	   10.95	       2	0	S	
09:33	   10.95	      20	0	B	
09:33	   10.94	      23	0	S	
09:33	   10.95	      30	0	B	
09:33	   10.94	      20	0	S	
09:33	   10.95	       5	0	B	
09:33	   10.97	       1	0	B	
09:34	   10.95	      20	0	S	
09:34	   10.95	      21	0	S	
09:34	   11.04	       6	0	B	
09:34	   10.96	      26	0	S	
09:34	   10.96	      25	0	S	
09:34	   10.96	       7	0	B	
09:34	   10.95	      26	0	S	
09:35	   10.96	       3	0	B	
09:35	   10.95	      83	0	S	
09:35	   10.94	      99	0	S	
09:35	   10.93	      20	0	S	
09:35	   10.92	     105	0	S	
09:35	   10.90	     410	0	S	
09:35	   10.87	      76	0	S	
09:36	   10.87	      11	0	S	
09:36	   10.87	     141	0	S	
09:36	   10.88	      50	0	B	
09:36	   10.87	       5	0	B	
09:36	   10.85	      10	0	S	
09:36	   10.85	     100	0	S	
09:36	   10.85	      20	0	S	
09:36	   10.85	      99	0	S	
09:36	   10.85	      18	0	B	
09:36	   10.90	       5	0	S	
09:36	   10.85	      29	0	S	
09:36	   10.85	      32	0	B	
09:37	   10.86	       1	0	S	
09:37	   10.91	     113	0	B	
09:37	   10.91	      28	0	B	
09:37	   10.91	      32	0	S	
09:37	   10.90	       3	0	S	
09:38	   10.81	     200	0	S	
09:38	   10.81	      10	0	S	
09:38	   10.81	       2	0	S	
09:39	   10.81	      12	0	S	
09:39	   10.85	       5	0	B	
09:39	   10.81	      51	0	S	
09:39	   10.81	     117	0	S	
09:40	   10.81	       1	0	S	
09:40	   10.81	       7	0	S	
09:40	   10.81	       7	0	S	
09:40	   10.81	      28	0	S	
09:41	   10.83	       6	0	S	
09:41	   10.82	      25	0	S	
09:41	   10.83	       5	0	S	
09:41	   10.82	      47	0	S	
09:41	   10.82	       2	0	S	
09:41	   10.81	       9	0	S	
09:41	   10.81	      13	0	S	
09:42	   10.80	      10	0	S	
09:42	   10.79	      13	0	S	
09:42	   10.77	      11	0	S	
09:42	   10.77	      12	0	S	
09:42	   10.79	      28	0	B	
09:42	   10.79	       3	0	B	
09:42	   10.79	      90	0	B	
09:43	   10.77	      26	0	S	
09:43	   10.77	       3	0	S	
09:43	   10.77	      20	0	S	
09:43	   10.76	      57	0	S	
09:43	   10.77	     100	0	B	
09:43	   10.75	      21	0	S	
09:43	   10.75	      10	0	B	
09:44	   10.73	      17	0	S	
09:44	   10.73	       5	0	S	
09:44	   10.73	      41	0	S	
09:44	   10.70	     315	0	S	
09:44	   10.70	       2	0	B	
09:44	   10.68	       5	0	S	
09:44	   10.68	      10	0	S	
09:45	   10.68	      47	0	S	
09:45	   10.66	     132	0	S	
09:45	   10.68	       1	0	B	
09:45	   10.68	      35	0	B	
09:45	   10.66	      80	0	S	
09:45	   10.68	       5	0	S	
09:45	   10.66	      25	0	S	
09:45	   10.68	      10	0	B	
09:45	   10.68	      40	0	S	
09:45	   10.70	      40	0	B	
09:45	   10.66	      62	0	S	
09:45	   10.70	      10	0	B	
09:46	   10.68	      14	0	S	
09:46	   10.70	     106	0	B	
09:46	   10.70	      11	0	B	
09:46	   10.70	      26	0	S	
09:46	   10.70	       3	0	S	
09:46	   10.73	      37	0	B	
09:47	   10.73	       3	0	B	
09:47	   10.75	      10	0	B	
09:47	   10.75	      13	0	B	
09:48	   10.75	     120	0	S	
09:48	   10.77	       8	0	B	
09:48	   10.82	      51	0	B	
09:49	   10.83	       5	0	B	
09:49	   10.83	      42	0	S	
09:49	   10.83	       3	0	S	
09:49	   10.84	      50	0	B	
09:49	   10.84	      10	0	S	
09:50	   10.86	      60	0	B	
09:50	   10.86	       6	0	S	
09:50	   10.88	      22	0	B	
09:50	   10.88	      10	0	S	
09:51	   10.88	       9	0	S	
09:51	   10.87	       9	0	B	
09:51	   10.86	      39	0	S	
09:51	   10.84	       4	0	S	
09:51	   10.84	       1	0	S	
09:51	   10.84	      85	0	S	
09:51	   10.84	      73	0	S	
09:51	   10.86	      35	0	B	
09:51	   10.84	      76	0	S	
09:52	   10.82	      49	0	S	
09:52	   10.80	      41	0	B	
09:52	   10.78	      10	0	S	
09:53	   10.80	       9	0	B	
09:53	   10.80	       5	0	B	
09:53	   10.80	       2	0	B	
09:53	   10.80	      18	0	B	
09:54	   10.80	      23	0	B	
09:54	   10.80	      37	0	B	
09:54	   10.80	      10	0	S	
09:54	   10.78	      21	0	S	
09:54	   10.78	      80	0	S	
09:55	   10.77	      10	0	S	
09:55	   10.77	      31	0	S	
09:55	   10.78	      18	0	B	
09:56	   10.78	      30	0	B	
09:56	   10.78	      20	0	B	
09:56	   10.77	      15	0	S	
09:56	   10.75	       2	0	S	
09:56	   10.74	      55	0	S	
09:57	   10.74	      10	0	B	
09:57	   10.74	      10	0	B	
09:57	   10.74	      24	0	B	
09:57	   10.73	      35	0	S	
09:57	   10.73	      35	0	B	
09:57	   10.74	       1	0	B	
09:58	   10.77	       3	0	B	
09:58	   10.74	      18	0	S	
09:58	   10.77	       3	0	B	
09:58	   10.77	      18	0	S	
09:58	   10.77	       9	0	S	
09:58	   10.77	      27	0	B	
09:58	   10.77	       4	0	B	
09:59	   10.74	      41	0	S	
09:59	   10.79	      27	0	B	
09:59	   10.79	      27	0	B	
09:59	   10.75	      37	0	S	
09:59	   10.76	       9	0	S	
09:59	   10.75	      30	0	S	
10:00	   10.76	      14	0	B	
10:00	   10.79	      24	0	B	
10:01	   10.80	       7	0	B	
10:01	   10.84	      27	0	B	
10:01	   10.84	       3	0	B	
10:01	   10.85	      27	0	B	
10:01	   10.85	      27	0	B	
10:01	   10.84	      27	0	B	
10:02	   10.84	      11	0	B	
10:02	   10.85	      27	0	B	
10:02	   10.85	       2	0	B	
10:02	   10.85	      16	0	B	
10:02	   10.85	      27	0	B	
10:02	   10.85	      19	0	B	
10:03	   10.86	      20	0	B	
10:03	   10.85	      58	0	S	
10:03	   10.77	      49	0	S	
10:03	   10.85	      14	0	B	
10:03	   10.86	      27	0	B	
10:03	   10.73	     555	0	S	
10:03	   10.73	      27	0	B	
10:04	   10.73	      27	0	B	
10:04	   10.73	     100	0	B	
10:04	   10.73	      38	0	B	
10:04	   10.73	      88	0	B	
10:04	   10.73	       4	0	B	
10:04	   10.73	      21	0	B	
10:04	   10.73	      10	0	B	
10:04	   10.73	      50	0	B	
10:04	   10.72	      58	0	S	
10:04	   10.72	       3	0	S	
10:04	   10.73	      54	0	B	
10:05	   10.70	     121	0	S	
10:05	   10.73	      13	0	B	
