                  20230626 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	    9.32	       2	0	
09:37	    9.23	       1	0	S	
09:40	    9.24	      13	0	S	
09:40	    9.24	       2	0	B	
09:41	    9.24	      10	0	B	
09:46	    9.24	      35	0	B	
09:46	    9.24	       2	0	B	
09:47	    9.24	       8	0	B	
09:48	    9.23	      60	0	S	
09:48	    9.24	      53	0	B	
09:59	    9.23	      28	0	S	
09:59	    9.20	      50	0	S	
09:59	    9.20	       2	0	B	
10:01	    9.20	     103	0	B	
10:02	    9.20	      10	0	B	
10:02	    9.20	      10	0	B	
10:02	    9.18	      29	0	S	
10:05	    9.20	       1	0	B	
10:06	    9.18	      37	0	S	
10:06	    9.20	      10	0	B	
10:06	    9.20	      10	0	B	
10:07	    9.20	       6	0	B	
10:07	    9.20	      10	0	B	
10:07	    9.18	      50	0	S	
10:07	    9.18	      76	0	S	
10:07	    9.20	      10	0	B	
10:08	    9.18	       5	0	S	
10:08	    9.18	       3	0	B	
10:10	    9.18	      18	0	B	
10:11	    9.18	       2	0	S	
10:11	    9.18	       0	0	S	
10:14	    9.19	       6	0	S	
10:15	    9.19	      10	0	S	
10:16	    9.19	      10	0	B	
10:17	    9.19	       4	0	B	
10:20	    9.19	      16	0	S	
10:24	    9.18	      98	0	S	
10:32	    9.18	       2	0	B	
10:33	    9.19	      32	0	B	
10:34	    9.20	     175	0	B	
10:50	    9.20	       3	0	S	
10:51	    9.20	       4	0	S	
11:19	    9.20	      10	0	B	
11:27	    9.20	       9	0	B	
13:00	    9.20	      32	0	B	
13:01	    9.20	      45	0	S	
13:01	    9.20	       3	0	S	
13:05	    9.19	      21	0	S	
13:06	    9.19	      26	0	B	
13:31	    9.18	     235	0	S	
13:37	    9.19	      35	0	S	
13:39	    9.18	      20	0	S	
13:42	    9.22	       1	0	B	
13:44	    9.21	       2	0	S	
14:15	    9.18	      50	0	S	
14:17	    9.18	      33	0	S	
14:21	    9.16	       6	0	S	
14:23	    9.21	      10	0	B	
14:32	    9.15	      50	0	S	
14:36	    9.16	       3	0	S	
14:38	    9.16	      15	0	B	
14:40	    9.16	       2	0	B	
14:50	    9.16	       3	0	S	
14:52	    9.16	      20	0	B	
14:53	    9.16	       5	0	B	
15:00	    9.16	       5	0	
#数据来源:通达信
