                  20240423 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	    9.45	      60	0	
09:30	    9.44	      57	0	S	
09:30	    9.45	      47	0	B	
09:30	    9.45	       3	0	S	
09:30	    9.55	       4	0	B	
09:30	    9.46	      53	0	S	
09:30	    9.46	      30	0	B	
09:31	    9.45	       9	0	B	
09:31	    9.46	       1	0	B	
09:31	    9.53	       3	0	B	
09:31	    9.46	       2	0	S	
09:31	    9.46	       3	0	B	
09:32	    9.48	      11	0	S	
09:32	    9.48	       7	0	B	
09:32	    9.46	       1	0	S	
09:32	    9.46	      96	0	S	
09:32	    9.48	      15	0	B	
09:33	    9.48	      21	0	S	
09:33	    9.48	      14	0	B	
09:33	    9.46	       7	0	S	
09:33	    9.47	       3	0	B	
09:34	    9.50	     159	0	B	
09:34	    9.50	      21	0	B	
09:34	    9.50	      37	0	B	
09:34	    9.50	      21	0	B	
09:34	    9.49	       2	0	S	
09:34	    9.49	       8	0	S	
09:34	    9.48	      63	0	B	
09:34	    9.48	      37	0	B	
09:34	    9.50	      12	0	B	
09:35	    9.48	      19	0	S	
09:35	    9.52	      29	0	B	
09:35	    9.48	     100	0	S	
09:35	    9.52	       1	0	B	
09:35	    9.52	       8	0	S	
09:35	    9.52	      10	0	S	
09:35	    9.52	      10	0	B	
09:36	    9.52	      20	0	B	
09:36	    9.51	      10	0	S	
09:36	    9.51	      19	0	S	
09:37	    9.53	       2	0	B	
09:37	    9.53	       3	0	S	
09:37	    9.51	      13	0	B	
09:38	    9.51	      86	0	S	
09:38	    9.52	       9	0	B	
09:38	    9.52	       9	0	B	
09:39	    9.53	       5	0	B	
09:39	    9.52	       0	0	B	
09:39	    9.51	       9	0	S	
09:39	    9.51	       2	0	S	
09:39	    9.51	      18	0	S	
09:39	    9.50	       7	0	S	
09:39	    9.48	      28	0	S	
09:39	    9.48	      27	0	S	
09:39	    9.48	      24	0	B	
09:40	    9.48	      34	0	B	
09:40	    9.45	     135	0	S	
09:40	    9.42	      28	0	S	
09:40	    9.42	      69	0	S	
09:40	    9.41	      28	0	S	
09:40	    9.41	     181	0	S	
09:40	    9.40	      72	0	S	
09:40	    9.41	      59	0	B	
09:40	    9.40	      10	0	B	
09:40	    9.33	      40	0	S	
09:40	    9.38	      14	0	S	
09:40	    9.40	       8	0	B	
09:41	    9.41	      48	0	S	
09:41	    9.40	      88	0	S	
09:41	    9.36	      23	0	S	
09:41	    9.36	      16	0	B	
09:41	    9.35	     258	0	S	
09:41	    9.35	       3	0	B	
09:41	    9.33	      33	0	S	
09:41	    9.35	      20	0	B	
09:41	    9.36	      19	0	B	
09:41	    9.33	     244	0	S	
09:41	    9.45	      22	0	B	
09:42	    9.35	      19	0	S	
09:42	    9.35	      47	0	B	
09:42	    9.36	      88	0	S	
09:42	    9.36	       4	0	B	
09:42	    9.36	      17	0	B	
09:42	    9.41	      21	0	B	
09:42	    9.35	       1	0	S	
09:42	    9.36	       2	0	S	
09:43	    9.39	       7	0	B	
09:43	    9.41	       4	0	B	
09:43	    9.41	      48	0	S	
09:43	    9.43	      50	0	B	
09:44	    9.40	       3	0	S	
09:44	    9.40	      16	0	S	
09:44	    9.39	       1	0	S	
09:45	    9.36	     112	0	S	
09:45	    9.36	      36	0	B	
09:45	    9.39	       3	0	B	
09:45	    9.39	     524	0	B	
09:45	    9.39	      16	0	S	
09:45	    9.39	       5	0	B	
09:46	    9.36	      39	0	S	
09:46	    9.37	       5	0	B	
09:46	    9.37	      18	0	B	
09:46	    9.37	       4	0	S	
09:46	    9.36	      13	0	S	
09:47	    9.36	       2	0	B	
09:47	    9.36	       1	0	B	
09:47	    9.36	       7	0	B	
09:47	    9.36	       7	0	S	
09:48	    9.35	      56	0	S	
09:48	    9.35	       6	0	B	
09:48	    9.35	     113	0	B	
09:48	    9.32	     304	0	S	
09:48	    9.31	      10	0	S	
09:48	    9.31	      58	0	S	
09:48	    9.31	       5	0	B	
09:48	    9.30	      54	0	S	
09:48	    9.31	     236	0	B	
09:48	    9.29	      20	0	S	
09:48	    9.31	      52	0	B	
09:49	    9.31	      25	0	S	
09:49	    9.31	      10	0	B	
09:49	    9.29	      12	0	S	
09:49	    9.28	      35	0	S	
09:49	    9.28	       8	0	B	
09:49	    9.28	       5	0	B	
09:49	    9.29	       3	0	B	
09:49	    9.28	       3	0	S	
09:49	    9.29	      42	0	B	
09:49	    9.28	      57	0	S	
09:49	    9.29	      29	0	B	
09:49	    9.29	      36	0	S	
09:50	    9.34	      15	0	B	
09:50	    9.34	       8	0	B	
09:50	    9.34	      50	0	B	
09:50	    9.34	       2	0	B	
09:50	    9.30	       2	0	S	
09:51	    9.30	      10	0	S	
09:51	    9.30	      20	0	S	
09:51	    9.33	       5	0	B	
09:51	    9.33	      15	0	B	
09:51	    9.33	      17	0	B	
09:52	    9.30	     177	0	S	
09:52	    9.30	      18	0	B	
09:52	    9.30	      58	0	B	
09:52	    9.30	       3	0	B	
09:52	    9.29	      29	0	S	
09:53	    9.28	      66	0	S	
09:53	    9.27	       5	0	S	
09:53	    9.27	       5	0	S	
09:53	    9.26	      41	0	S	
09:53	    9.27	      53	0	B	
09:53	    9.27	      35	0	S	
09:53	    9.26	      20	0	B	
09:53	    9.24	      30	0	S	
09:54	    9.24	      12	0	S	
09:54	    9.24	      20	0	S	
09:54	    9.26	      20	0	B	
09:54	    9.25	      12	0	S	
09:54	    9.25	      18	0	B	
09:54	    9.25	       2	0	S	
09:54	    9.26	      59	0	B	
09:54	    9.26	      43	0	B	
09:54	    9.26	      67	0	B	
09:54	    9.28	      43	0	B	
09:55	    9.28	      32	0	B	
09:55	    9.26	     234	0	S	
09:55	    9.28	      93	0	B	
09:55	    9.28	       2	0	B	
09:55	    9.28	      20	0	B	
09:55	    9.29	      10	0	B	
09:55	    9.27	      12	0	S	
09:56	    9.28	      23	0	S	
09:56	    9.29	       6	0	B	
09:56	    9.28	       0	0	B	
09:56	    9.29	      22	0	B	
09:56	    9.29	       9	0	B	
09:56	    9.30	       4	0	B	
09:56	    9.29	      18	0	S	
09:56	    9.30	     215	0	B	
09:56	    9.33	      20	0	B	
09:56	    9.34	       7	0	B	
09:57	    9.34	       1	0	B	
09:57	    9.36	      78	0	B	
09:57	    9.36	      42	0	B	
09:57	    9.36	      43	0	B	
09:57	    9.36	      42	0	B	
09:57	    9.31	      22	0	S	
09:57	    9.36	     163	0	B	
09:58	    9.31	       2	0	S	
09:58	    9.31	      11	0	B	
09:58	    9.35	       1	0	B	
10:00	    9.35	       2	0	B	
10:00	    9.35	       1	0	B	
10:00	    9.33	       5	0	S	
10:00	    9.33	      10	0	B	
10:00	    9.35	      10	0	B	
10:01	    9.33	       7	0	S	
10:01	    9.34	       7	0	S	
10:01	    9.34	       1	0	B	
10:02	    9.33	       4	0	S	
10:02	    9.33	     162	0	B	
10:02	    9.33	      26	0	B	
10:03	    9.38	      15	0	B	
10:03	    9.39	       2	0	S	
10:03	    9.33	      14	0	S	
10:04	    9.33	      89	0	S	
10:04	    9.33	       0	0	S	
10:05	    9.35	       2	0	S	
10:06	    9.35	      16	0	B	
10:06	    9.32	       1	0	S	
10:07	    9.35	      10	0	B	
10:08	    9.35	       3	0	S	
10:08	    9.35	      13	0	S	
10:08	    9.35	       1	0	S	
10:09	    9.38	      12	0	B	
10:10	    9.39	      37	0	B	
10:10	    9.39	      29	0	S	
10:11	    9.39	       2	0	S	
10:12	    9.38	      56	0	S	
10:12	    9.40	      81	0	B	
10:12	    9.42	      22	0	B	
10:13	    9.42	       4	0	B	
10:13	    9.42	       6	0	S	
10:14	    9.38	      14	0	S	
10:15	    9.36	      20	0	S	
10:15	    9.35	      41	0	S	
10:15	    9.35	       1	0	B	
10:16	    9.32	       2	0	S	
10:17	    9.32	      15	0	S	
10:18	    9.35	       3	0	B	
10:18	    9.35	       5	0	S	
10:19	    9.35	       5	0	S	
10:19	    9.35	      10	0	B	
10:20	    9.33	       1	0	S	
10:20	    9.33	      35	0	S	
10:20	    9.32	      15	0	S	
10:22	    9.35	       4	0	B	
10:23	    9.35	      10	0	B	
10:24	    9.32	       4	0	S	
10:25	    9.32	       9	0	S	
10:25	    9.34	       3	0	B	
10:26	    9.31	       3	0	S	
10:26	    9.31	      22	0	S	
10:26	    9.31	       1	0	S	
10:27	    9.34	      47	0	B	
10:27	    9.34	      32	0	S	
10:27	    9.30	      30	0	S	
10:27	    9.30	       3	0	B	
10:28	    9.30	       6	0	B	
10:28	    9.27	     125	0	S	
10:32	    9.34	       1	0	B	
10:33	    9.35	     169	0	B	
10:33	    9.35	      39	0	S	
10:33	    9.35	      32	0	S	
10:33	    9.35	      15	0	S	
10:34	    9.38	       1	0	B	
10:36	    9.33	       1	0	B	
10:37	    9.27	     496	0	S	
10:38	    9.33	       6	0	B	
