                  20251105 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	   21.00	      50	0	
09:30	   21.00	      37	0	B	
09:30	   21.00	       6	0	B	
09:30	   20.97	       7	0	B	
09:30	   20.97	       2	0	B	
09:30	   20.97	       4	0	S	
09:30	   20.97	      21	0	S	
09:30	   21.00	       2	0	B	
09:30	   21.00	      43	0	B	
09:30	   21.03	       1	0	B	
09:30	   21.03	       2	0	B	
09:30	   21.05	       3	0	B	
09:31	   21.07	       6	0	B	
09:31	   21.07	       5	0	B	
09:31	   21.07	       5	0	B	
09:31	   21.07	       6	0	B	
09:31	   21.07	       5	0	B	
09:31	   21.07	       5	0	B	
09:31	   21.07	      11	0	B	
09:31	   21.07	       3	0	B	
09:31	   21.07	       9	0	B	
09:31	   21.08	      42	0	B	
09:31	   21.08	      55	0	B	
09:31	   21.13	      26	0	B	
09:31	   21.13	      12	0	S	
09:32	   21.13	       1	0	B	
09:32	   21.08	       7	0	S	
09:32	   21.12	      25	0	B	
09:32	   21.12	       5	0	S	
09:32	   21.13	       1	0	B	
09:32	   21.13	       1	0	B	
09:32	   21.13	       5	0	B	
09:32	   21.12	      23	0	S	
09:32	   21.17	       4	0	B	
09:33	   21.17	      15	0	B	
09:33	   21.17	       1	0	S	
09:33	   21.17	       4	0	S	
09:33	   21.18	       5	0	B	
09:33	   21.18	      21	0	B	
09:33	   21.18	      22	0	B	
09:33	   21.18	      27	0	B	
09:33	   21.20	       7	0	B	
09:33	   21.20	       8	0	S	
09:33	   21.20	      21	0	B	
09:33	   21.20	       4	0	B	
09:33	   21.19	       1	0	S	
09:33	   21.19	       8	0	S	
09:33	   21.19	       1	0	S	
09:33	   21.19	       2	0	S	
09:33	   21.19	       3	0	S	
09:34	   21.19	       2	0	S	
09:34	   21.19	       1	0	B	
09:34	   21.19	       1	0	S	
09:34	   21.19	       3	0	S	
09:34	   21.19	       1	0	B	
09:34	   21.17	       4	0	S	
09:34	   21.17	       5	0	B	
09:34	   21.19	      30	0	B	
09:34	   21.19	      10	0	B	
09:34	   21.19	       5	0	B	
09:34	   21.19	      33	0	B	
09:35	   21.19	       4	0	B	
09:35	   21.19	      21	0	B	
09:35	   21.20	      38	0	B	
09:35	   21.20	     266	0	B	
09:35	   21.25	       2	0	B	
09:35	   21.27	      47	0	S	
09:35	   21.27	       1	0	B	
09:35	   21.20	      10	0	S	
09:35	   21.27	      12	0	B	
09:35	   21.27	       8	0	B	
09:35	   21.27	       3	0	B	
09:36	   21.28	       4	0	B	
09:36	   21.29	       8	0	B	
09:36	   21.30	      19	0	B	
09:36	   21.38	      23	0	B	
09:36	   21.30	       2	0	S	
09:36	   21.30	      64	0	S	
09:36	   21.38	      38	0	B	
09:36	   21.37	       7	0	S	
09:36	   21.30	      53	0	S	
09:36	   21.30	      29	0	B	
09:36	   21.37	      26	0	B	
09:36	   21.30	      35	0	S	
09:36	   21.30	      15	0	B	
09:36	   21.30	      66	0	B	
09:36	   21.31	       4	0	B	
09:36	   21.30	     137	0	S	
09:37	   21.31	       3	0	S	
09:37	   21.35	      11	0	B	
09:37	   21.37	      10	0	B	
09:37	   21.35	      15	0	S	
09:37	   21.35	      22	0	S	
09:37	   21.35	       5	0	B	
09:37	   21.35	       1	0	B	
09:37	   21.31	       6	0	S	
09:37	   21.33	       1	0	B	
09:37	   21.32	       5	0	S	
09:37	   21.32	       5	0	B	
09:37	   21.30	      62	0	S	
09:37	   21.30	      53	0	B	
09:38	   21.33	      26	0	B	
09:38	   21.30	       4	0	B	
09:38	   21.31	       2	0	S	
09:38	   21.31	       1	0	B	
09:38	   21.31	      55	0	S	
09:38	   21.31	      26	0	B	
09:39	   21.30	       8	0	B	
09:39	   21.30	       5	0	S	
09:39	   21.30	      18	0	S	
09:39	   21.29	       5	0	S	
09:39	   21.29	       3	0	B	
09:39	   21.28	       3	0	S	
09:39	   21.28	       1	0	S	
09:39	   21.28	      59	0	S	
09:39	   21.29	      10	0	B	
09:39	   21.28	      16	0	S	
09:40	   21.28	       3	0	S	
09:40	   21.28	       6	0	S	
09:40	   21.27	      32	0	S	
09:40	   21.27	       3	0	B	
09:40	   21.27	       1	0	B	
09:40	   21.26	       1	0	S	
09:40	   21.29	      66	0	B	
09:40	   21.28	       5	0	B	
09:41	   21.28	       3	0	B	
09:41	   21.29	       5	0	B	
09:41	   21.29	       7	0	B	
09:41	   21.29	      13	0	B	
09:41	   21.35	       9	0	B	
09:41	   21.29	       4	0	S	
09:41	   21.33	      33	0	B	
09:41	   21.33	      22	0	B	
09:41	   21.35	      24	0	B	
09:42	   21.35	     138	0	B	
09:42	   21.35	     100	0	B	
09:42	   21.36	       1	0	B	
09:42	   21.37	      28	0	B	
09:42	   21.37	     145	0	B	
09:42	   21.39	     160	0	B	
09:42	   21.40	      22	0	B	
09:42	   21.42	       4	0	B	
09:42	   21.42	       7	0	S	
09:42	   21.40	      36	0	S	
09:42	   21.42	      20	0	B	
09:42	   21.39	      10	0	S	
09:42	   21.40	      15	0	S	
09:42	   21.40	       1	0	B	
09:42	   21.38	      22	0	S	
09:42	   21.37	       3	0	B	
09:43	   21.36	       1	0	S	
09:43	   21.38	       1	0	B	
09:43	   21.39	      25	0	B	
09:43	   21.39	      31	0	S	
09:43	   21.39	       3	0	B	
09:43	   21.38	      10	0	S	
09:43	   21.38	      22	0	S	
09:43	   21.38	       4	0	S	
09:43	   21.38	      16	0	B	
09:43	   21.38	       6	0	S	
09:44	   21.33	       1	0	S	
09:44	   21.38	       2	0	B	
09:44	   21.33	       3	0	S	
09:45	   21.33	       3	0	S	
09:45	   21.33	       4	0	S	
09:45	   21.33	      29	0	S	
09:45	   21.33	       4	0	S	
09:46	   21.32	      10	0	B	
09:47	   21.29	       1	0	S	
09:47	   21.29	      19	0	S	
09:47	   21.32	       5	0	B	
09:47	   21.29	      14	0	S	
09:48	   21.32	       1	0	B	
09:49	   21.29	       2	0	S	
09:50	   21.29	       1	0	S	
09:50	   21.29	       5	0	S	
09:50	   21.28	      21	0	S	
09:51	   21.26	       1	0	S	
09:51	   21.26	      10	0	S	
09:51	   21.26	       6	0	S	
09:51	   21.26	      24	0	S	
09:51	   21.22	       1	0	S	
09:52	   21.22	       3	0	S	
09:52	   21.22	       1	0	S	
09:52	   21.22	      16	0	S	
09:53	   21.22	      16	0	S	
09:53	   21.22	       4	0	B	
