                  20241205 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	   18.09	      21	0	
09:30	   18.01	      28	0	S	
09:30	   18.01	      42	0	S	
09:30	   18.07	       3	0	B	
09:30	   18.08	      19	0	B	
09:30	   18.00	       6	0	B	
09:30	   18.00	       4	0	S	
09:30	   18.00	       5	0	B	
09:30	   17.90	      12	0	S	
09:30	   17.90	      14	0	S	
09:30	   17.90	       2	0	B	
09:31	   17.87	       2	0	S	
09:31	   17.90	      12	0	B	
09:31	   17.84	      84	0	S	
09:31	   17.84	      28	0	S	
09:31	   17.91	       2	0	B	
09:31	   17.91	     173	0	B	
09:31	   17.91	      23	0	S	
09:31	   17.91	      30	0	S	
09:32	   17.91	      30	0	S	
09:32	   17.92	      46	0	S	
09:32	   18.08	      13	0	B	
09:32	   18.08	      61	0	B	
09:32	   18.08	       5	0	B	
09:32	   18.08	      39	0	B	
09:32	   17.94	      27	0	S	
09:32	   18.08	      84	0	B	
09:32	   17.93	     206	0	S	
09:32	   17.93	      29	0	B	
09:32	   17.93	      25	0	B	
09:33	   18.05	      20	0	B	
09:33	   17.94	       3	0	S	
09:33	   17.94	       2	0	B	
09:33	   17.94	      52	0	S	
09:33	   17.93	      11	0	S	
09:33	   17.91	      39	0	S	
09:33	   17.91	      28	0	B	
09:33	   17.88	      15	0	S	
09:33	   17.88	       6	0	S	
09:33	   17.87	       5	0	S	
09:33	   17.87	      15	0	S	
09:33	   17.88	       4	0	B	
09:33	   17.88	      60	0	S	
09:34	   17.88	     123	0	S	
09:34	   17.94	       2	0	B	
09:34	   17.89	       3	0	S	
09:34	   17.94	       5	0	B	
09:34	   17.94	       3	0	B	
09:34	   18.00	      37	0	B	
09:34	   18.00	      33	0	B	
09:34	   18.00	      61	0	B	
09:34	   18.00	       1	0	B	
09:34	   18.00	       4	0	B	
09:35	   18.00	      67	0	S	
09:35	   18.00	      10	0	S	
09:35	   18.05	       2	0	B	
09:35	   18.05	       4	0	S	
09:35	   18.01	       7	0	S	
09:35	   18.03	       2	0	B	
09:36	   18.00	      20	0	S	
09:36	   18.00	       4	0	S	
09:36	   17.95	       6	0	S	
09:36	   17.94	      30	0	S	
09:36	   17.94	       3	0	S	
