                  20250210 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	   14.31	     128	0	
09:30	   14.43	     390	0	B	
09:30	   14.36	     197	0	S	
09:30	   14.40	      35	0	S	
09:30	   14.39	       6	0	S	
09:30	   14.49	       9	0	B	
09:30	   14.49	      70	0	S	
09:30	   14.43	      25	0	S	
09:30	   14.43	      13	0	S	
09:30	   14.58	     355	0	B	
09:30	   14.59	     144	0	B	
09:30	   14.59	      10	0	S	
09:30	   14.59	      41	0	S	
09:30	   14.58	     154	0	S	
09:30	   14.57	     278	0	S	
09:30	   14.59	      70	0	B	
09:30	   14.59	      45	0	S	
09:30	   14.59	     208	0	S	
09:31	   14.58	     138	0	S	
09:31	   14.58	      28	0	B	
09:31	   14.39	      21	0	S	
09:31	   14.33	      53	0	S	
09:31	   14.34	       7	0	S	
09:31	   14.32	      63	0	S	
09:31	   14.33	      99	0	B	
09:31	   14.32	      68	0	S	
09:31	   14.32	      31	0	B	
09:31	   14.33	      14	0	B	
09:31	   14.33	      83	0	B	
09:31	   14.35	      21	0	S	
09:32	   14.47	       4	0	B	
09:32	   14.47	      20	0	B	
09:32	   14.35	       5	0	S	
09:32	   14.47	       5	0	B	
09:32	   14.42	      28	0	B	
09:32	   14.35	      50	0	S	
09:32	   14.43	      33	0	B	
09:32	   14.45	      10	0	B	
09:32	   14.45	      68	0	S	
09:32	   14.44	       3	0	S	
09:33	   14.46	      20	0	B	
09:33	   14.44	      42	0	S	
09:33	   14.44	       3	0	S	
09:33	   14.39	       2	0	S	
09:33	   14.42	       2	0	B	
09:33	   14.42	      44	0	B	
09:33	   14.42	      14	0	S	
09:33	   14.42	      26	0	S	
09:33	   14.42	      31	0	S	
09:33	   14.42	       5	0	S	
09:33	   14.39	       5	0	S	
09:33	   14.42	       8	0	B	
09:33	   14.42	      40	0	B	
09:33	   14.39	       2	0	S	
09:33	   14.39	       1	0	S	
09:34	   14.39	      10	0	S	
09:34	   14.35	       8	0	S	
09:34	   14.38	      34	0	B	
09:34	   14.33	      96	0	S	
09:34	   14.33	       5	0	S	
09:34	   14.33	       1	0	S	
09:34	   14.33	       9	0	S	
09:34	   14.34	       4	0	S	
09:34	   14.37	       2	0	B	
09:35	   14.37	       5	0	S	
09:35	   14.39	      69	0	B	
09:35	   14.39	      40	0	B	
09:35	   14.37	     246	0	S	
