                  20240521 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	    9.21	      18	0	
09:30	    9.14	      18	0	S	
09:34	    9.09	      15	0	S	
09:34	    9.09	       5	0	B	
09:34	    9.09	      10	0	S	
09:35	    9.09	       3	0	B	
09:36	    9.09	       7	0	B	
09:37	    9.12	      20	0	B	
09:37	    9.12	      10	0	B	
09:38	    9.16	      80	0	B	
09:38	    9.16	       3	0	S	
09:38	    9.21	     171	0	B	
09:44	    9.10	       2	0	S	
09:46	    9.10	       2	0	S	
09:48	    9.10	      24	0	S	
09:49	    9.10	      10	0	S	
09:50	    9.10	       5	0	S	
09:51	    9.10	      12	0	S	
09:52	    9.09	      33	0	S	
09:53	    9.09	      11	0	S	
09:54	    9.09	      21	0	S	
09:55	    9.08	      44	0	S	
09:55	    9.08	      59	0	S	
09:55	    9.08	       3	0	S	
09:55	    9.06	      44	0	S	
09:55	    9.06	      44	0	S	
09:55	    9.06	      14	0	S	
09:55	    9.05	       7	0	S	
09:55	    9.05	       3	0	S	
09:56	    9.03	       4	0	S	
09:56	    9.03	      83	0	S	
09:56	    9.03	      13	0	S	
09:56	    9.02	       8	0	S	
09:56	    9.01	       8	0	S	
09:56	    9.00	      44	0	S	
09:56	    9.00	     176	0	S	
09:56	    9.00	      13	0	B	
09:56	    8.90	     247	0	S	
09:57	    8.98	       4	0	S	
09:57	    8.98	       2	0	S	
09:58	    8.94	      50	0	S	
09:58	    8.98	       1	0	B	
09:58	    8.98	      23	0	S	
09:58	    8.95	       5	0	S	
09:58	    8.95	      15	0	B	
09:59	    8.98	      27	0	B	
09:59	    8.98	       3	0	S	
10:00	    8.98	      35	0	S	
10:00	    8.98	      10	0	S	
10:00	    8.98	       0	0	S	
10:01	    9.00	      57	0	B	
10:01	    9.00	      12	0	B	
10:01	    9.06	      20	0	B	
10:03	    9.05	       8	0	B	
10:03	    9.05	       2	0	B	
10:03	    9.05	       2	0	B	
10:03	    9.05	      15	0	B	
10:03	    9.05	       2	0	S	
10:03	    9.06	     113	0	B	
10:03	    9.07	      80	0	B	
10:03	    9.06	      16	0	S	
10:03	    9.06	       3	0	S	
10:03	    9.07	       2	0	B	
10:04	    9.07	      25	0	B	
10:04	    9.07	      40	0	B	
10:04	    9.08	     200	0	B	
10:04	    9.13	      43	0	B	
10:04	    9.14	       7	0	B	
10:04	    9.14	       6	0	S	
10:04	    9.15	     115	0	B	
10:04	    9.14	       4	0	B	
10:04	    9.14	      10	0	S	
10:05	    9.16	      53	0	B	
10:05	    9.14	      10	0	S	
10:05	    9.18	      32	0	B	
10:05	    9.15	      32	0	B	
10:05	    9.15	      25	0	B	
10:05	    9.17	     105	0	B	
10:05	    9.18	       8	0	B	
10:05	    9.19	     375	0	B	
10:05	    9.20	      43	0	B	
10:06	    9.20	      99	0	B	
10:06	    9.20	      75	0	B	
10:06	    9.20	      58	0	B	
10:06	    9.20	      24	0	S	
10:06	    9.21	      65	0	B	
10:06	    9.20	      35	0	S	
10:06	    9.20	      75	0	B	
10:06	    9.20	      27	0	B	
10:06	    9.20	      15	0	S	
10:06	    9.21	      75	0	B	
10:06	    9.21	      75	0	B	
10:06	    9.21	     205	0	B	
10:06	    9.19	      37	0	S	
10:06	    9.21	     343	0	B	
10:06	    9.21	     175	0	B	
10:06	    9.22	      43	0	B	
10:06	    9.22	       6	0	B	
10:07	    9.23	       4	0	B	
10:07	    9.24	      13	0	B	
10:07	    9.25	      88	0	B	
10:07	    9.25	     100	0	B	
10:07	    9.25	       1	0	S	
10:07	    9.21	       9	0	S	
10:07	    9.24	     109	0	B	
10:07	    9.26	      10	0	B	
10:07	    9.27	       5	0	B	
10:07	    9.26	      28	0	S	
10:08	    9.25	      10	0	B	
10:08	    9.26	     229	0	B	
10:08	    9.23	      30	0	S	
10:08	    9.26	      50	0	B	
10:08	    9.21	       7	0	S	
10:08	    9.18	      60	0	S	
10:09	    9.24	      15	0	S	
10:11	    9.22	      30	0	B	
10:11	    9.22	      18	0	S	
10:11	    9.23	      72	0	B	
10:11	    9.24	      98	0	B	
10:11	    9.24	      14	0	B	
10:11	    9.24	       2	0	S	
10:11	    9.23	      55	0	S	
10:11	    9.22	      21	0	S	
10:11	    9.22	       4	0	S	
10:12	    9.22	       2	0	S	
10:12	    9.21	      10	0	S	
10:13	    9.22	       5	0	B	
10:14	    9.22	      26	0	B	
10:14	    9.23	       3	0	B	
10:14	    9.23	      11	0	B	
10:14	    9.23	       5	0	B	
10:15	    9.22	      30	0	S	
10:15	    9.22	      30	0	S	
10:15	    9.22	      27	0	S	
10:16	    9.22	       2	0	B	
10:19	    9.21	       5	0	S	
10:19	    9.21	      39	0	S	
10:19	    9.21	      66	0	S	
10:20	    9.20	      30	0	S	
10:20	    9.20	      16	0	S	
10:20	    9.20	      10	0	S	
10:20	    9.20	      12	0	S	
10:21	    9.20	       4	0	S	
10:21	    9.20	       6	0	S	
10:21	    9.20	      10	0	S	
10:22	    9.20	      18	0	S	
10:23	    9.20	       1	0	S	
10:25	    9.20	       2	0	S	
10:26	    9.20	      21	0	B	
10:26	    9.20	       1	0	S	
10:27	    9.19	      20	0	S	
10:27	    9.19	       3	0	S	
10:32	    9.20	      10	0	S	
10:34	    9.20	       2	0	B	
10:34	    9.19	      10	0	S	
10:35	    9.19	      13	0	S	
10:36	    9.20	       1	0	B	
10:36	    9.21	      10	0	S	
10:37	    9.22	       5	0	B	
10:39	    9.21	      22	0	S	
10:40	    9.21	       1	0	S	
10:40	    9.21	       2	0	S	
10:43	    9.21	       3	0	S	
10:43	    9.21	      22	0	S	
10:43	    9.19	      32	0	S	
10:46	    9.19	      11	0	S	
10:47	    9.19	      43	0	S	
10:47	    9.18	       1	0	S	
10:48	    9.18	       1	0	S	
10:48	    9.18	       8	0	S	
10:48	    9.18	      43	0	S	
10:48	    9.18	      43	0	S	
10:48	    9.18	      43	0	S	
10:48	    9.18	      43	0	S	
10:48	    9.18	      43	0	S	
10:48	    9.18	      46	0	S	
10:48	    9.18	     140	0	S	
10:48	    9.18	     150	0	S	
10:51	    9.18	       2	0	S	
10:51	    9.18	      12	0	S	
10:58	    9.15	       1	0	S	
10:58	    9.15	       1	0	S	
10:59	    9.15	      37	0	S	
11:00	    9.15	       2	0	B	
11:01	    9.13	      10	0	S	
11:02	    9.12	      34	0	S	
11:06	    9.13	       5	0	B	
11:07	    9.12	      10	0	S	
11:07	    9.13	       5	0	B	
11:11	    9.13	       6	0	B	
11:16	    9.14	       7	0	S	
11:19	    9.18	       1	0	B	
11:28	    9.18	      17	0	B	
13:03	    9.14	       7	0	S	
13:04	    9.15	       3	0	B	
13:06	    9.16	       1	0	S	
13:08	    9.17	      30	0	S	
13:14	    9.18	       5	0	B	
13:20	    9.18	       7	0	B	
13:26	    9.16	      29	0	S	
13:27	    9.16	      99	0	B	
13:28	    9.16	       2	0	B	
13:33	    9.15	      26	0	S	
13:34	    9.15	      19	0	B	
13:36	    9.15	       5	0	S	
13:40	    9.16	      34	0	B	
13:40	    9.18	      10	0	B	
13:41	    9.17	       8	0	B	
13:41	    9.17	      10	0	S	
13:45	    9.18	       5	0	B	
13:47	    9.17	      13	0	S	
13:49	    9.16	       5	0	S	
13:51	    9.16	      16	0	S	
13:51	    9.15	      36	0	S	
13:53	    9.14	      20	0	S	
13:56	    9.13	      25	0	S	
14:00	    9.13	      29	0	S	
14:00	    9.12	      14	0	S	
14:01	    9.13	      14	0	B	
14:01	    9.10	      10	0	S	
14:05	    9.10	       8	0	S	
14:05	    9.09	       1	0	S	
14:06	    9.09	     109	0	S	
14:08	    9.08	       1	0	S	
14:10	    9.13	      20	0	B	
14:11	    9.08	      58	0	S	
14:12	    9.13	       1	0	B	
14:16	    9.13	      23	0	B	
14:16	    9.13	       2	0	S	
14:16	    9.13	      31	0	S	
14:20	    9.10	      10	0	S	
14:30	    9.10	      10	0	S	
14:32	    9.10	      76	0	S	
14:35	    9.10	      13	0	S	
14:35	    9.10	       3	0	S	
14:36	    9.10	      19	0	S	
14:36	    9.10	       1	0	S	
14:37	    9.10	       1	0	S	
14:39	    9.10	       7	0	S	
14:40	    9.10	       7	0	S	
14:41	    9.10	       0	0	S	
14:42	    9.09	      44	0	S	
14:44	    9.09	      56	0	S	
14:46	    9.08	     100	0	S	
14:46	    9.08	       7	0	S	
14:46	    9.08	       1	0	B	
14:47	    9.08	      31	0	S	
14:49	    9.09	       1	0	B	
14:55	    9.09	       8	0	S	
14:55	    9.08	       2	0	S	
14:56	    9.08	      41	0	S	
14:56	    9.08	      28	0	B	
15:00	    9.13	     359	0	
#数据来源:通达信
