                  20240308 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	   10.95	       7	0	
09:30	   10.92	      22	0	B	
09:30	   10.92	      10	0	B	
09:30	   10.75	      10	0	S	
09:30	   10.88	      33	0	B	
09:30	   10.88	       5	0	S	
09:31	   10.84	       3	0	B	
09:31	   10.84	      21	0	S	
09:31	   10.85	       4	0	B	
09:31	   10.77	      10	0	S	
09:31	   10.75	      38	0	S	
09:32	   10.76	      22	0	S	
09:32	   10.76	      20	0	B	
09:32	   10.70	     138	0	S	
09:32	   10.70	      74	0	B	
09:32	   10.70	      65	0	B	
09:32	   10.70	      74	0	B	
09:32	   10.70	     102	0	B	
09:32	   10.70	     138	0	B	
09:32	   10.70	     190	0	B	
09:33	   10.70	     159	0	B	
09:33	   10.70	     130	0	B	
09:33	   10.68	     175	0	S	
09:33	   10.70	      56	0	B	
09:33	   10.70	      82	0	B	
09:33	   10.68	      15	0	S	
09:33	   10.68	      36	0	B	
09:34	   10.68	      25	0	S	
09:34	   10.68	       8	0	B	
09:34	   10.68	       2	0	S	
09:34	   10.68	      77	0	S	
09:35	   10.69	       9	0	S	
09:35	   10.67	      93	0	S	
09:35	   10.66	      20	0	B	
09:35	   10.61	       1	0	S	
09:35	   10.66	       1	0	B	
09:35	   10.66	     100	0	B	
09:35	   10.61	       1	0	S	
09:36	   10.63	       1	0	S	
09:36	   10.63	      20	0	S	
09:36	   10.66	       1	0	B	
09:36	   10.66	      13	0	B	
09:36	   10.66	       1	0	B	
09:36	   10.66	      19	0	B	
09:37	   10.78	      10	0	B	
09:37	   10.78	       1	0	B	
09:37	   10.78	       1	0	B	
09:38	   10.69	       6	0	S	
09:38	   10.69	      10	0	B	
09:38	   10.69	      32	0	B	
09:40	   10.78	     102	0	B	
09:40	   10.76	      15	0	B	
09:40	   10.76	       3	0	B	
09:41	   10.76	      10	0	B	
09:41	   10.76	      13	0	B	
09:41	   10.76	      37	0	S	
09:42	   10.76	      43	0	B	
09:42	   10.76	      14	0	S	
09:42	   10.76	      13	0	B	
09:43	   10.71	      20	0	S	
09:44	   10.71	      85	0	S	
09:45	   10.72	      17	0	S	
09:45	   10.71	      97	0	S	
09:45	   10.71	      14	0	B	
09:45	   10.71	      12	0	B	
09:46	   10.72	       5	0	B	
09:46	   10.72	      35	0	B	
09:47	   10.76	       5	0	B	
09:47	   10.76	      74	0	B	
09:47	   10.76	       7	0	B	
09:47	   10.78	      21	0	B	
09:47	   10.80	      13	0	B	
09:47	   10.82	       6	0	B	
09:47	   10.82	       5	0	S	
09:48	   10.85	       3	0	B	
09:48	   10.85	       3	0	B	
09:48	   10.82	     103	0	S	
09:48	   10.84	       2	0	B	
09:48	   10.84	       5	0	B	
09:48	   10.82	      71	0	S	
09:49	   10.84	       5	0	B	
09:49	   10.84	      10	0	B	
09:49	   10.82	      17	0	S	
09:49	   10.82	      26	0	S	
09:50	   10.82	       6	0	B	
09:51	   10.78	      13	0	S	
09:53	   10.78	       1	0	B	
09:53	   10.78	       9	0	S	
09:55	   10.77	       2	0	B	
09:57	   10.74	       3	0	S	
09:57	   10.73	       3	0	S	
09:57	   10.72	       9	0	S	
09:57	   10.71	      20	0	S	
09:58	   10.70	      75	0	S	
09:58	   10.66	     244	0	S	
09:59	   10.63	      17	0	S	
09:59	   10.59	     205	0	S	
09:59	   10.59	      31	0	B	
10:00	   10.69	      10	0	B	
10:00	   10.69	      10	0	S	
10:01	   10.70	      36	0	B	
10:01	   10.70	      36	0	S	
10:03	   10.62	      10	0	S	
