                  20230329 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	   10.66	      30	0	
09:37	   10.68	       6	0	S	
09:48	   10.70	      13	0	S	
09:53	   10.74	      10	0	B	
09:56	   10.69	       7	0	S	
09:59	   10.69	      10	0	S	
10:00	   10.69	       5	0	S	
10:03	   10.69	       8	0	S	
10:05	   10.69	       2	0	B	
10:05	   10.69	       0	0	B	
10:07	   10.69	      10	0	S	
10:08	   10.74	      10	0	B	
10:10	   10.75	      10	0	B	
10:12	   10.74	       7	0	S	
10:14	   10.74	      10	0	S	
10:17	   10.74	       1	0	S	
10:18	   10.74	       2	0	S	
10:20	   10.69	       4	0	S	
10:24	   10.69	       3	0	S	
10:29	   10.70	       2	0	S	
10:34	   10.70	      10	0	S	
10:38	   10.71	       2	0	S	
10:38	   10.78	      19	0	B	
10:39	   10.78	       1	0	S	
10:39	   10.78	      19	0	B	
10:40	   10.78	       1	0	S	
10:46	   10.71	       1	0	S	
11:03	   10.72	      41	0	S	
11:04	   10.72	       1	0	B	
11:07	   10.70	      28	0	S	
11:09	   10.70	       2	0	B	
11:13	   10.69	      15	0	S	
11:13	   10.68	      29	0	S	
11:13	   10.67	      23	0	S	
11:14	   10.66	      64	0	S	
11:15	   10.66	      27	0	S	
11:16	   10.66	       0	0	S	
11:16	   10.66	      12	0	S	
11:16	   10.65	      23	0	S	
11:17	   10.66	       0	0	S	
11:23	   10.66	      44	0	S	
11:23	   10.66	       1	0	S	
11:23	   10.66	       1	0	B	
11:25	   10.66	       2	0	S	
11:26	   10.66	      10	0	S	
11:28	   10.65	       8	0	S	
13:00	   10.70	      10	0	B	
13:00	   10.70	      30	0	S	
13:08	   10.68	       4	0	S	
13:12	   10.68	       1	0	S	
13:22	   10.65	      54	0	S	
13:23	   10.65	      46	0	B	
13:31	   10.65	      10	0	S	
13:32	   10.65	      50	0	S	
13:33	   10.64	       8	0	S	
13:38	   10.66	      20	0	S	
13:41	   10.66	      40	0	S	
13:43	   10.65	      54	0	S	
13:44	   10.65	       4	0	S	
13:52	   10.65	       4	0	S	
13:55	   10.67	       3	0	B	
13:56	   10.67	       2	0	B	
13:57	   10.67	       3	0	B	
13:57	   10.67	       3	0	B	
13:59	   10.75	       1	0	B	
14:07	   10.67	       0	0	B	
14:09	   10.67	       2	0	S	
14:11	   10.75	       3	0	B	
14:13	   10.67	       7	0	S	
14:13	   10.67	       1	0	S	
14:14	   10.67	       3	0	S	
14:15	   10.65	       0	0	S	
14:15	   10.65	      10	0	S	
14:18	   10.65	      18	0	S	
14:20	   10.64	       7	0	S	
14:20	   10.65	      10	0	B	
14:23	   10.65	      66	0	B	
14:23	   10.65	       1	0	B	
14:37	   10.67	       0	0	B	
14:39	   10.67	       3	0	S	
14:40	   10.65	      75	0	S	
14:43	   10.64	       7	0	S	
14:45	   10.65	      10	0	S	
14:45	   10.64	      41	0	S	
14:51	   10.65	       3	0	S	
14:52	   10.65	      14	0	S	
#数据来源:通达信
