                  20221116 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	   13.78	     552	0	
09:30	   13.88	     336	0	B	
09:30	   13.96	      15	0	B	
09:30	   13.95	      10	0	B	
09:30	   13.93	      10	0	B	
09:30	   13.93	      36	0	B	
09:30	   13.93	      25	0	S	
09:30	   13.93	       2	0	S	
09:30	   13.88	      35	0	S	
09:30	   13.93	      34	0	B	
09:30	   13.93	       5	0	B	
09:30	   13.92	      29	0	B	
09:31	   13.90	      12	0	S	
09:31	   13.90	       4	0	S	
09:31	   13.88	       2	0	S	
09:31	   13.87	       4	0	S	
09:31	   13.87	       6	0	B	
09:31	   13.87	       9	0	S	
09:31	   13.86	     125	0	S	
09:31	   13.86	       5	0	S	
09:31	   13.86	      20	0	S	
09:31	   13.86	      20	0	S	
09:31	   13.87	      11	0	B	
09:31	   13.86	      32	0	S	
09:31	   13.88	      10	0	B	
09:31	   13.87	      48	0	S	
09:32	   13.87	       4	0	B	
09:32	   13.87	       3	0	B	
09:32	   13.85	      39	0	S	
09:32	   13.87	       2	0	B	
09:32	   13.87	      10	0	B	
09:32	   13.88	      68	0	B	
09:32	   13.87	      50	0	S	
09:32	   13.87	      64	0	S	
09:32	   13.88	      20	0	S	
09:32	   13.88	      61	0	S	
09:32	   13.93	      28	0	B	
09:33	   13.93	      10	0	B	
09:33	   13.88	       5	0	S	
09:33	   13.92	       9	0	B	
09:33	   13.90	      31	0	S	
09:33	   13.92	       1	0	S	
09:33	   13.93	      10	0	B	
09:33	   13.92	      18	0	S	
09:33	   13.93	      41	0	B	
09:33	   13.93	       6	0	B	
09:33	   13.92	      10	0	S	
09:33	   13.93	      27	0	B	
09:33	   13.93	      10	0	S	
09:34	   13.94	      50	0	B	
09:34	   13.94	       8	0	B	
09:34	   13.95	      50	0	B	
09:34	   13.95	      10	0	B	
09:34	   13.95	      10	0	B	
09:34	   13.96	      37	0	B	
09:34	   13.95	      24	0	S	
09:34	   13.96	      14	0	B	
09:34	   13.96	      10	0	B	
09:34	   13.96	      45	0	B	
09:34	   13.96	      13	0	B	
09:34	   13.95	       6	0	S	
09:34	   13.96	       0	0	S	
09:35	   13.96	       1	0	S	
09:35	   13.97	      17	0	B	
09:35	   13.96	      40	0	S	
09:35	   13.96	      10	0	S	
09:35	   13.96	       5	0	S	
09:35	   13.96	       6	0	S	
