                  20240911 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	    7.81	      71	0	
09:30	    7.81	      17	0	S	
09:30	    7.81	       6	0	S	
09:34	    7.82	      56	0	S	
09:35	    7.82	      20	0	S	
09:37	    7.82	      40	0	S	
09:37	    7.82	      30	0	B	
09:38	    7.82	      50	0	B	
09:38	    7.82	      20	0	B	
09:38	    7.81	      55	0	S	
09:40	    7.81	       2	0	S	
09:40	    7.82	       8	0	B	
09:41	    7.81	      40	0	S	
09:42	    7.82	       2	0	B	
09:45	    7.83	      20	0	S	
09:47	    7.83	      25	0	S	
09:50	    7.83	       2	0	B	
09:51	    7.83	      50	0	S	
09:52	    7.83	       3	0	S	
09:53	    7.83	      10	0	B	
09:53	    7.83	      17	0	B	
09:53	    7.83	      19	0	S	
09:58	    7.82	     100	0	S	
09:59	    7.82	      62	0	S	
09:59	    7.82	      10	0	S	
09:59	    7.81	      76	0	S	
09:59	    7.81	      41	0	S	
09:59	    7.81	      37	0	S	
09:59	    7.80	       5	0	S	
10:02	    7.81	      15	0	S	
10:02	    7.81	       5	0	S	
10:02	    7.81	      45	0	S	
10:03	    7.81	      32	0	S	
10:03	    7.81	      32	0	S	
10:03	    7.81	       4	0	S	
10:03	    7.81	      32	0	S	
10:03	    7.81	      32	0	S	
10:04	    7.81	       9	0	S	
10:04	    7.81	      20	0	S	
10:07	    7.81	      60	0	S	
10:09	    7.83	      13	0	B	
10:09	    7.83	      30	0	B	
10:10	    7.83	       2	0	B	
10:11	    7.83	       5	0	B	
10:17	    7.86	       1	0	B	
10:19	    7.86	      12	0	B	
10:19	    7.86	      21	0	S	
10:21	    7.85	       6	0	S	
10:22	    7.85	       5	0	B	
10:22	    7.85	      10	0	B	
10:23	    7.87	       1	0	B	
10:29	    7.85	      11	0	S	
10:32	    7.85	       9	0	B	
10:33	    7.87	       1	0	B	
10:35	    7.86	       2	0	B	
10:43	    7.87	      10	0	B	
10:45	    7.86	       2	0	S	
10:46	    7.86	       2	0	S	
10:47	    7.87	       2	0	B	
10:47	    7.84	      11	0	S	
10:51	    7.83	       5	0	S	
10:53	    7.84	      30	0	B	
10:58	    7.83	       1	0	S	
10:58	    7.83	       0	0	S	
11:08	    7.84	       4	0	B	
11:10	    7.84	      11	0	S	
11:12	    7.84	       1	0	S	
13:04	    7.84	       6	0	S	
13:09	    7.83	       6	0	S	
13:27	    7.84	       4	0	B	
13:27	    7.84	      12	0	S	
13:32	    7.83	      85	0	S	
13:35	    7.83	       9	0	S	
13:36	    7.82	      35	0	S	
13:37	    7.83	      11	0	B	
13:52	    7.83	      67	0	S	
13:52	    7.83	      31	0	S	
13:52	    7.83	       5	0	S	
13:53	    7.82	      60	0	S	
13:54	    7.82	      13	0	S	
13:56	    7.81	      15	0	S	
14:06	    7.82	       3	0	S	
14:08	    7.82	      10	0	S	
14:09	    7.82	      49	0	S	
14:16	    7.82	      10	0	S	
14:16	    7.82	      40	0	B	
14:16	    7.82	       0	0	B	
14:17	    7.83	       5	0	S	
14:18	    7.83	       3	0	S	
14:19	    7.83	      27	0	B	
14:23	    7.83	       1	0	S	
14:32	    7.86	     100	0	B	
14:44	    7.85	      13	0	B	
14:45	    7.85	      20	0	S	
14:52	    7.87	      28	0	B	
14:54	    7.86	       6	0	S	
14:54	    7.86	       1	0	S	
14:54	    7.86	      10	0	S	
14:54	    7.86	       2	0	S	
14:55	    7.86	       2	0	S	
14:56	    7.86	       7	0	B	
15:00	    7.85	      20	0	
#数据来源:通达信
