                  20251113 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	   20.55	     463	0	
09:30	   20.54	     109	0	S	
09:30	   20.42	     103	0	S	
09:30	   20.42	      52	0	B	
09:30	   20.42	       7	0	B	
09:30	   20.41	       1	0	B	
09:30	   20.22	      60	0	S	
09:30	   20.22	     239	0	B	
09:30	   20.39	       2	0	B	
09:31	   20.37	       9	0	S	
09:31	   20.37	       6	0	S	
09:31	   20.30	       5	0	S	
09:31	   20.30	      63	0	B	
09:31	   20.30	      12	0	S	
09:31	   20.30	       8	0	S	
09:31	   20.30	       2	0	S	
09:31	   20.30	       4	0	S	
09:31	   20.36	     101	0	B	
09:31	   20.23	     171	0	S	
09:31	   20.23	      10	0	S	
09:32	   20.34	       6	0	B	
09:32	   20.24	       1	0	S	
09:32	   20.24	      10	0	S	
09:32	   20.22	       5	0	S	
09:32	   20.21	      14	0	
09:32	   20.20	      12	0	S	
09:32	   20.22	      28	0	B	
09:32	   20.22	       2	0	S	
09:32	   20.15	      18	0	S	
09:33	   20.15	      19	0	B	
09:33	   20.15	       5	0	B	
09:33	   20.20	       4	0	B	
09:33	   20.20	       2	0	B	
09:33	   20.18	      26	0	B	
09:33	   20.16	       4	0	S	
09:33	   20.18	      28	0	B	
09:33	   20.16	      22	0	S	
09:33	   20.16	       8	0	S	
09:33	   20.16	      34	0	S	
09:34	   20.18	      26	0	B	
09:34	   20.15	       7	0	S	
09:34	   20.16	      24	0	B	
09:34	   20.13	      11	0	S	
09:34	   20.13	       5	0	B	
09:34	   20.13	      25	0	S	
09:34	   20.17	       5	0	B	
09:34	   20.13	      33	0	S	
09:34	   20.12	      32	0	S	
09:34	   20.12	      12	0	S	
09:34	   20.12	      13	0	S	
09:34	   20.12	      17	0	B	
09:34	   20.12	      14	0	B	
09:34	   20.10	      38	0	S	
09:34	   20.10	       5	0	S	
09:34	   20.10	       3	0	B	
09:35	   20.10	       2	0	B	
09:35	   20.10	      14	0	B	
