                  20251209 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	   17.35	       8	0	
09:30	   17.31	       2	0	B	
09:30	   17.33	       1	0	B	
09:30	   17.31	       8	0	S	
09:30	   17.30	       1	0	S	
09:30	   17.29	      56	0	S	
09:30	   17.28	      20	0	S	
09:30	   17.28	       7	0	S	
09:30	   17.26	      49	0	S	
09:30	   17.31	       6	0	B	
09:30	   17.31	       6	0	B	
09:30	   17.31	      21	0	S	
09:30	   17.32	       7	0	B	
09:30	   17.32	      16	0	B	
09:30	   17.32	       1	0	B	
09:31	   17.32	       1	0	S	
09:31	   17.32	       1	0	S	
09:31	   17.31	      27	0	S	
09:31	   17.31	       9	0	B	
09:31	   17.31	      95	0	B	
09:31	   17.31	       8	0	B	
09:31	   17.31	       1	0	B	
09:31	   17.32	       2	0	B	
09:31	   17.32	       8	0	S	
09:31	   17.32	       5	0	B	
09:31	   17.32	       5	0	S	
09:31	   17.32	       9	0	B	
09:31	   17.33	       7	0	B	
09:32	   17.32	      29	0	S	
09:32	   17.32	      14	0	S	
09:32	   17.32	      12	0	S	
09:32	   17.31	      33	0	S	
09:32	   17.32	       2	0	B	
09:32	   17.32	       4	0	B	
09:32	   17.32	      21	0	B	
09:32	   17.32	       6	0	S	
09:32	   17.32	       9	0	S	
09:32	   17.32	       7	0	B	
09:32	   17.32	       5	0	B	
09:33	   17.32	       8	0	S	
09:33	   17.32	       2	0	B	
09:33	   17.32	       1	0	B	
09:33	   17.33	       4	0	B	
09:33	   17.49	       7	0	B	
09:34	   17.28	       4	0	S	
09:34	   17.28	       1	0	S	
09:35	   17.41	       2	0	B	
09:36	   17.36	       6	0	B	
09:36	   17.35	       8	0	S	
09:36	   17.34	       6	0	S	
09:36	   17.34	       1	0	S	
09:36	   17.34	       6	0	S	
09:36	   17.34	       1	0	B	
09:36	   17.34	       1	0	S	
09:36	   17.35	      11	0	B	
09:36	   17.36	       5	0	B	
09:36	   17.35	       3	0	S	
09:36	   17.35	      14	0	S	
09:36	   17.33	       6	0	S	
09:36	   17.33	       2	0	S	
09:37	   17.34	       0	0	S	
09:37	   17.35	       9	0	S	
09:37	   17.35	       9	0	S	
09:37	   17.35	       5	0	S	
09:38	   17.35	       7	0	S	
09:38	   17.35	      50	0	S	
09:38	   17.34	      18	0	S	
09:38	   17.35	      26	0	B	
09:38	   17.34	       7	0	S	
09:38	   17.35	       4	0	B	
09:38	   17.35	       1	0	S	
09:39	   17.34	      35	0	S	
09:39	   17.35	      12	0	S	
09:39	   17.35	       2	0	B	
09:39	   17.35	       3	0	S	
09:39	   17.35	       4	0	S	
09:39	   17.35	       2	0	S	
09:40	   17.33	      32	0	S	
09:40	   17.34	       6	0	B	
09:40	   17.32	       1	0	S	
09:40	   17.33	       1	0	S	
09:40	   17.33	      10	0	S	
09:40	   17.33	       1	0	S	
09:41	   17.34	      11	0	B	
09:41	   17.35	       2	0	B	
09:41	   17.35	       4	0	S	
09:42	   17.36	       5	0	B	
09:42	   17.36	       8	0	B	
09:42	   17.36	       4	0	B	
09:42	   17.36	       6	0	S	
09:42	   17.35	       9	0	S	
09:42	   17.35	       6	0	S	
09:42	   17.34	      30	0	S	
09:43	   17.34	       2	0	S	
09:43	   17.35	       4	0	B	
09:43	   17.39	       6	0	B	
09:44	   17.37	       1	0	S	
09:44	   17.37	       5	0	S	
09:44	   17.37	      14	0	B	
09:44	   17.36	       5	0	S	
09:44	   17.36	       5	0	B	
09:44	   17.36	       1	0	B	
09:45	   17.36	       3	0	B	
09:45	   17.36	       0	0	B	
09:45	   17.36	       2	0	S	
09:45	   17.35	       6	0	S	
09:45	   17.35	       6	0	S	
09:45	   17.35	      14	0	S	
09:45	   17.35	      16	0	S	
09:45	   17.35	       7	0	S	
09:45	   17.35	       7	0	S	
09:45	   17.35	      13	0	S	
09:45	   17.35	       6	0	S	
09:45	   17.35	       5	0	S	
09:45	   17.35	       2	0	B	
09:46	   17.35	       6	0	S	
09:47	   17.36	       1	0	B	
09:47	   17.37	       5	0	B	
09:47	   17.37	       3	0	B	
09:47	   17.37	       3	0	S	
09:48	   17.36	       5	0	S	
09:48	   17.35	       6	0	S	
09:48	   17.35	       6	0	S	
09:48	   17.35	       6	0	S	
09:48	   17.36	       8	0	B	
09:48	   17.36	       7	0	S	
09:48	   17.37	       1	0	B	
09:48	   17.35	       7	0	S	
09:49	   17.36	      15	0	S	
09:49	   17.35	       9	0	S	
09:49	   17.36	       3	0	B	
09:49	   17.36	       1	0	S	
09:49	   17.37	       6	0	S	
09:49	   17.37	       2	0	S	
09:50	   17.36	      11	0	S	
09:50	   17.36	       9	0	B	
09:50	   17.38	       3	0	B	
09:50	   17.38	       2	0	B	
09:50	   17.38	       1	0	B	
09:50	   17.38	       5	0	B	
09:50	   17.38	       5	0	B	
09:51	   17.37	       8	0	S	
09:51	   17.38	       5	0	B	
09:52	   17.37	      23	0	S	
09:52	   17.39	       7	0	B	
09:52	   17.40	       3	0	S	
09:52	   17.40	       5	0	S	
09:52	   17.37	      17	0	S	
09:52	   17.42	       1	0	B	
09:52	   17.42	       1	0	B	
09:52	   17.41	       1	0	S	
09:53	   17.42	       5	0	B	
09:53	   17.41	      12	0	S	
09:53	   17.40	      14	0	S	
09:54	   17.39	      11	0	S	
09:54	   17.39	       0	0	S	
09:55	   17.38	      17	0	S	
09:55	   17.38	       6	0	S	
09:55	   17.39	       5	0	B	
09:55	   17.40	      25	0	B	
09:56	   17.39	      28	0	S	
09:56	   17.39	       9	0	B	
09:56	   17.39	      10	0	B	
09:57	   17.40	       5	0	B	
09:57	   17.40	       9	0	B	
09:58	   17.41	       9	0	B	
09:58	   17.41	       5	0	B	
09:58	   17.41	      10	0	B	
09:59	   17.42	       4	0	B	
09:59	   17.42	       1	0	B	
09:59	   17.43	       5	0	B	
09:59	   17.43	       3	0	B	
09:59	   17.47	     137	0	B	
10:00	   17.47	       4	0	S	
10:00	   17.47	      12	0	S	
10:00	   17.48	       5	0	B	
10:00	   17.47	      13	0	S	
10:00	   17.48	       8	0	B	
10:01	   17.49	       6	0	B	
10:01	   17.46	      16	0	S	
10:01	   17.46	       4	0	B	
10:01	   17.47	       5	0	S	
10:02	   17.47	       4	0	B	
10:02	   17.48	       1	0	S	
10:02	   17.48	      11	0	S	
10:02	   17.47	       7	0	S	
10:02	   17.46	      13	0	S	
10:03	   17.45	      11	0	S	
10:03	   17.45	       6	0	B	
10:03	   17.46	      20	0	B	
10:03	   17.44	       1	0	S	
10:04	   17.45	       6	0	S	
10:04	   17.46	       5	0	B	
10:05	   17.46	       2	0	B	
10:05	   17.46	       4	0	S	
10:05	   17.47	       5	0	B	
10:05	   17.46	      18	0	S	
10:05	   17.46	       1	0	S	
10:05	   17.46	      20	0	S	
10:06	   17.45	      10	0	S	
10:06	   17.45	       1	0	S	
10:06	   17.45	       5	0	S	
10:06	   17.46	      35	0	B	
10:06	   17.45	       1	0	S	
10:06	   17.40	      73	0	S	
10:06	   17.44	       4	0	S	
10:06	   17.44	       2	0	S	
10:07	   17.42	      11	0	S	
10:08	   17.41	       6	0	S	
10:08	   17.41	       1	0	S	
10:08	   17.40	       5	0	S	
10:08	   17.40	       0	0	S	
10:08	   17.39	      33	0	S	
10:08	   17.39	       1	0	S	
10:09	   17.40	       7	0	B	
10:09	   17.40	       1	0	B	
10:09	   17.38	     278	0	S	
10:09	   17.38	       9	0	B	
10:09	   17.38	       9	0	B	
10:09	   17.38	       8	0	B	
10:10	   17.39	      12	0	S	
10:10	   17.38	      76	0	B	
10:11	   17.39	       2	0	S	
10:11	   17.39	      14	0	S	
10:12	   17.39	       2	0	S	
10:13	   17.38	      22	0	S	
10:13	   17.38	       5	0	B	
10:13	   17.38	       2	0	B	
10:13	   17.38	       1	0	B	
10:13	   17.37	       5	0	S	
10:14	   17.38	       5	0	B	
10:14	   17.37	      36	0	S	
10:14	   17.36	       1	0	S	
10:15	   17.36	      54	0	S	
10:15	   17.35	       6	0	S	
10:15	   17.36	       5	0	B	
10:15	   17.35	       7	0	S	
10:16	   17.36	       5	0	B	
10:16	   17.35	       3	0	S	
10:16	   17.35	       2	0	S	
10:16	   17.36	       5	0	B	
10:17	   17.36	       5	0	B	
10:17	   17.36	       1	0	B	
10:18	   17.37	       5	0	B	
10:18	   17.37	       5	0	B	
10:18	   17.37	       5	0	B	
10:19	   17.36	       4	0	S	
10:19	   17.36	       2	0	S	
10:19	   17.36	       3	0	S	
10:19	   17.37	       5	0	B	
10:19	   17.37	       5	0	B	
10:20	   17.37	      10	0	B	
10:20	   17.38	       6	0	B	
10:20	   17.37	      18	0	S	
10:20	   17.37	       1	0	B	
10:20	   17.37	       3	0	B	
10:20	   17.36	       9	0	S	
10:21	   17.36	       1	0	S	
10:21	   17.38	       6	0	B	
10:22	   17.38	       5	0	B	
10:22	   17.38	       5	0	B	
10:22	   17.38	       5	0	B	
10:23	   17.38	       5	0	B	
10:23	   17.38	       1	0	B	
10:23	   17.38	       5	0	B	
10:23	   17.38	      18	0	B	
10:23	   17.38	       5	0	B	
