                  20260428 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	   15.83	     101	0	
09:30	   15.68	     235	0	S	
09:30	   15.68	       6	0	S	
09:30	   15.68	      12	0	S	
09:30	   15.73	       5	0	B	
09:30	   15.73	       3	0	S	
09:30	   15.73	      10	0	B	
09:30	   15.77	      20	0	B	
09:30	   15.77	      13	0	B	
09:30	   15.78	      14	0	B	
09:30	   15.79	      10	0	B	
09:30	   15.80	      20	0	B	
09:30	   15.83	      37	0	B	
09:30	   15.83	      18	0	B	
09:30	   15.83	      32	0	B	
09:30	   15.83	      18	0	B	
09:30	   15.83	     167	0	B	
09:30	   15.85	      14	0	B	
09:30	   15.86	     101	0	B	
09:31	   15.85	      44	0	S	
09:31	   15.83	      61	0	S	
09:31	   15.83	      36	0	B	
09:31	   15.80	       1	0	B	
09:31	   15.80	       9	0	S	
09:31	   15.80	       1	0	S	
09:31	   15.80	       1	0	S	
09:31	   15.79	       9	0	B	
09:31	   15.78	      13	0	B	
09:31	   15.78	       4	0	S	
09:31	   15.78	       2	0	B	
09:31	   15.79	       5	0	B	
09:32	   15.79	      14	0	S	
09:32	   15.78	       4	0	B	
09:32	   15.78	      10	0	S	
09:32	   15.78	     118	0	S	
09:32	   15.85	      10	0	B	
09:32	   15.85	       9	0	B	
09:32	   15.85	      10	0	B	
09:32	   15.85	       9	0	B	
09:32	   15.84	       9	0	B	
09:32	   15.84	      10	0	B	
09:32	   15.84	       9	0	B	
09:32	   15.84	      10	0	B	
09:32	   15.84	       9	0	B	
09:32	   15.84	       9	0	B	
09:32	   15.84	      11	0	B	
09:32	   15.84	       9	0	B	
09:32	   15.84	       3	0	B	
09:32	   15.84	       5	0	S	
09:32	   15.84	       2	0	S	
09:33	   15.85	       9	0	B	
09:33	   15.85	       9	0	B	
09:33	   15.85	      10	0	B	
09:33	   15.85	      11	0	B	
09:33	   15.85	      10	0	B	
09:33	   15.85	       9	0	B	
09:33	   15.85	       6	0	B	
09:33	   15.85	      13	0	S	
09:33	   15.85	       9	0	B	
09:33	   15.86	      20	0	B	
09:33	   15.85	      34	0	S	
09:33	   15.85	       8	0	B	
09:33	   15.87	       9	0	B	
09:33	   15.87	      12	0	S	
09:33	   15.87	      10	0	B	
09:33	   15.89	      15	0	B	
09:33	   15.87	       8	0	S	
09:33	   15.88	       7	0	B	
09:34	   15.89	       2	0	B	
09:34	   15.88	      36	0	S	
09:34	   15.89	      22	0	B	
09:34	   15.89	       4	0	S	
09:34	   15.89	       3	0	S	
09:34	   15.89	       4	0	S	
09:34	   15.88	      17	0	S	
09:35	   15.89	      19	0	B	
09:35	   15.90	      62	0	B	
09:35	   15.89	       5	0	B	
09:35	   15.89	       4	0	S	
09:35	   15.89	       9	0	S	
09:35	   15.89	      15	0	S	
09:35	   15.89	       1	0	S	
09:35	   15.79	       1	0	S	
09:36	   15.74	      36	0	S	
09:36	   15.73	      65	0	B	
09:36	   15.70	      23	0	S	
09:36	   15.70	      14	0	B	
09:36	   15.74	     306	0	B	
09:36	   15.74	     200	0	S	
09:36	   15.74	       8	0	S	
09:37	   15.74	      14	0	S	
09:37	   15.75	     205	0	B	
09:37	   15.70	      24	0	S	
09:37	   15.70	       2	0	S	
09:37	   15.70	       0	0	S	
09:37	   15.70	      10	0	S	
09:38	   15.69	       3	0	S	
09:38	   15.75	       2	0	B	
09:39	   15.69	      77	0	S	
09:39	   15.69	      27	0	B	
09:39	   15.69	     107	0	B	
09:39	   15.69	       9	0	B	
09:39	   15.73	       1	0	B	
09:39	   15.68	     112	0	S	
09:40	   15.68	      17	0	B	
09:40	   15.68	      12	0	B	
