                  20240306 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	   11.25	      38	0	
09:30	   11.25	      51	0	B	
09:30	   11.24	       2	0	S	
09:30	   11.30	     100	0	B	
09:31	   11.30	       8	0	B	
09:31	   11.30	      10	0	S	
09:31	   11.30	      45	0	S	
09:31	   11.32	      14	0	B	
09:31	   11.32	      15	0	B	
09:32	   11.32	      25	0	B	
09:32	   11.34	       3	0	B	
09:33	   11.33	      16	0	S	
09:33	   11.32	      24	0	S	
09:33	   11.32	      23	0	B	
09:33	   11.29	      29	0	S	
09:34	   11.29	       9	0	B	
09:34	   11.29	      34	0	S	
09:34	   11.29	      10	0	S	
09:34	   11.28	      10	0	S	
09:34	   11.28	      58	0	B	
09:34	   11.27	       4	0	S	
09:35	   11.23	      12	0	S	
09:36	   11.23	      30	0	B	
09:36	   11.31	       2	0	B	
09:36	   11.31	       8	0	S	
09:36	   11.31	      15	0	B	
09:36	   11.32	      34	0	B	
09:36	   11.32	      26	0	S	
09:36	   11.32	       6	0	B	
09:37	   11.32	      20	0	B	
09:37	   11.32	      10	0	B	
09:37	   11.32	       2	0	B	
09:37	   11.32	       5	0	S	
09:38	   11.34	      10	0	B	
09:38	   11.34	       3	0	B	
09:38	   11.33	       2	0	S	
09:38	   11.34	      11	0	B	
09:39	   11.34	       9	0	B	
09:39	   11.34	      10	0	B	
09:40	   11.34	      10	0	B	
09:40	   11.33	      30	0	S	
09:40	   11.34	      18	0	B	
09:40	   11.34	       2	0	B	
09:40	   11.34	      21	0	B	
09:41	   11.35	      25	0	S	
09:41	   11.35	      38	0	B	
09:42	   11.35	      19	0	S	
09:42	   11.40	       5	0	B	
09:42	   11.40	      21	0	B	
09:42	   11.39	      10	0	B	
09:42	   11.39	       5	0	B	
09:43	   11.39	       9	0	B	
09:43	   11.39	       3	0	B	
09:43	   11.39	      30	0	B	
09:43	   11.39	      10	0	B	
09:43	   11.37	      11	0	S	
09:44	   11.37	      17	0	B	
09:44	   11.37	       2	0	B	
09:44	   11.37	      53	0	B	
09:44	   11.37	       6	0	S	
09:44	   11.35	     132	0	S	
09:45	   11.35	       6	0	S	
09:45	   11.35	       2	0	S	
09:46	   11.35	      20	0	S	
09:46	   11.35	       2	0	S	
09:47	   11.35	     148	0	S	
09:47	   11.40	     160	0	B	
09:48	   11.40	      53	0	B	
09:49	   11.39	       4	0	B	
09:50	   11.39	      11	0	B	
09:50	   11.39	      33	0	S	
09:50	   11.40	      37	0	B	
09:50	   11.40	       3	0	S	
09:51	   11.38	      11	0	B	
09:51	   11.38	       3	0	S	
09:52	   11.41	      10	0	B	
09:53	   11.41	      10	0	S	
09:53	   11.38	      28	0	S	
09:53	   11.43	      16	0	B	
09:54	   11.43	      20	0	B	
09:54	   11.43	       4	0	B	
09:54	   11.43	      10	0	S	
09:55	   11.46	      10	0	B	
09:55	   11.47	      10	0	B	
09:55	   11.46	      26	0	S	
09:55	   11.49	     200	0	B	
09:55	   11.46	       2	0	B	
09:55	   11.46	      34	0	B	
09:56	   11.47	      10	0	B	
09:56	   11.49	      50	0	B	
09:56	   11.47	      25	0	S	
09:56	   11.49	      26	0	B	
09:56	   11.46	      29	0	S	
09:57	   11.46	      15	0	B	
09:58	   11.46	       1	0	B	
09:58	   11.44	       1	0	S	
09:59	   11.38	      22	0	S	
10:00	   11.38	      71	0	B	
10:03	   11.39	      16	0	S	
10:04	   11.39	       1	0	B	
10:04	   11.38	       8	0	S	
10:04	   11.39	      20	0	B	
10:04	   11.39	       2	0	B	
10:04	   11.38	       2	0	S	
10:04	   11.39	      15	0	B	
10:05	   11.39	       1	0	B	
10:07	   11.39	      30	0	S	
10:08	   11.39	       3	0	S	
10:08	   11.39	      37	0	S	
10:09	   11.38	       4	0	S	
10:09	   11.39	       8	0	B	
10:09	   11.38	      52	0	S	
10:09	   11.38	      55	0	S	
10:10	   11.37	       1	0	S	
10:11	   11.37	       3	0	B	
10:11	   11.36	       6	0	S	
10:11	   11.36	       1	0	S	
10:11	   11.36	      74	0	S	
10:11	   11.34	      10	0	S	
10:11	   11.34	       2	0	B	
10:11	   11.33	      26	0	S	
10:11	   11.33	       5	0	S	
10:12	   11.33	       6	0	S	
10:12	   11.34	      15	0	B	
10:13	   11.34	      10	0	S	
10:13	   11.34	       6	0	S	
10:14	   11.35	       3	0	B	
10:14	   11.35	       6	0	B	
10:14	   11.35	     100	0	B	
10:14	   11.35	       4	0	B	
10:15	   11.32	      70	0	S	
10:15	   11.31	       9	0	S	
10:16	   11.31	       6	0	B	
10:16	   11.31	      27	0	B	
10:17	   11.31	       9	0	S	
10:17	   11.32	       1	0	B	
10:18	   11.32	       2	0	B	
10:18	   11.32	       4	0	B	
10:19	   11.32	       0	0	B	
10:19	   11.35	      12	0	B	
10:19	   11.35	       8	0	B	
10:20	   11.35	      23	0	B	
10:20	   11.36	      27	0	B	
10:21	   11.36	     117	0	B	
10:21	   11.36	       5	0	B	
10:21	   11.36	      38	0	B	
10:21	   11.36	       5	0	B	
10:21	   11.36	       5	0	B	
10:23	   11.36	       8	0	B	
10:24	   11.34	      10	0	S	
10:25	   11.33	      30	0	S	
10:25	   11.33	       8	0	S	
10:25	   11.32	      12	0	S	
10:27	   11.32	      28	0	S	
10:30	   11.32	       7	0	B	
10:30	   11.31	      22	0	S	
10:30	   11.30	      74	0	S	
10:31	   11.30	      40	0	B	
10:31	   11.30	      70	0	S	
10:31	   11.31	      34	0	B	
10:31	   11.30	      40	0	S	
10:32	   11.31	      16	0	
10:32	   11.30	       2	0	S	
10:32	   11.31	      47	0	B	
10:32	   11.31	       2	0	B	
10:33	   11.30	       3	0	S	
10:34	   11.30	      13	0	S	
10:34	   11.30	     153	0	S	
10:34	   11.30	       8	0	B	
10:35	   11.30	      42	0	S	
10:37	   11.31	      20	0	B	
10:37	   11.32	       1	0	B	
10:40	   11.32	      13	0	B	
10:40	   11.31	      15	0	S	
10:40	   11.32	      87	0	B	
