                  20241025 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	   14.49	      97	0	
09:30	   14.71	      60	0	B	
09:30	   14.66	     118	0	B	
09:30	   14.52	      14	0	S	
09:30	   14.52	      28	0	S	
09:30	   14.66	      68	0	B	
09:30	   14.52	      66	0	S	
09:30	   14.66	       3	0	B	
09:30	   14.66	      30	0	S	
09:30	   14.66	       4	0	S	
09:30	   14.66	      20	0	B	
09:30	   14.70	     171	0	B	
09:30	   14.70	     179	0	S	
09:30	   14.70	     143	0	S	
09:30	   14.73	      10	0	B	
09:30	   14.70	      41	0	S	
09:30	   14.69	       4	0	B	
09:30	   14.76	     195	0	B	
09:31	   14.75	      23	0	B	
09:31	   14.76	     183	0	B	
09:31	   14.76	     162	0	B	
09:31	   14.76	      16	0	B	
09:31	   14.75	      18	0	B	
09:31	   14.70	      83	0	S	
09:31	   14.71	       2	0	S	
09:31	   14.70	      16	0	S	
09:31	   14.70	      40	0	B	
09:31	   14.75	      16	0	B	
09:31	   14.73	      70	0	B	
09:31	   14.65	      17	0	S	
09:31	   14.66	      20	0	B	
09:31	   14.69	      13	0	S	
09:31	   14.70	      54	0	S	
09:31	   14.63	     132	0	S	
09:31	   14.73	      16	0	B	
09:32	   14.72	       7	0	B	
09:32	   14.72	      55	0	S	
09:32	   14.72	      30	0	S	
09:32	   14.70	      52	0	S	
09:32	   14.74	     106	0	B	
09:32	   14.74	      50	0	S	
09:32	   14.74	       8	0	S	
09:32	   14.75	      71	0	B	
09:32	   14.75	      22	0	S	
09:32	   14.75	       3	0	S	
09:32	   14.79	      16	0	B	
09:32	   14.79	      69	0	B	
09:32	   14.80	      15	0	B	
09:32	   14.80	      10	0	S	
09:32	   14.82	      32	0	B	
09:33	   14.82	      15	0	B	
09:33	   14.82	       3	0	B	
09:33	   14.82	      30	0	S	
09:33	   14.82	      15	0	S	
09:33	   14.83	      50	0	B	
09:33	   14.83	      20	0	S	
09:33	   14.83	      29	0	S	
09:33	   14.86	      17	0	B	
09:33	   14.87	      51	0	B	
09:33	   14.86	      54	0	S	
09:33	   14.87	     127	0	S	
09:33	   14.88	       1	0	S	
09:33	   14.90	      20	0	B	
09:33	   14.89	      11	0	
09:33	   14.89	      73	0	B	
09:33	   14.93	     127	0	B	
09:33	   14.94	      20	0	B	
09:33	   14.94	       1	0	S	
09:34	   14.94	      16	0	S	
09:34	   14.99	      86	0	B	
09:34	   14.99	      27	0	B	
09:34	   14.98	     244	0	S	
09:34	   15.15	      20	0	B	
09:34	   15.15	      11	0	B	
09:34	   15.10	      17	0	S	
09:34	   15.18	      34	0	B	
09:34	   15.18	      55	0	S	
09:34	   15.30	     100	0	B	
09:34	   15.17	      69	0	S	
09:34	   15.17	       7	0	B	
09:34	   15.16	     169	0	B	
09:34	   15.16	       2	0	B	
09:34	   15.16	      30	0	B	
09:34	   15.00	     122	0	S	
09:34	   15.01	      16	0	B	
09:35	   15.16	       5	0	S	
09:35	   15.16	      15	0	S	
09:35	   15.16	      25	0	S	
09:35	   15.18	     159	0	B	
09:35	   15.18	       1	0	S	
09:35	   15.18	      33	0	S	
09:35	   15.18	      57	0	S	
09:35	   15.18	      30	0	B	
09:35	   15.16	     444	0	S	
09:35	   15.17	     192	0	B	
09:35	   15.18	      69	0	S	
09:35	   15.18	     131	0	S	
09:35	   15.18	      84	0	B	
09:35	   15.17	      56	0	B	
09:36	   15.13	      14	0	S	
09:36	   15.13	      29	0	S	
09:36	   15.17	      44	0	B	
09:36	   15.13	      20	0	B	
09:36	   15.18	     304	0	B	
09:36	   15.18	      97	0	S	
09:36	   15.18	       4	0	S	
09:36	   15.15	      18	0	B	
09:36	   15.02	       8	0	S	
09:36	   15.01	      14	0	S	
09:36	   15.16	      43	0	B	
09:36	   14.90	      57	0	S	
09:36	   15.16	     139	0	B	
09:36	   15.16	     153	0	S	
09:36	   15.16	      33	0	S	
09:36	   15.17	      15	0	
09:37	   15.16	      70	0	S	
09:37	   15.18	     234	0	B	
09:37	   15.18	      39	0	S	
09:37	   15.18	     107	0	S	
09:37	   15.16	      33	0	S	
09:37	   15.16	      22	0	S	
09:37	   15.16	      41	0	S	
09:37	   15.05	       5	0	S	
09:37	   15.17	     293	0	B	
09:37	   15.17	      79	0	S	
09:37	   15.17	      60	0	S	
09:37	   15.17	      22	0	S	
09:37	   15.16	       1	0	S	
09:37	   15.16	       8	0	S	
09:37	   15.16	      31	0	S	
09:37	   15.16	      66	0	S	
09:37	   15.16	      16	0	S	
09:37	   15.16	      25	0	S	
09:37	   15.16	      75	0	S	
09:38	   15.05	      72	0	S	
09:38	   15.16	      14	0	B	
09:38	   15.05	      20	0	S	
09:38	   15.00	      53	0	S	
09:38	   15.05	      32	0	B	
09:38	   15.00	      98	0	S	
09:38	   14.90	     142	0	S	
09:38	   14.90	      23	0	B	
09:38	   14.90	      37	0	B	
09:38	   14.89	      40	0	S	
09:38	   14.87	      70	0	S	
09:38	   14.87	      23	0	S	
09:39	   14.87	      30	0	S	
09:39	   15.00	       2	0	B	
09:39	   14.99	       6	0	B	
09:39	   14.99	      38	0	S	
09:39	   14.99	      16	0	S	
09:39	   14.99	      26	0	B	
09:39	   14.99	      20	0	B	
09:39	   14.99	      37	0	B	
09:39	   14.99	       9	0	S	
09:39	   14.99	       9	0	S	
09:40	   14.82	     226	0	S	
09:40	   14.80	      32	0	S	
09:40	   14.76	       2	0	S	
09:40	   14.76	       6	0	S	
09:40	   14.74	      85	0	S	
09:40	   14.66	       1	0	S	
09:40	   14.66	       7	0	S	
09:40	   14.60	      65	0	S	
09:40	   14.58	       2	0	S	
09:40	   14.54	      62	0	S	
09:40	   14.63	      10	0	B	
09:40	   14.54	      10	0	S	
09:40	   14.70	      24	0	B	
09:41	   14.51	      12	0	S	
09:41	   14.51	       7	0	S	
09:41	   14.54	      20	0	S	
09:41	   14.54	       5	0	B	
09:41	   14.51	      10	0	S	
09:41	   14.50	     200	0	S	
09:41	   14.52	      14	0	S	
09:41	   14.50	      19	0	S	
09:41	   14.51	      21	0	
09:41	   14.52	      31	0	B	
09:42	   14.52	       7	0	S	
09:42	   14.66	      20	0	B	
09:42	   14.70	      84	0	B	
09:42	   14.66	       5	0	B	
09:42	   14.66	      17	0	S	
09:42	   14.66	       8	0	S	
09:42	   14.69	      13	0	B	
09:42	   14.60	       9	0	B	
09:42	   14.66	      10	0	B	
09:42	   14.55	      24	0	S	
09:42	   14.56	      34	0	B	
09:42	   14.55	      48	0	S	
09:43	   14.55	       2	0	B	
09:43	   14.56	      18	0	B	
09:43	   14.55	      21	0	S	
09:43	   14.56	       2	0	S	
09:43	   14.56	       8	0	S	
09:43	   14.61	       1	0	B	
09:43	   14.53	     350	0	S	
09:43	   14.53	       0	0	S	
09:43	   14.56	      20	0	S	
09:43	   14.56	      93	0	S	
09:43	   14.56	      17	0	S	
09:43	   14.63	     129	0	B	
09:43	   14.63	      70	0	B	
09:43	   14.64	      10	0	B	
09:44	   14.63	      85	0	S	
09:44	   14.63	      10	0	B	
09:44	   14.56	      91	0	S	
09:44	   14.56	      18	0	S	
09:44	   14.56	      20	0	S	
09:44	   14.62	      82	0	B	
09:44	   14.62	       3	0	S	
09:44	   14.63	     212	0	B	
09:44	   14.62	      45	0	S	
09:44	   14.62	      12	0	B	
09:45	   14.62	      12	0	S	
09:45	   14.62	       3	0	B	
09:45	   14.62	      34	0	B	
09:45	   14.59	       7	0	S	
09:45	   14.62	      21	0	B	
09:45	   14.62	       5	0	S	
09:45	   14.62	      39	0	S	
09:45	   14.62	      26	0	B	
09:46	   14.62	     114	0	B	
09:46	   14.57	      28	0	S	
09:46	   14.57	      75	0	S	
09:46	   14.56	      52	0	S	
09:46	   14.55	       5	0	S	
09:46	   14.62	      70	0	B	
09:46	   14.57	      10	0	S	
09:46	   14.55	      32	0	S	
09:46	   14.55	      25	0	S	
09:46	   14.52	      37	0	S	
09:47	   14.55	      27	0	B	
09:47	   14.55	       3	0	S	
09:47	   14.55	      37	0	S	
09:47	   14.57	       2	0	B	
09:47	   14.57	       6	0	B	
09:47	   14.60	      18	0	B	
09:47	   14.60	      10	0	B	
09:47	   14.60	     102	0	B	
09:47	   14.61	       2	0	B	
09:47	   14.61	       3	0	B	
09:48	   14.63	     102	0	B	
09:48	   14.65	       2	0	B	
09:48	   14.70	     183	0	B	
09:48	   14.70	       8	0	S	
09:48	   14.70	      53	0	S	
09:48	   14.70	       3	0	B	
09:48	   14.75	      34	0	S	
09:49	   14.80	      46	0	B	
09:49	   14.75	     220	0	S	
09:49	   14.75	       6	0	B	
09:49	   14.87	       1	0	B	
09:49	   14.76	       5	0	S	
09:50	   14.87	      21	0	B	
09:50	   14.87	      27	0	B	
09:50	   14.87	       1	0	B	
09:50	   14.87	       6	0	B	
09:50	   14.86	       3	0	B	
09:50	   14.77	       8	0	S	
09:50	   14.75	      15	0	S	
09:50	   14.75	     115	0	S	
09:51	   14.63	      79	0	S	
09:51	   14.63	      49	0	B	
09:51	   14.61	       5	0	S	
09:51	   14.61	       3	0	S	
09:51	   14.61	      35	0	B	
09:51	   14.60	      10	0	S	
09:51	   14.61	       6	0	B	
09:51	   14.61	       1	0	B	
09:51	   14.55	      33	0	S	
09:52	   14.56	      85	0	S	
09:52	   14.58	      63	0	B	
09:52	   14.56	      74	0	S	
09:52	   14.56	      12	0	B	
09:52	   14.56	      14	0	B	
09:52	   14.57	       6	0	S	
09:52	   14.57	      19	0	S	
09:52	   14.58	       4	0	B	
09:52	   14.58	      10	0	B	
09:52	   14.58	      18	0	B	
09:53	   14.56	     150	0	S	
09:53	   14.61	      78	0	B	
09:53	   14.61	      54	0	S	
09:53	   14.67	      10	0	B	
09:53	   14.67	      11	0	B	
09:53	   14.67	      14	0	B	
09:54	   14.62	      14	0	S	
09:54	   14.62	       2	0	S	
09:54	   14.67	       5	0	B	
09:54	   14.67	       9	0	B	
09:55	   14.67	      57	0	S	
09:55	   14.67	      10	0	B	
09:55	   14.67	       0	0	B	
09:56	   14.75	       1	0	B	
09:56	   14.84	      10	0	B	
09:56	   14.83	       2	0	B	
09:56	   14.83	       0	0	B	
09:56	   14.83	       9	0	B	
09:57	   14.80	      21	0	S	
09:57	   14.80	       4	0	S	
09:57	   14.80	       6	0	S	
09:57	   14.77	       2	0	S	
09:57	   14.84	       5	0	B	
09:58	   14.84	      50	0	B	
09:58	   14.82	       2	0	
09:58	   14.82	       2	0	S	
09:58	   14.84	       2	0	B	
09:58	   14.85	       1	0	B	
09:58	   14.85	       6	0	S	
09:58	   14.85	      25	0	S	
09:58	   14.86	       3	0	B	
09:58	   14.86	      38	0	B	
09:58	   14.86	       9	0	B	
09:58	   14.85	     173	0	S	
09:59	   14.82	      74	0	S	
09:59	   14.85	       4	0	B	
09:59	   14.94	      10	0	B	
09:59	   14.94	      20	0	S	
09:59	   14.94	       7	0	S	
09:59	   14.97	       1	0	B	
10:00	   15.00	      53	0	B	
10:00	   14.94	      21	0	S	
10:00	   14.92	      10	0	B	
10:00	   14.92	      10	0	B	
10:00	   14.94	      33	0	B	
10:00	   14.98	      21	0	S	
10:00	   14.94	      29	0	B	
10:00	   14.99	      53	0	B	
10:01	   14.97	      11	0	B	
10:01	   14.94	      17	0	S	
10:01	   14.94	      49	0	S	
10:01	   14.93	      20	0	B	
10:01	   14.86	      16	0	S	
10:02	   14.86	      24	0	S	
10:02	   14.86	      54	0	B	
10:02	   14.93	      10	0	B	
10:02	   14.85	      80	0	S	
10:02	   14.85	       8	0	B	
10:02	   14.85	       4	0	B	
10:02	   14.85	     206	0	B	
10:03	   14.93	       3	0	B	
10:03	   14.86	       5	0	S	
10:03	   14.86	      52	0	S	
10:03	   14.86	      27	0	B	
10:03	   14.86	       8	0	S	
10:03	   14.91	      36	0	B	
10:04	   14.91	      55	0	B	
10:04	   14.91	      31	0	B	
10:04	   14.91	      38	0	S	
10:04	   14.86	      31	0	S	
10:04	   14.86	       3	0	S	
10:04	   14.86	      16	0	S	
10:05	   14.85	      33	0	S	
10:05	   14.80	     316	0	S	
10:05	   14.78	       3	0	S	
10:05	   14.77	       3	0	S	
10:05	   14.77	       1	0	S	
10:05	   14.77	      34	0	S	
10:05	   14.72	       2	0	S	
10:05	   14.72	      10	0	S	
10:05	   14.70	      80	0	S	
10:05	   14.70	       1	0	B	
10:05	   14.72	      10	0	S	
10:06	   14.77	      50	0	B	
10:06	   14.72	     163	0	S	
10:06	   14.72	      48	0	B	
10:06	   14.72	       5	0	B	
10:06	   14.69	       7	0	S	
10:06	   14.66	      18	0	S	
10:06	   14.72	      78	0	B	
10:06	   14.69	      17	0	S	
10:06	   14.67	      10	0	S	
10:06	   14.69	       8	0	B	
10:07	   14.67	       5	0	S	
10:07	   14.69	       6	0	B	
10:07	   14.70	      49	0	S	
10:07	   14.72	      16	0	B	
10:07	   14.72	       5	0	B	
10:07	   14.70	       8	0	S	
10:07	   14.72	       2	0	B	
10:08	   14.72	       3	0	B	
10:08	   14.70	      46	0	S	
10:08	   14.72	      57	0	B	
10:08	   14.77	       4	0	B	
10:08	   14.77	       8	0	S	
10:08	   14.77	      21	0	S	
10:08	   14.80	       9	0	B	
10:09	   14.85	      13	0	B	
10:09	   14.86	       8	0	B	
10:09	   14.86	      76	0	B	
10:09	   14.86	      40	0	S	
10:09	   14.86	      30	0	S	
10:09	   14.88	      30	0	B	
10:09	   14.88	      23	0	B	
10:10	   14.90	      88	0	B	
10:10	   14.90	       2	0	B	
10:10	   14.90	      20	0	B	
10:10	   14.90	       1	0	B	
10:10	   14.90	      20	0	B	
10:10	   14.90	      87	0	B	
10:10	   14.90	       6	0	B	
10:11	   14.72	     107	0	S	
10:11	   14.72	       3	0	B	
10:11	   14.72	     243	0	B	
10:11	   14.89	      32	0	B	
10:11	   14.89	       3	0	B	
10:12	   14.73	       1	0	S	
10:12	   14.73	     100	0	S	
10:13	   14.76	       1	0	S	
10:13	   14.88	       4	0	B	
10:13	   14.90	     573	0	B	
10:14	   14.90	       3	0	S	
10:14	   14.93	      96	0	B	
10:14	   14.93	     121	0	B	
10:14	   14.93	       4	0	S	
10:15	   14.93	      21	0	S	
10:15	   14.93	       3	0	S	
10:15	   14.95	      69	0	B	
10:15	   14.97	      19	0	B	
10:15	   14.95	       1	0	S	
10:15	   14.97	       3	0	B	
10:15	   14.97	       8	0	B	
10:16	   14.98	      10	0	B	
10:16	   14.97	      12	0	S	
10:16	   14.99	      38	0	B	
10:16	   15.00	      24	0	B	
10:16	   15.00	      71	0	B	
10:16	   15.00	       1	0	S	
10:16	   15.01	       2	0	B	
10:16	   15.01	       4	0	B	
10:16	   15.04	       7	0	B	
10:16	   15.07	      34	0	B	
10:16	   15.07	      21	0	S	
10:17	   15.05	       2	0	S	
10:17	   15.06	      27	0	B	
10:17	   15.06	       8	0	S	
10:17	   15.06	      21	0	S	
10:17	   15.05	       2	0	S	
10:17	   15.05	       3	0	S	
10:17	   15.05	       3	0	B	
10:18	   15.02	      36	0	S	
10:18	   15.02	       6	0	S	
10:18	   15.00	       5	0	S	
10:18	   15.02	      11	0	B	
10:18	   15.00	      18	0	S	
10:18	   15.00	       4	0	S	
10:18	   14.99	       1	0	S	
10:18	   14.99	       0	0	S	
10:19	   14.96	      25	0	S	
10:19	   14.99	       5	0	B	
10:19	   14.96	       0	0	B	
10:19	   14.96	       5	0	B	
10:19	   14.99	       4	0	B	
10:20	   14.99	      31	0	S	
10:20	   14.97	      70	0	S	
10:20	   14.99	       3	0	B	
10:21	   14.97	       2	0	S	
10:21	   14.97	       7	0	S	
10:21	   14.97	      51	0	S	
10:21	   14.96	       2	0	S	
10:21	   14.95	      39	0	S	
10:21	   14.93	       3	0	S	
10:21	   14.89	       9	0	S	
10:22	   14.80	     218	0	S	
10:22	   14.85	       8	0	S	
10:23	   14.93	      47	0	B	
10:23	   14.96	      23	0	B	
10:23	   14.98	      16	0	B	
10:23	   14.97	      12	0	S	
10:23	   14.96	       5	0	B	
10:23	   14.95	      10	0	B	
10:24	   14.95	      18	0	B	
10:24	   14.95	      10	0	S	
10:24	   14.95	      20	0	S	
10:24	   14.95	      10	0	B	
10:24	   14.95	       2	0	B	
10:25	   14.95	      10	0	S	
10:25	   14.97	      13	0	B	
10:25	   14.95	      24	0	S	
10:25	   14.95	       5	0	S	
10:25	   14.95	      62	0	S	
10:25	   14.95	      40	0	B	
10:25	   14.95	      23	0	S	
10:26	   14.93	      20	0	S	
10:26	   14.93	      18	0	S	
10:26	   14.93	       6	0	B	
10:26	   14.93	       5	0	B	
10:26	   14.89	      70	0	S	
10:27	   14.93	      10	0	B	
10:27	   14.95	       3	0	B	
10:27	   14.96	       7	0	B	
10:27	   14.97	      27	0	B	
10:27	   14.98	      17	0	B	
10:27	   14.99	       7	0	B	
10:27	   14.99	       2	0	B	
10:27	   14.99	       1	0	B	
10:27	   15.00	       7	0	B	
10:27	   15.02	       1	0	B	
10:27	   15.01	      28	0	S	
10:27	   15.01	      16	0	B	
10:27	   15.01	      15	0	B	
10:28	   15.01	     100	0	S	
10:28	   15.02	      20	0	S	
10:28	   15.09	       2	0	B	
10:28	   15.02	      20	0	S	
10:28	   15.08	      11	0	B	
10:29	   15.08	       5	0	S	
10:29	   15.09	      10	0	B	
10:29	   15.09	       4	0	B	
10:29	   15.09	      29	0	B	
10:29	   15.10	      10	0	B	
10:29	   15.10	      40	0	B	
10:29	   15.13	      20	0	B	
10:29	   15.13	       1	0	B	
10:29	   15.13	      10	0	B	
10:29	   15.13	       9	0	B	
10:29	   15.13	      30	0	S	
10:29	   15.14	       5	0	B	
10:30	   15.14	       5	0	B	
10:30	   15.14	      20	0	B	
10:30	   15.10	      97	0	S	
10:30	   15.10	      77	0	B	
10:30	   15.10	      70	0	B	
10:30	   15.10	       3	0	S	
10:30	   15.09	       8	0	S	
10:31	   15.08	      25	0	S	
10:31	   15.09	       1	0	B	
10:31	   15.09	       1	0	B	
10:31	   15.13	      13	0	B	
10:31	   15.08	      50	0	S	
10:31	   15.12	      10	0	B	
10:31	   15.13	      26	0	B	
10:31	   15.14	      70	0	B	
10:31	   15.15	     113	0	B	
10:32	   15.15	       1	0	S	
10:32	   15.17	      20	0	B	
10:32	   15.18	      36	0	B	
10:32	   15.17	      20	0	S	
10:32	   15.18	      30	0	B	
10:32	   15.20	      16	0	B	
10:32	   15.20	      22	0	B	
10:32	   15.20	      23	0	B	
10:32	   15.23	      30	0	B	
10:33	   15.20	      83	0	S	
10:33	   15.30	     316	0	B	
10:33	   15.29	      21	0	B	
10:33	   15.30	      23	0	B	
10:33	   15.60	     730	0	B	
10:33	   15.60	       1	0	S	
10:33	   15.68	      52	0	B	
10:33	   15.68	       2	0	B	
10:33	   15.68	      13	0	B	
10:33	   15.68	     101	0	B	
10:33	   15.70	     191	0	B	
10:34	   15.70	       1	0	S	
10:34	   15.73	       4	0	B	
10:34	   15.72	      10	0	S	
10:34	   15.76	      11	0	B	
10:34	   15.72	      83	0	S	
10:34	   15.72	      45	0	S	
10:34	   15.77	       2	0	B	
10:34	   15.73	       2	0	S	
10:34	   15.72	      79	0	S	
10:34	   15.68	      14	0	S	
10:34	   15.68	      92	0	S	
10:34	   15.63	      99	0	S	
10:34	   15.63	      10	0	B	
10:34	   15.41	      10	0	S	
10:34	   15.41	      49	0	S	
10:34	   15.41	       1	0	B	
10:35	   15.41	      23	0	B	
10:35	   15.40	       2	0	S	
10:35	   15.41	      42	0	B	
10:35	   15.41	      30	0	B	
10:35	   15.40	       5	0	S	
10:35	   15.41	      10	0	B	
10:35	   15.40	      38	0	S	
10:35	   15.40	      28	0	B	
10:35	   15.40	      39	0	B	
10:36	   15.39	      10	0	B	
10:36	   15.39	       2	0	B	
10:36	   15.33	       1	0	S	
10:36	   15.32	      57	0	S	
10:36	   15.31	     296	0	S	
10:36	   15.30	       1	0	S	
10:36	   15.30	      24	0	S	
10:36	   15.30	      25	0	B	
10:36	   15.22	      18	0	S	
10:37	   15.21	       5	0	S	
10:37	   15.28	       1	0	B	
10:37	   15.20	      87	0	S	
10:37	   15.29	       2	0	B	
10:37	   15.28	       2	0	B	
10:37	   15.28	       3	0	B	
10:38	   15.28	       3	0	S	
10:38	   15.29	      10	0	B	
10:38	   15.28	      78	0	B	
10:38	   15.28	      46	0	S	
10:38	   15.28	       4	0	S	
10:38	   15.29	       7	0	B	
10:38	   15.30	       5	0	B	
10:38	   15.35	       8	0	B	
10:38	   15.35	      13	0	B	
10:38	   15.35	      27	0	B	
10:38	   15.35	      10	0	S	
10:38	   15.35	       2	0	S	
10:39	   15.36	      71	0	B	
10:39	   15.39	      16	0	B	
10:39	   15.40	     100	0	B	
10:39	   15.40	     100	0	B	
10:39	   15.39	       2	0	S	
10:39	   15.40	     100	0	B	
10:39	   15.40	       3	0	B	
10:39	   15.40	      10	0	B	
10:40	   15.39	     129	0	B	
10:40	   15.39	      31	0	S	
10:40	   15.36	       2	0	S	
10:40	   15.30	      36	0	S	
10:40	   15.39	       5	0	B	
10:40	   15.30	      20	0	S	
10:40	   15.30	      73	0	S	
10:40	   15.29	      14	0	S	
10:40	   15.29	       3	0	S	
10:40	   15.28	       1	0	S	
10:40	   15.28	     121	0	S	
10:40	   15.21	      24	0	S	
10:41	   15.21	      10	0	S	
10:41	   15.20	       9	0	S	
10:41	   15.20	      50	0	S	
10:41	   15.20	     100	0	S	
10:41	   15.20	      10	0	S	
10:41	   15.20	       9	0	S	
10:41	   15.20	      35	0	S	
10:41	   15.19	       5	0	S	
10:42	   15.20	      25	0	B	
10:42	   15.20	       1	0	S	
10:42	   15.20	       5	0	S	
10:42	   15.20	     101	0	S	
10:42	   15.20	       5	0	B	
10:43	   15.16	      40	0	S	
10:43	   15.15	      94	0	S	
10:43	   15.15	       0	0	S	
10:43	   15.13	      31	0	S	
10:43	   15.10	     271	0	S	
10:43	   15.10	      20	0	S	
10:43	   15.10	      93	0	S	
10:44	   15.13	      80	0	B	
10:44	   15.15	       5	0	B	
10:44	   15.06	      30	0	S	
10:45	   15.10	       2	0	S	
10:45	   15.13	       7	0	B	
10:45	   15.15	       2	0	B	
10:45	   15.15	       5	0	S	
10:45	   15.15	      10	0	S	
10:46	   15.15	     132	0	S	
10:46	   15.13	      10	0	S	
10:46	   15.14	      20	0	S	
10:46	   15.14	      30	0	S	
10:47	   15.14	       4	0	S	
10:47	   15.13	      16	0	S	
10:48	   15.10	      96	0	S	
10:48	   15.06	      27	0	S	
10:48	   15.06	      11	0	S	
10:48	   15.06	       5	0	S	
10:49	   15.06	       8	0	B	
10:49	   15.05	      53	0	S	
10:49	   15.05	      10	0	S	
10:49	   15.05	      12	0	B	
10:49	   15.03	      46	0	S	
10:49	   15.17	      10	0	B	
10:49	   15.02	     159	0	S	
10:50	   15.02	      23	0	B	
10:50	   15.02	       3	0	B	
10:50	   15.02	      15	0	B	
10:50	   15.04	       1	0	S	
10:50	   15.03	       4	0	S	
10:50	   15.10	      38	0	B	
10:51	   15.17	      10	0	B	
10:51	   15.10	       2	0	S	
10:51	   15.11	      10	0	S	
10:51	   15.17	     132	0	B	
10:51	   15.21	      12	0	B	
10:51	   15.21	       2	0	S	
10:52	   15.21	       5	0	S	
10:52	   15.21	       1	0	B	
10:52	   15.23	      10	0	S	
10:53	   15.23	      30	0	S	
10:54	   15.23	       1	0	S	
10:54	   15.23	       7	0	S	
10:55	   15.17	      69	0	S	
10:55	   15.17	      10	0	B	
10:55	   15.13	       2	0	S	
10:55	   15.13	      60	0	S	
10:55	   15.13	       7	0	S	
10:56	   15.17	      10	0	B	
10:57	   15.19	       6	0	S	
10:57	   15.18	      61	0	S	
10:58	   15.26	       1	0	B	
10:58	   15.26	      19	0	B	
10:58	   15.26	      43	0	S	
10:59	   15.37	       0	0	S	
10:59	   15.37	       6	0	S	
10:59	   15.37	      13	0	S	
11:00	   15.37	       3	0	B	
11:00	   15.27	       4	0	S	
11:00	   15.26	       2	0	S	
11:00	   15.25	       9	0	B	
11:01	   15.25	      20	0	B	
11:02	   15.21	       3	0	S	
11:02	   15.20	      16	0	S	
11:03	   15.20	      27	0	B	
11:03	   15.20	      30	0	S	
11:03	   15.20	      30	0	S	
11:03	   15.20	      33	0	S	
11:04	   15.19	      51	0	S	
11:04	   15.19	       1	0	B	
11:05	   15.25	       2	0	B	
11:05	   15.25	      13	0	B	
11:07	   15.25	      12	0	B	
11:07	   15.25	      17	0	S	
11:08	   15.25	       1	0	S	
11:08	   15.25	      50	0	S	
11:08	   15.25	      10	0	S	
11:08	   15.37	       8	0	B	
11:09	   15.37	       2	0	S	
11:09	   15.36	       6	0	B	
