                  20240702 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	    8.41	       5	0	
09:32	    8.48	     166	0	B	
09:32	    8.50	      19	0	B	
09:32	    8.50	      17	0	B	
09:33	    8.42	      10	0	S	
09:33	    8.45	      27	0	B	
09:34	    8.45	      14	0	B	
09:34	    8.45	      10	0	S	
09:34	    8.45	       2	0	S	
09:34	    8.45	      24	0	S	
09:34	    8.45	       6	0	B	
09:34	    8.45	       5	0	B	
09:34	    8.47	      44	0	B	
09:35	    8.49	       1	0	B	
09:35	    8.49	      32	0	B	
09:35	    8.49	       3	0	B	
09:35	    8.49	       2	0	B	
09:35	    8.50	      10	0	B	
09:35	    8.51	      50	0	B	
09:35	    8.56	      16	0	B	
09:35	    8.51	      15	0	S	
09:35	    8.52	       6	0	S	
09:36	    8.55	      30	0	B	
09:36	    8.55	      10	0	B	
09:36	    8.55	      40	0	B	
09:36	    8.54	       3	0	B	
09:36	    8.54	      18	0	B	
09:37	    8.54	      39	0	S	
09:37	    8.55	      28	0	B	
09:37	    8.54	     122	0	S	
09:37	    8.54	      10	0	S	
09:37	    8.54	       2	0	S	
09:37	    8.54	      30	0	S	
09:37	    8.54	       7	0	S	
09:37	    8.54	      29	0	S	
09:38	    8.54	      76	0	S	
09:38	    8.54	     175	0	S	
09:38	    8.54	     106	0	S	
09:38	    8.54	      36	0	S	
09:40	    8.44	       4	0	S	
09:40	    8.44	      29	0	B	
09:40	    8.44	      67	0	B	
09:41	    8.51	      20	0	B	
09:41	    8.51	      10	0	S	
09:41	    8.45	       3	0	S	
09:41	    8.50	      10	0	B	
09:42	    8.45	       7	0	S	
09:43	    8.46	       5	0	S	
09:43	    8.45	       7	0	S	
09:44	    8.49	      11	0	B	
09:44	    8.49	       1	0	S	
09:45	    8.50	      32	0	B	
09:45	    8.50	      18	0	S	
09:45	    8.50	      26	0	B	
09:45	    8.49	       8	0	S	
09:45	    8.50	      39	0	B	
09:45	    8.50	       2	0	S	
09:46	    8.49	      58	0	S	
09:46	    8.49	       9	0	S	
09:46	    8.49	      64	0	S	
09:47	    8.47	      30	0	B	
09:47	    8.46	       9	0	B	
09:49	    8.45	      14	0	S	
09:49	    8.45	       1	0	S	
09:49	    8.45	      20	0	B	
09:51	    8.45	      38	0	S	
09:51	    8.45	      15	0	B	
09:52	    8.45	      40	0	B	
09:53	    8.45	       7	0	S	
09:53	    8.45	       1	0	S	
09:56	    8.50	      15	0	B	
09:56	    8.50	       8	0	S	
09:57	    8.47	      12	0	S	
09:58	    8.47	       1	0	S	
09:58	    8.46	      28	0	S	
09:58	    8.46	       6	0	S	
09:58	    8.46	       9	0	S	
09:58	    8.45	       5	0	S	
09:59	    8.45	      41	0	S	
10:00	    8.46	      20	0	S	
10:00	    8.45	      29	0	S	
10:00	    8.45	      17	0	S	
10:00	    8.49	       1	0	B	
10:00	    8.49	       1	0	B	
10:00	    8.45	       5	0	S	
10:01	    8.45	      29	0	S	
10:01	    8.45	      26	0	S	
10:01	    8.44	      29	0	S	
10:01	    8.44	      28	0	S	
10:01	    8.44	       9	0	S	
10:01	    8.43	      29	0	S	
10:02	    8.43	      29	0	S	
10:02	    8.43	      29	0	S	
10:02	    8.43	      13	0	S	
10:02	    8.42	      50	0	S	
10:02	    8.42	      19	0	S	
10:02	    8.42	       2	0	S	
10:05	    8.42	      15	0	S	
10:05	    8.41	      14	0	S	
10:07	    8.41	      41	0	S	
10:08	    8.46	      32	0	B	
10:08	    8.46	      29	0	S	
10:08	    8.46	      39	0	S	
10:11	    8.46	      20	0	B	
10:11	    8.46	      10	0	S	
10:13	    8.43	       2	0	S	
10:18	    8.44	       4	0	S	
10:21	    8.45	      10	0	S	
10:22	    8.44	      45	0	S	
10:23	    8.42	      42	0	S	
10:24	    8.42	       3	0	B	
10:24	    8.42	      20	0	B	
10:24	    8.42	      10	0	B	
10:24	    8.42	      91	0	B	
10:24	    8.41	      53	0	S	
10:24	    8.42	      39	0	B	
10:25	    8.41	      14	0	S	
10:25	    8.42	     100	0	B	
10:25	    8.41	       2	0	S	
10:26	    8.42	      20	0	B	
10:26	    8.42	      10	0	B	
10:26	    8.42	       8	0	B	
10:31	    8.42	      27	0	S	
10:35	    8.42	     102	0	S	
10:35	    8.41	      29	0	S	
10:35	    8.41	      29	0	S	
10:35	    8.41	      29	0	S	
10:35	    8.41	      29	0	S	
10:35	    8.41	      29	0	S	
10:35	    8.41	      29	0	S	
10:35	    8.41	      29	0	S	
10:35	    8.41	      29	0	S	
10:35	    8.41	      29	0	S	
10:35	    8.41	      10	0	S	
10:35	    8.40	      39	0	S	
10:36	    8.40	      29	0	S	
10:36	    8.40	      29	0	S	
10:36	    8.40	       3	0	S	
10:36	    8.40	       5	0	B	
10:36	    8.38	      25	0	S	
10:36	    8.38	       1	0	B	
10:37	    8.38	      10	0	B	
10:37	    8.36	       1	0	S	
10:38	    8.38	      10	0	B	
10:38	    8.38	      23	0	B	
10:38	    8.38	       8	0	S	
10:39	    8.36	       9	0	S	
10:39	    8.35	     100	0	S	
10:39	    8.35	     100	0	B	
10:39	    8.35	      71	0	B	
10:40	    8.35	      39	0	B	
10:40	    8.35	      14	0	S	
