                  20260224 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	   16.52	       1	0	
09:30	   16.53	       7	0	B	
09:30	   16.52	       5	0	S	
09:30	   16.52	      31	0	S	
09:30	   16.53	      11	0	B	
09:30	   16.52	       0	0	B	
09:30	   16.50	      17	0	S	
09:30	   16.52	       4	0	B	
09:31	   16.52	       3	0	S	
09:31	   16.54	       3	0	B	
09:31	   16.52	      20	0	S	
09:31	   16.52	       6	0	S	
09:31	   16.52	      24	0	S	
09:31	   16.53	       5	0	S	
09:31	   16.54	       5	0	S	
09:31	   16.52	      27	0	S	
09:31	   16.52	      19	0	B	
09:31	   16.52	      15	0	B	
09:31	   16.52	       1	0	B	
09:31	   16.52	      30	0	B	
09:31	   16.52	      12	0	B	
09:32	   16.52	      22	0	B	
09:32	   16.51	       4	0	S	
09:32	   16.50	      49	0	S	
09:33	   16.49	       7	0	S	
09:33	   16.48	     100	0	S	
09:33	   16.44	      18	0	S	
09:33	   16.44	       2	0	S	
09:33	   16.44	       7	0	B	
09:33	   16.41	     118	0	S	
09:33	   16.48	       6	0	B	
09:33	   16.49	       5	0	B	
09:34	   16.41	      73	0	S	
09:34	   16.41	     127	0	B	
09:34	   16.48	       1	0	B	
09:34	   16.50	       2	0	B	
09:34	   16.42	      41	0	S	
09:34	   16.42	     259	0	B	
09:35	   16.49	       2	0	B	
09:36	   16.44	       1	0	S	
09:36	   16.44	       1	0	B	
09:36	   16.44	       1	0	S	
09:36	   16.43	       2	0	B	
09:36	   16.41	       7	0	S	
09:36	   16.41	      12	0	S	
09:37	   16.42	       2	0	S	
09:37	   16.42	       7	0	B	
09:37	   16.42	       1	0	B	
09:37	   16.42	       0	0	B	
09:37	   16.41	       8	0	S	
09:38	   16.41	       1	0	S	
09:38	   16.41	       6	0	S	
09:38	   16.41	       4	0	B	
09:38	   16.41	      10	0	B	
09:38	   16.41	       2	0	B	
09:38	   16.41	       9	0	B	
09:38	   16.41	       1	0	B	
09:38	   16.40	      52	0	S	
09:38	   16.41	       1	0	B	
09:39	   16.41	       2	0	B	
09:39	   16.41	       1	0	S	
09:40	   16.41	       1	0	S	
09:40	   16.45	       1	0	B	
09:40	   16.45	      55	0	S	
09:41	   16.40	      40	0	S	
09:41	   16.39	      30	0	S	
09:42	   16.38	      50	0	S	
09:42	   16.38	      10	0	S	
09:43	   16.38	      22	0	S	
09:43	   16.38	      10	0	B	
09:43	   16.38	       1	0	B	
09:44	   16.36	      15	0	S	
09:44	   16.36	      37	0	B	
09:44	   16.36	     137	0	B	
09:44	   16.36	      23	0	S	
09:45	   16.36	       4	0	S	
09:45	   16.36	       6	0	B	
09:45	   16.36	      10	0	B	
09:45	   16.36	      20	0	S	
09:45	   16.40	       1	0	S	
09:45	   16.41	       1	0	B	
09:46	   16.42	       1	0	S	
09:46	   16.39	       3	0	B	
09:46	   16.46	       1	0	B	
09:46	   16.46	     128	0	S	
09:46	   16.48	       2	0	B	
09:46	   16.47	       2	0	B	
09:47	   16.45	       2	0	S	
09:47	   16.40	       2	0	S	
09:47	   16.40	       2	0	B	
09:47	   16.40	       1	0	B	
09:47	   16.39	       9	0	S	
09:47	   16.39	      28	0	B	
09:49	   16.40	      20	0	S	
09:50	   16.40	      33	0	S	
09:50	   16.40	      27	0	B	
09:50	   16.40	       4	0	B	
09:50	   16.40	      20	0	B	
09:52	   16.45	       2	0	B	
09:53	   16.40	       6	0	S	
09:53	   16.39	      50	0	S	
09:54	   16.39	      18	0	S	
09:54	   16.38	      35	0	S	
09:54	   16.37	      21	0	S	
09:54	   16.37	      31	0	S	
09:54	   16.36	      50	0	S	
09:54	   16.35	      29	0	S	
09:55	   16.34	       2	0	S	
09:55	   16.34	       8	0	B	
09:55	   16.34	      20	0	S	
09:55	   16.34	      15	0	S	
09:56	   16.34	      17	0	S	
09:56	   16.33	       7	0	S	
09:57	   16.34	       3	0	B	
09:58	   16.40	       3	0	B	
09:58	   16.40	       4	0	B	
10:02	   16.40	      10	0	B	
10:04	   16.36	      50	0	S	
10:04	   16.35	       5	0	S	
10:04	   16.39	      26	0	B	
10:07	   16.39	       2	0	B	
10:08	   16.39	       8	0	B	
10:08	   16.39	      19	0	B	
10:08	   16.37	      23	0	S	
10:08	   16.39	      39	0	B	
10:08	   16.39	      95	0	B	
10:08	   16.40	     203	0	B	
10:08	   16.41	       6	0	S	
10:08	   16.41	       1	0	B	
10:09	   16.41	       5	0	S	
10:09	   16.41	       5	0	B	
10:10	   16.44	       1	0	B	
10:10	   16.44	       1	0	S	
10:10	   16.44	       1	0	B	
10:10	   16.42	       6	0	S	
10:10	   16.42	       6	0	B	
10:10	   16.42	       5	0	B	
10:10	   16.41	      30	0	S	
10:10	   16.41	      11	0	S	
10:10	   16.40	       9	0	S	
10:10	   16.40	       2	0	B	
10:11	   16.43	     120	0	B	
10:11	   16.43	      14	0	B	
10:11	   16.43	       2	0	B	
10:11	   16.43	      25	0	S	
10:11	   16.45	       9	0	B	
10:11	   16.43	      38	0	B	
10:11	   16.46	       1	0	B	
10:11	   16.46	       1	0	B	
10:11	   16.47	      14	0	B	
10:12	   16.46	       1	0	B	
10:12	   16.46	      18	0	B	
10:12	   16.45	      43	0	B	
10:12	   16.45	       1	0	B	
10:12	   16.46	      16	0	B	
10:12	   16.46	       3	0	B	
10:12	   16.46	       1	0	B	
10:12	   16.47	      18	0	B	
10:12	   16.47	      15	0	B	
10:12	   16.48	      20	0	B	
10:12	   16.48	       2	0	B	
10:12	   16.49	      22	0	B	
10:12	   16.50	      46	0	B	
10:12	   16.48	      17	0	S	
10:12	   16.48	       6	0	B	
10:13	   16.47	      10	0	S	
10:13	   16.47	       8	0	B	
10:14	   16.47	       3	0	B	
10:14	   16.43	       8	0	S	
10:14	   16.43	      16	0	B	
10:14	   16.43	      37	0	B	
10:14	   16.43	      18	0	B	
10:15	   16.43	       1	0	B	
10:15	   16.47	       6	0	B	
10:15	   16.47	       6	0	B	
10:15	   16.47	       6	0	B	
10:15	   16.47	       6	0	B	
10:16	   16.46	       6	0	B	
10:16	   16.46	       7	0	B	
10:16	   16.42	      12	0	S	
10:16	   16.42	      58	0	B	
10:17	   16.45	       2	0	S	
10:17	   16.44	      37	0	S	
10:19	   16.47	       1	0	B	
10:19	   16.48	      13	0	B	
10:19	   16.49	      39	0	B	
10:19	   16.49	       1	0	B	
10:19	   16.50	      10	0	B	
10:19	   16.50	      11	0	B	
10:19	   16.49	      12	0	S	
10:20	   16.46	       4	0	S	
10:20	   16.45	       2	0	S	
10:20	   16.44	       4	0	S	
10:21	   16.48	       1	0	B	
10:21	   16.48	       6	0	S	
10:22	   16.49	       2	0	B	
10:23	   16.44	       8	0	S	
10:23	   16.44	       8	0	B	
10:24	   16.44	       7	0	B	
10:24	   16.44	       1	0	B	
10:25	   16.48	       9	0	B	
10:25	   16.48	       4	0	S	
10:27	   16.49	       5	0	B	
10:28	   16.45	      16	0	S	
10:28	   16.45	      24	0	S	
10:28	   16.44	      19	0	S	
10:28	   16.47	       5	0	B	
10:30	   16.45	       1	0	S	
10:30	   16.44	      15	0	S	
10:30	   16.41	      51	0	S	
10:30	   16.41	      18	0	B	
10:33	   16.47	      14	0	B	
10:33	   16.48	      14	0	B	
10:34	   16.49	      14	0	B	
10:35	   16.42	      12	0	S	
10:36	   16.48	      10	0	B	
10:36	   16.42	       1	0	S	
10:37	   16.42	      12	0	S	
10:39	   16.47	       2	0	B	
10:39	   16.47	       1	0	S	
10:39	   16.47	       2	0	B	
10:39	   16.47	      10	0	S	
10:40	   16.48	      92	0	B	
10:40	   16.49	      32	0	B	
10:40	   16.49	      49	0	B	
10:40	   16.50	       2	0	B	
10:40	   16.50	       6	0	S	
10:40	   16.50	       4	0	S	
10:41	   16.52	      32	0	B	
10:41	   16.52	       1	0	B	
10:42	   16.48	       8	0	S	
10:42	   16.52	       8	0	B	
10:42	   16.52	      21	0	B	
10:43	   16.52	       2	0	B	
10:44	   16.52	      22	0	B	
10:44	   16.52	      10	0	B	
10:48	   16.47	       4	0	S	
10:48	   16.47	      14	0	B	
10:48	   16.47	       2	0	B	
10:49	   16.46	      50	0	S	
10:50	   16.46	       2	0	S	
10:50	   16.51	       6	0	B	
10:50	   16.51	      10	0	B	
10:50	   16.51	      15	0	B	
10:51	   16.51	      13	0	B	
10:51	   16.52	      15	0	B	
10:51	   16.50	      20	0	S	
10:52	   16.52	      13	0	B	
10:52	   16.52	      10	0	B	
10:52	   16.52	      42	0	B	
10:53	   16.52	       0	0	B	
10:53	   16.52	       8	0	S	
10:53	   16.52	      10	0	S	
10:55	   16.52	      18	0	B	
11:00	   16.51	      10	0	B	
11:01	   16.51	       4	0	B	
11:01	   16.51	       1	0	S	
11:03	   16.52	       8	0	B	
11:03	   16.52	       1	0	B	
11:03	   16.53	       3	0	B	
11:04	   16.53	      21	0	B	
11:06	   16.53	      16	0	B	
11:09	   16.53	       2	0	B	
11:10	   16.53	      10	0	B	
11:11	   16.53	       3	0	B	
11:12	   16.53	      21	0	B	
11:12	   16.53	      15	0	B	
11:12	   16.53	      15	0	B	
11:12	   16.54	       7	0	B	
11:12	   16.54	      28	0	B	
11:12	   16.54	       0	0	B	
11:12	   16.55	       7	0	B	
11:13	   16.54	       3	0	S	
11:13	   16.54	       2	0	B	
11:13	   16.54	       2	0	B	
11:13	   16.54	      22	0	B	
11:14	   16.54	       3	0	B	
11:14	   16.54	       3	0	B	
11:14	   16.54	       7	0	B	
11:14	   16.54	      14	0	B	
11:14	   16.54	      10	0	B	
11:15	   16.54	       3	0	B	
11:15	   16.54	       3	0	B	
11:16	   16.54	      10	0	B	
11:16	   16.54	       1	0	S	
11:16	   16.55	       4	0	B	
11:16	   16.55	       3	0	B	
11:16	   16.55	       6	0	B	
11:16	   16.55	      10	0	B	
11:17	   16.56	       2	0	B	
11:17	   16.56	       2	0	B	
11:17	   16.56	       1	0	B	
11:17	   16.57	       2	0	B	
11:17	   16.57	       3	0	B	
11:17	   16.57	       3	0	B	
11:17	   16.56	       2	0	S	
11:17	   16.56	       4	0	B	
11:17	   16.56	       1	0	B	
11:18	   16.56	      17	0	S	
11:18	   16.56	       2	0	B	
11:18	   16.57	      80	0	B	
11:18	   16.57	       4	0	B	
11:18	   16.57	       1	0	B	
11:18	   16.58	       2	0	B	
11:18	   16.58	       7	0	B	
11:18	   16.58	       0	0	B	
11:18	   16.63	       3	0	B	
11:19	   16.63	       8	0	S	
11:19	   16.58	       1	0	S	
11:19	   16.63	      20	0	B	
11:19	   16.63	       1	0	B	
11:19	   16.63	       7	0	B	
11:19	   16.63	       4	0	B	
11:20	   16.63	       2	0	B	
11:20	   16.57	       5	0	S	
11:20	   16.57	       1	0	B	
11:21	   16.58	      20	0	S	
11:22	   16.60	      64	0	S	
11:22	   16.62	      14	0	B	
11:23	   16.58	       5	0	S	
11:24	   16.60	       1	0	B	
11:24	   16.60	       2	0	B	
11:25	   16.60	       3	0	B	
11:26	   16.58	      10	0	S	
11:26	   16.58	       1	0	B	
13:00	   16.55	       2	0	S	
13:00	   16.55	       0	0	S	
13:00	   16.54	       2	0	S	
13:00	   16.53	       0	0	S	
13:00	   16.53	       2	0	B	
