                  20231113 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	    7.21	      15	0	
09:30	    7.20	       1	0	S	
09:30	    7.18	       7	0	S	
09:31	    7.18	     270	0	S	
09:31	    7.15	      43	0	S	
09:31	    7.10	      20	0	S	
09:31	    7.10	       9	0	B	
09:31	    7.08	      32	0	S	
09:31	    7.07	      51	0	S	
09:31	    7.05	      31	0	S	
09:31	    7.05	      21	0	B	
09:31	    7.00	      28	0	S	
09:31	    7.02	      21	0	B	
09:31	    7.02	      21	0	B	
09:31	    7.02	      24	0	B	
09:32	    7.02	      21	0	B	
09:32	    7.02	      21	0	B	
09:32	    7.02	     103	0	B	
09:32	    7.10	      13	0	B	
09:34	    7.05	      34	0	S	
09:34	    7.05	      13	0	S	
09:42	    7.08	       8	0	S	
09:43	    7.07	       8	0	S	
09:43	    7.07	       5	0	S	
09:44	    7.06	      16	0	S	
09:45	    7.06	      16	0	S	
09:46	    7.06	       9	0	S	
09:47	    7.20	     130	0	B	
09:49	    7.19	       7	0	B	
09:51	    7.19	       3	0	B	
09:53	    7.18	       2	0	B	
09:58	    7.11	       3	0	S	
10:00	    7.21	     250	0	B	
10:01	    7.19	       5	0	B	
10:03	    7.19	      95	0	B	
10:13	    7.18	       4	0	B	
10:18	    7.20	     100	0	B	
10:21	    7.19	       5	0	B	
10:22	    7.20	       6	0	B	
10:23	    7.20	       6	0	S	
10:32	    7.23	      44	0	B	
10:33	    7.23	       0	0	B	
10:38	    7.23	       2	0	S	
10:40	    7.23	       0	0	S	
10:40	    7.25	       3	0	S	
10:42	    7.11	       2	0	S	
10:42	    7.28	       4	0	B	
10:44	    7.29	       7	0	B	
10:44	    7.29	       3	0	S	
10:54	    7.19	      50	0	B	
10:57	    7.19	       3	0	B	
11:01	    7.19	      30	0	B	
11:04	    7.18	      83	0	S	
11:08	    7.16	      14	0	S	
11:09	    7.30	     300	0	B	
11:11	    7.30	      10	0	B	
11:20	    7.29	       1	0	B	
11:28	    7.28	       1	0	B	
13:00	    7.19	       1	0	S	
13:11	    7.19	      54	0	S	
13:27	    7.27	      55	0	B	
13:27	    7.27	       5	0	S	
13:27	    7.20	       5	0	S	
13:33	    7.30	     320	0	B	
13:45	    7.22	       1	0	S	
13:45	    7.22	       1	0	B	
14:03	    7.30	     200	0	B	
14:05	    7.27	       4	0	B	
14:12	    7.27	       6	0	B	
14:14	    7.27	      94	0	S	
14:21	    7.30	     500	0	B	
14:22	    7.30	       1	0	B	
14:27	    7.21	      14	0	S	
14:32	    7.22	       1	0	S	
14:38	    7.30	     500	0	B	
14:40	    7.26	      50	0	S	
14:41	    7.23	      19	0	S	
14:41	    7.23	       0	0	S	
14:42	    7.23	      23	0	S	
14:51	    7.33	     200	0	B	
14:51	    7.33	       1	0	B	
14:51	    7.33	       6	0	S	
14:52	    7.33	      20	0	B	
14:54	    7.30	       7	0	B	
14:56	    7.30	       1	0	B	
15:00	    7.26	       1	0	
#数据来源:通达信
