                  20230522 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	    9.85	      10	0	
09:38	    9.98	       5	0	B	
09:43	    9.93	      10	0	S	
09:43	    9.93	      10	0	B	
09:46	    9.91	       4	0	S	
09:47	    9.93	       1	0	B	
09:47	    9.91	      25	0	S	
09:48	    9.97	      10	0	B	
10:24	    9.97	       7	0	B	
10:37	    9.94	       4	0	S	
10:42	    9.97	      28	0	B	
10:43	    9.97	      41	0	B	
10:44	    9.98	      51	0	B	
10:46	    9.98	      59	0	B	
10:46	    9.98	      20	0	S	
10:48	    9.99	       7	0	B	
10:49	    9.99	       3	0	B	
10:49	   10.00	       2	0	B	
11:02	    9.99	      20	0	S	
11:16	    9.99	       7	0	S	
11:25	    9.94	      50	0	S	
11:25	    9.93	      50	0	S	
13:06	    9.98	      15	0	B	
13:19	    9.94	      55	0	S	
13:45	    9.99	      10	0	B	
13:58	    9.95	       1	0	S	
14:21	    9.99	      15	0	B	
14:32	    9.99	       2	0	B	
14:40	    9.95	      61	0	S	
14:41	    9.95	       8	0	B	
14:48	    9.99	       5	0	B	
14:50	    9.95	      10	0	S	
#数据来源:通达信
