                  20240425 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	    9.07	      23	0	
09:30	    9.09	      73	0	S	
09:30	    9.09	      17	0	S	
09:30	    9.09	       7	0	B	
09:30	    9.08	      24	0	S	
09:30	    9.07	      87	0	S	
09:30	    9.07	      44	0	S	
09:30	    9.06	      18	0	S	
09:30	    9.06	      52	0	S	
09:30	    9.06	      44	0	S	
09:30	    9.06	       6	0	S	
09:31	    9.04	       1	0	B	
09:31	    9.04	       6	0	B	
09:32	    9.06	       3	0	B	
09:32	    9.06	     231	0	S	
09:33	    9.06	      77	0	S	
09:33	    9.02	      80	0	S	
09:34	    9.02	      12	0	S	
09:34	    9.06	       4	0	B	
09:34	    9.02	     154	0	S	
09:34	    9.02	       3	0	B	
09:34	    9.02	      10	0	B	
09:34	    9.01	      45	0	S	
09:34	    9.02	      28	0	B	
09:35	    9.02	      50	0	S	
09:35	    9.06	       2	0	B	
09:35	    9.06	      50	0	B	
09:35	    9.02	       9	0	S	
09:37	    9.06	      20	0	B	
09:37	    9.06	      10	0	B	
09:37	    9.06	       5	0	B	
09:38	    9.06	       5	0	B	
09:38	    9.06	       1	0	B	
09:38	    9.03	       6	0	S	
09:38	    9.03	      10	0	S	
09:39	    9.06	      25	0	B	
09:40	    9.06	       1	0	B	
09:40	    9.06	       5	0	B	
09:41	    9.06	       3	0	B	
09:42	    9.06	      17	0	S	
09:42	    9.06	      10	0	B	
09:44	    9.04	      30	0	S	
09:44	    9.04	      20	0	S	
09:44	    9.06	      20	0	B	
09:45	    9.05	       5	0	S	
09:45	    9.05	       1	0	S	
09:45	    9.05	       1	0	S	
09:50	    9.03	      16	0	S	
09:50	    9.04	       1	0	B	
09:50	    9.03	      35	0	S	
09:50	    9.03	      14	0	B	
09:51	    9.03	       0	0	B	
09:51	    9.03	       7	0	S	
09:52	    9.03	      35	0	S	
09:52	    9.03	      20	0	S	
09:53	    9.05	      33	0	B	
09:54	    9.06	     103	0	B	
09:54	    9.09	      32	0	B	
09:54	    9.09	      30	0	B	
09:55	    9.09	       5	0	B	
09:55	    9.09	      12	0	B	
09:55	    9.11	      10	0	B	
09:55	    9.14	       4	0	B	
09:56	    9.14	      48	0	S	
09:56	    9.12	      10	0	S	
09:56	    9.14	      11	0	B	
09:56	    9.14	      35	0	S	
09:56	    9.12	      30	0	S	
09:56	    9.12	      21	0	B	
09:56	    9.11	      13	0	S	
09:57	    9.12	      17	0	B	
09:57	    9.12	       2	0	B	
09:57	    9.12	      55	0	S	
09:58	    9.12	       3	0	S	
09:58	    9.14	       3	0	B	
09:58	    9.14	      30	0	B	
09:58	    9.14	       6	0	B	
09:58	    9.14	      37	0	B	
09:58	    9.15	      21	0	B	
09:58	    9.15	       5	0	B	
09:58	    9.16	      80	0	B	
09:58	    9.18	       6	0	B	
09:58	    9.19	     222	0	B	
09:58	    9.19	      32	0	B	
09:59	    9.19	      75	0	B	
09:59	    9.20	     100	0	B	
09:59	    9.20	      57	0	B	
09:59	    9.20	     173	0	B	
09:59	    9.23	      24	0	B	
09:59	    9.23	      42	0	S	
09:59	    9.26	      12	0	B	
09:59	    9.26	      18	0	B	
09:59	    9.24	      40	0	S	
10:00	    9.24	      10	0	S	
10:00	    9.24	      23	0	S	
10:00	    9.23	      66	0	S	
10:00	    9.20	      53	0	S	
10:00	    9.20	      47	0	S	
10:00	    9.20	      18	0	S	
10:00	    9.19	      62	0	S	
10:00	    9.18	      50	0	S	
10:00	    9.18	      12	0	B	
10:00	    9.16	      12	0	S	
10:00	    9.16	      15	0	S	
10:00	    9.10	      72	0	S	
10:00	    9.10	      37	0	B	
10:00	    9.16	     116	0	B	
10:00	    9.17	       7	0	S	
10:01	    9.15	      20	0	B	
10:01	    9.16	       5	0	B	
10:01	    9.16	      25	0	B	
10:01	    9.17	       5	0	B	
10:01	    9.20	       2	0	B	
10:01	    9.20	       8	0	S	
10:01	    9.20	      15	0	S	
10:01	    9.22	      88	0	B	
10:02	    9.18	       3	0	S	
10:02	    9.18	       7	0	S	
10:02	    9.18	      35	0	B	
10:03	    9.22	      99	0	B	
10:03	    9.18	      30	0	S	
10:03	    9.21	      11	0	B	
10:03	    9.22	     100	0	B	
10:03	    9.19	       2	0	S	
10:04	    9.19	      18	0	S	
10:04	    9.19	       7	0	S	
10:04	    9.20	       5	0	S	
10:04	    9.20	       1	0	S	
10:04	    9.22	      19	0	B	
10:04	    9.21	      20	0	B	
10:04	    9.20	       4	0	S	
10:04	    9.20	      24	0	B	
10:04	    9.20	       5	0	B	
10:05	    9.19	      22	0	S	
10:05	    9.19	      24	0	S	
10:05	    9.18	      30	0	S	
10:05	    9.19	     196	0	B	
10:05	    9.18	      18	0	S	
10:05	    9.18	       7	0	S	
10:05	    9.17	       7	0	S	
10:06	    9.17	       3	0	S	
10:06	    9.18	      24	0	B	
10:06	    9.16	      76	0	S	
10:06	    9.15	     120	0	S	
10:06	    9.15	       5	0	S	
10:06	    9.15	       9	0	B	
10:06	    9.13	      56	0	S	
10:07	    9.12	      13	0	S	
10:07	    9.14	       5	0	B	
10:07	    9.14	      10	0	B	
10:08	    9.14	       6	0	B	
10:08	    9.17	      10	0	B	
10:09	    9.18	       5	0	B	
10:09	    9.17	      30	0	S	
10:09	    9.17	       3	0	B	
10:09	    9.17	       3	0	B	
10:11	    9.14	      47	0	S	
10:12	    9.14	       1	0	S	
10:13	    9.17	      50	0	B	
10:14	    9.17	       4	0	B	
10:14	    9.16	      20	0	S	
10:14	    9.17	      29	0	B	
10:15	    9.16	      16	0	B	
