                  20241206 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	   18.10	       1	0	
09:30	   18.10	      83	0	B	
09:30	   18.10	       3	0	S	
09:30	   18.20	       1	0	B	
09:30	   18.20	       2	0	S	
09:30	   18.10	      27	0	S	
09:30	   18.10	       8	0	S	
09:30	   18.10	      49	0	S	
09:30	   18.10	      57	0	S	
09:30	   18.08	      45	0	S	
09:30	   18.10	      50	0	B	
09:31	   17.97	       1	0	B	
09:31	   17.98	      11	0	B	
09:31	   17.95	       2	0	B	
09:31	   18.06	       1	0	B	
09:32	   18.06	       4	0	B	
09:32	   17.93	      59	0	S	
09:32	   17.93	       4	0	B	
09:32	   18.00	       3	0	B	
09:32	   18.00	       2	0	B	
09:33	   18.02	       3	0	B	
09:33	   18.02	      37	0	S	
09:33	   18.01	      22	0	S	
09:33	   18.00	       8	0	S	
09:33	   18.00	       3	0	S	
09:33	   18.00	      11	0	S	
09:33	   18.00	       1	0	S	
09:33	   18.02	      30	0	B	
09:34	   18.02	       2	0	S	
09:34	   18.02	       3	0	S	
09:34	   18.00	      16	0	S	
09:34	   18.08	       2	0	S	
09:34	   18.08	       6	0	B	
09:34	   18.08	      26	0	S	
09:34	   18.11	       8	0	B	
09:34	   18.11	       3	0	S	
09:35	   18.19	      72	0	B	
09:35	   18.19	       1	0	S	
09:35	   18.19	       7	0	S	
09:35	   18.17	      10	0	B	
09:35	   18.17	      16	0	B	
09:35	   18.19	       6	0	B	
09:35	   18.19	      24	0	B	
09:35	   18.20	      31	0	B	
09:35	   18.20	      10	0	B	
09:35	   18.20	     102	0	B	
09:35	   18.24	       3	0	B	
09:35	   18.28	     142	0	B	
09:35	   18.36	      69	0	B	
09:36	   18.36	       6	0	S	
09:36	   18.36	      21	0	S	
09:36	   18.42	     180	0	B	
09:36	   18.42	      41	0	S	
09:36	   18.42	      68	0	S	
09:36	   18.42	      11	0	S	
09:36	   18.35	       3	0	B	
09:36	   18.17	      83	0	S	
09:37	   18.18	       0	0	S	
09:37	   18.17	       8	0	B	
09:37	   18.16	      47	0	B	
09:37	   18.18	      39	0	B	
09:37	   18.18	      23	0	B	
09:37	   18.18	       1	0	B	
09:37	   18.30	      20	0	B	
09:37	   18.28	      28	0	B	
09:38	   18.29	       7	0	B	
09:38	   18.29	      18	0	S	
09:38	   18.29	      35	0	B	
09:38	   18.30	      13	0	S	
09:38	   18.30	      14	0	S	
09:38	   18.32	      37	0	B	
09:38	   18.34	      30	0	B	
09:38	   18.33	       4	0	
09:38	   18.32	      30	0	S	
09:38	   18.32	      51	0	S	
09:38	   18.30	      67	0	S	
09:38	   18.30	      13	0	S	
09:38	   18.34	       4	0	B	
09:38	   18.33	      10	0	S	
09:38	   18.33	      11	0	S	
09:38	   18.34	      11	0	S	
09:38	   18.34	      12	0	S	
09:39	   18.34	      18	0	S	
09:39	   18.28	      11	0	S	
09:39	   18.21	      30	0	S	
09:39	   18.21	       9	0	S	
09:39	   18.22	      18	0	S	
09:39	   18.22	       2	0	S	
09:39	   18.22	      43	0	S	
09:40	   18.20	       3	0	S	
09:40	   18.20	      34	0	S	
09:40	   18.18	      43	0	S	
09:40	   18.18	      17	0	S	
09:40	   18.15	      12	0	S	
09:40	   18.15	       2	0	S	
09:40	   18.15	      53	0	S	
09:40	   18.15	      11	0	B	
09:40	   18.10	      42	0	S	
09:40	   18.14	       2	0	B	
09:40	   18.15	      22	0	B	
09:40	   18.15	      14	0	S	
09:41	   18.08	       6	0	S	
09:41	   18.05	      50	0	S	
09:42	   18.06	      40	0	S	
09:42	   18.06	      10	0	S	
09:42	   18.06	       7	0	B	
09:42	   18.00	     179	0	S	
09:42	   18.06	      10	0	S	
09:43	   18.01	      10	0	S	
09:44	   18.00	     124	0	S	
09:44	   18.01	      37	0	S	
09:45	   18.09	      12	0	B	
09:45	   18.10	      12	0	B	
09:45	   18.10	      15	0	B	
09:45	   18.09	      33	0	S	
09:45	   18.10	       3	0	B	
09:45	   18.09	      96	0	S	
09:45	   18.09	      40	0	B	
09:45	   18.08	       2	0	B	
09:46	   18.02	      20	0	S	
09:46	   18.02	      11	0	S	
09:46	   18.01	      55	0	B	
09:46	   18.01	      65	0	S	
09:46	   18.00	      25	0	S	
09:46	   18.00	      30	0	S	
09:46	   18.00	      80	0	S	
09:47	   18.00	      39	0	S	
09:47	   17.98	       2	0	S	
09:47	   17.95	      30	0	S	
09:47	   17.96	      31	0	B	
09:47	   17.96	      26	0	S	
09:48	   17.94	      10	0	B	
09:48	   17.96	      19	0	S	
09:48	   17.96	      28	0	S	
09:48	   17.90	      10	0	S	
09:48	   17.96	       3	0	S	
09:49	   18.10	     150	0	B	
09:49	   18.10	      24	0	B	
09:49	   18.10	      11	0	B	
09:49	   18.08	      50	0	S	
09:50	   18.21	       2	0	B	
09:50	   18.08	      38	0	S	
09:50	   18.01	      12	0	S	
09:50	   18.01	      10	0	S	
09:50	   18.07	      69	0	B	
09:51	   18.01	      63	0	S	
09:51	   18.06	       4	0	B	
09:51	   18.15	      11	0	B	
09:51	   18.12	      13	0	B	
09:51	   18.12	       0	0	B	
09:51	   18.12	      11	0	S	
09:52	   18.06	      27	0	S	
09:52	   18.06	       1	0	B	
09:52	   18.18	     300	0	B	
09:52	   18.20	      53	0	S	
09:52	   18.20	       7	0	S	
09:52	   18.20	       6	0	B	
09:53	   18.16	       2	0	B	
09:53	   18.00	      30	0	S	
09:54	   18.06	      10	0	S	
09:54	   18.15	      21	0	B	
09:54	   18.15	      10	0	B	
09:55	   18.05	      24	0	S	
09:55	   18.15	      11	0	B	
09:56	   18.07	       3	0	S	
09:56	   18.06	       9	0	S	
09:56	   18.07	       7	0	B	
09:56	   18.07	      48	0	S	
09:57	   18.08	      10	0	S	
09:57	   18.07	      36	0	S	
09:57	   18.07	     413	0	S	
09:57	   18.07	      53	0	S	
09:57	   18.06	      13	0	S	
09:58	   18.06	      35	0	S	
09:58	   18.05	      15	0	S	
09:58	   18.04	      41	0	S	
09:58	   18.03	      11	0	S	
09:58	   18.03	       1	0	S	
09:58	   18.02	      50	0	S	
10:00	   18.02	       8	0	S	
10:00	   18.01	      16	0	S	
10:00	   18.00	       3	0	S	
10:00	   18.00	      33	0	S	
10:00	   17.99	      11	0	S	
10:00	   17.99	       9	0	S	
10:00	   17.98	      40	0	S	
10:00	   17.97	      30	0	S	
10:00	   17.97	      64	0	S	
10:00	   17.97	      67	0	S	
10:00	   17.97	      55	0	S	
10:00	   17.97	       6	0	S	
10:01	   17.95	      57	0	S	
10:01	   17.95	       3	0	S	
10:01	   17.95	       2	0	B	
10:01	   17.90	     100	0	S	
10:01	   17.90	      10	0	S	
10:01	   17.90	      16	0	S	
10:02	   17.92	      20	0	S	
10:02	   17.92	      16	0	S	
10:02	   17.92	      10	0	S	
10:02	   17.90	      16	0	S	
10:02	   17.90	      25	0	S	
10:02	   17.90	      55	0	S	
10:02	   17.90	      30	0	S	
10:02	   17.90	       4	0	S	
10:03	   17.90	      20	0	B	
10:03	   17.88	      17	0	S	
10:03	   17.84	       3	0	S	
10:03	   17.84	      10	0	B	
10:03	   17.81	      10	0	S	
10:03	   17.80	      60	0	S	
10:03	   17.73	      11	0	S	
10:03	   17.80	       7	0	S	
10:04	   17.80	       4	0	S	
10:04	   17.80	       1	0	S	
10:04	   17.80	      22	0	B	
10:04	   17.88	      16	0	B	
10:04	   17.88	      49	0	B	
10:05	   17.88	      12	0	B	
10:05	   17.83	       2	0	S	
10:05	   17.83	     267	0	B	
10:05	   17.87	      10	0	B	
10:05	   17.88	      25	0	B	
10:06	   17.88	       1	0	B	
10:06	   17.99	       5	0	B	
10:06	   17.99	      11	0	B	
10:07	   17.98	      50	0	B	
10:07	   17.98	       0	0	B	
10:08	   17.95	       5	0	B	
10:08	   17.95	      15	0	B	
10:09	   17.88	      16	0	S	
10:09	   17.87	       1	0	S	
10:09	   17.88	      33	0	B	
10:09	   17.88	      30	0	S	
10:09	   17.88	       1	0	S	
10:11	   17.89	       2	0	S	
10:11	   17.89	       2	0	S	
10:12	   17.89	       1	0	S	
10:12	   17.89	       1	0	S	
10:13	   17.89	       0	0	S	
10:14	   17.96	      16	0	B	
10:14	   17.96	       2	0	S	
10:14	   17.96	       5	0	S	
10:15	   17.96	       2	0	B	
10:15	   17.91	      86	0	S	
10:15	   17.89	      54	0	S	
10:15	   17.88	      30	0	S	
10:15	   17.89	      36	0	B	
10:15	   17.89	      10	0	B	
10:15	   17.89	       1	0	B	
10:16	   17.89	      20	0	B	
10:16	   17.89	      60	0	B	
10:17	   17.89	     289	0	B	
10:17	   17.89	      10	0	B	
10:17	   17.89	      50	0	B	
10:18	   17.86	      34	0	S	
10:18	   17.86	      17	0	S	
10:18	   17.80	       5	0	S	
10:18	   17.89	       2	0	B	
10:19	   17.80	      62	0	S	
10:19	   17.79	       2	0	S	
10:19	   17.79	       8	0	B	
10:19	   17.80	       2	0	S	
10:20	   17.80	       6	0	S	
10:20	   17.80	      70	0	S	
10:21	   17.80	      38	0	S	
10:21	   17.80	      60	0	B	
10:22	   17.82	       5	0	S	
10:23	   17.90	       5	0	B	
10:25	   17.90	       5	0	B	
10:26	   17.90	      50	0	S	
10:27	   17.90	       1	0	B	
10:27	   17.85	       3	0	S	
10:28	   17.85	      84	0	S	
10:28	   17.82	       2	0	S	
10:28	   17.81	      28	0	S	
10:28	   17.80	       1	0	S	
10:28	   17.80	       7	0	S	
10:29	   17.81	      12	0	B	
10:29	   17.81	       1	0	S	
10:29	   17.80	      64	0	S	
10:29	   17.80	      37	0	S	
10:30	   17.84	      12	0	S	
10:30	   17.90	       0	0	S	
10:31	   17.96	      11	0	B	
10:31	   18.00	      29	0	B	
10:32	   17.96	      15	0	S	
10:32	   17.96	       0	0	S	
10:32	   17.96	       5	0	S	
10:32	   17.99	      50	0	B	
10:33	   17.99	      10	0	B	
10:34	   17.99	       2	0	B	
10:34	   17.93	      16	0	S	
10:36	   17.94	      10	0	S	
10:37	   17.94	      10	0	B	
10:38	   17.96	       1	0	B	
10:39	   17.99	       2	0	B	
10:39	   17.99	      17	0	B	
10:39	   17.99	      67	0	B	
10:40	   17.99	      50	0	B	
10:40	   17.99	       2	0	B	
10:40	   18.00	      16	0	B	
10:40	   18.00	       1	0	S	
10:40	   18.00	       0	0	S	
10:41	   18.07	       1	0	S	
10:42	   18.07	      28	0	S	
10:42	   18.09	      26	0	B	
10:42	   18.10	       1	0	B	
10:42	   18.09	       7	0	S	
10:42	   18.10	      20	0	B	
10:42	   18.09	      19	0	S	
10:42	   18.09	      19	0	S	
10:42	   18.09	      19	0	S	
10:42	   18.09	       8	0	S	
10:43	   18.09	       4	0	B	
10:43	   18.07	      17	0	S	
10:43	   18.09	       5	0	B	
10:43	   18.09	      55	0	B	
10:43	   18.07	       1	0	S	
10:44	   18.09	      30	0	B	
10:44	   18.09	      10	0	B	
10:44	   18.09	       5	0	B	
10:44	   18.09	      15	0	S	
10:45	   18.11	      38	0	B	
10:45	   18.12	      13	0	B	
10:45	   18.11	      20	0	S	
10:45	   18.12	       6	0	B	
10:45	   18.11	       8	0	S	
10:45	   18.12	      11	0	B	
10:46	   18.11	      18	0	S	
10:46	   18.11	      32	0	S	
10:46	   18.09	      26	0	S	
10:46	   18.07	       1	0	S	
10:46	   18.07	       5	0	S	
10:46	   18.09	       6	0	B	
10:46	   18.08	     143	0	S	
10:47	   18.08	      10	0	B	
10:47	   18.08	      20	0	B	
10:47	   18.08	       1	0	S	
10:47	   18.13	       2	0	B	
10:48	   18.08	       1	0	S	
10:49	   18.08	       1	0	S	
10:49	   18.14	      12	0	B	
10:49	   18.08	       1	0	S	
10:51	   18.09	       5	0	S	
10:51	   18.06	      57	0	S	
10:52	   18.01	       1	0	S	
10:52	   18.01	       1	0	S	
10:54	   18.01	      10	0	S	
10:54	   18.01	       1	0	S	
10:55	   18.01	      21	0	S	
10:55	   18.01	       7	0	S	
10:56	   18.01	      29	0	S	
10:56	   18.00	      21	0	S	
10:57	   17.99	      21	0	S	
10:58	   17.96	       1	0	S	
10:58	   17.90	      21	0	S	
10:59	   17.91	      80	0	S	
10:59	   17.91	      18	0	B	
10:59	   18.04	       1	0	B	
11:00	   17.93	      10	0	S	
11:00	   17.93	       1	0	S	
11:01	   18.00	       3	0	B	
11:01	   18.00	      24	0	B	
11:02	   18.00	       6	0	B	
11:02	   17.99	       3	0	S	
11:02	   18.00	      21	0	B	
11:02	   18.00	      95	0	B	
11:02	   18.04	     101	0	B	
11:03	   18.08	      15	0	B	
11:03	   18.14	       3	0	B	
11:04	   18.08	       1	0	S	
11:04	   18.08	      39	0	S	
11:04	   18.07	      30	0	B	
11:04	   18.05	       3	0	S	
11:04	   18.07	      18	0	B	
11:05	   18.07	      12	0	S	
11:06	   18.05	      30	0	S	
11:06	   18.04	      24	0	S	
11:07	   18.01	       1	0	S	
11:07	   18.01	       5	0	S	
11:07	   18.00	      38	0	S	
11:08	   18.00	       9	0	B	
11:08	   18.00	       0	0	B	
11:08	   18.04	      17	0	B	
11:09	   18.05	       2	0	B	
11:09	   18.05	      50	0	B	
11:09	   18.05	      13	0	B	
11:13	   18.05	       1	0	S	
11:13	   18.07	       2	0	B	
11:14	   18.05	      10	0	S	
11:14	   18.01	       9	0	S	
11:14	   18.02	       1	0	S	
11:14	   18.00	      35	0	S	
11:15	   18.01	       1	0	B	
11:15	   18.01	      14	0	S	
11:15	   17.98	      60	0	S	
11:16	   17.96	      29	0	S	
11:16	   17.98	      26	0	B	
11:16	   17.98	      25	0	S	
11:16	   18.01	      10	0	B	
11:17	   18.01	       7	0	B	
11:19	   18.05	       3	0	B	
11:20	   18.07	       6	0	B	
11:20	   18.07	      13	0	B	
11:21	   18.08	       7	0	B	
11:21	   18.07	       8	0	S	
11:21	   18.07	       9	0	B	
11:22	   18.00	      93	0	S	
11:23	   18.00	       6	0	B	
11:23	   18.00	      11	0	B	
11:23	   18.00	       2	0	S	
11:24	   18.07	       9	0	B	
11:24	   18.07	      10	0	B	
11:24	   18.07	       9	0	S	
11:24	   18.07	       1	0	S	
11:25	   18.08	       1	0	B	
11:25	   18.07	       1	0	S	
11:25	   18.07	      24	0	S	
11:25	   18.07	      50	0	B	
11:25	   18.07	       9	0	B	
11:25	   18.07	      36	0	B	
11:26	   18.08	      11	0	B	
11:26	   18.08	       4	0	B	
11:27	   18.08	      21	0	B	
11:27	   18.08	      40	0	B	
11:27	   18.07	       1	0	S	
11:27	   18.13	       1	0	B	
11:27	   18.13	      11	0	B	
11:28	   18.07	     129	0	S	
11:28	   18.07	      10	0	B	
11:28	   18.07	     112	0	S	
11:29	   18.07	       3	0	B	
11:29	   18.07	      10	0	B	
13:00	   18.14	      88	0	B	
13:00	   18.15	       5	0	S	
13:00	   18.15	       5	0	S	
13:00	   18.15	      41	0	S	
13:02	   18.15	      19	0	B	
13:02	   18.15	       3	0	S	
13:03	   18.08	       3	0	S	
