                  20240926 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	    8.07	       1	0	
09:30	    8.07	      23	0	B	
09:30	    8.07	      15	0	S	
09:31	    8.10	      13	0	B	
09:31	    8.09	      20	0	B	
09:31	    8.10	      13	0	B	
09:31	    8.09	       5	0	S	
09:32	    8.09	       2	0	B	
09:33	    8.05	       4	0	S	
09:33	    8.09	      18	0	B	
09:33	    8.05	      20	0	S	
09:34	    8.09	      13	0	B	
09:36	    8.08	       2	0	S	
09:36	    8.07	      20	0	S	
09:37	    8.07	       2	0	B	
09:37	    8.06	      25	0	S	
09:37	    8.07	      14	0	B	
09:38	    8.06	       9	0	S	
09:38	    8.06	       1	0	S	
09:39	    8.06	      13	0	S	
09:39	    8.06	       1	0	S	
09:39	    8.05	      29	0	S	
09:39	    8.05	      15	0	S	
09:40	    8.05	     104	0	S	
09:40	    8.05	      34	0	S	
09:40	    8.05	       6	0	S	
09:40	    8.05	       9	0	S	
09:40	    8.05	       2	0	S	
09:41	    8.06	      14	0	B	
09:41	    8.05	       5	0	S	
09:41	    8.05	      60	0	S	
09:42	    8.05	       7	0	B	
09:43	    8.05	       5	0	S	
09:44	    8.05	      78	0	S	
09:45	    8.04	      30	0	S	
09:47	    8.05	       6	0	B	
09:47	    8.05	       1	0	B	
09:48	    8.05	      28	0	B	
09:48	    8.05	       1	0	B	
09:49	    8.04	     122	0	S	
09:50	    8.07	       5	0	B	
09:50	    8.07	      30	0	B	
09:50	    8.07	      60	0	B	
09:50	    8.07	      79	0	B	
09:50	    8.07	      80	0	B	
09:50	    8.10	      82	0	B	
09:50	    8.10	      63	0	B	
09:50	    8.10	      52	0	B	
09:51	    8.11	      12	0	S	
09:52	    8.08	       0	0	S	
09:52	    8.11	       1	0	B	
09:52	    8.12	       1	0	B	
09:54	    8.11	       5	0	B	
09:55	    8.11	       2	0	B	
09:55	    8.11	       7	0	B	
09:56	    8.11	       5	0	B	
09:56	    8.11	       1	0	B	
09:57	    8.11	       5	0	B	
09:57	    8.11	       1	0	B	
09:58	    8.12	       5	0	B	
09:58	    8.12	       2	0	B	
