                  20240827 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	    7.96	       3	0	
09:32	    7.97	      52	0	S	
09:32	    8.05	      10	0	B	
09:34	    7.96	      47	0	S	
09:35	    7.95	      14	0	S	
09:36	    7.93	      16	0	S	
09:36	    7.93	       1	0	S	
09:37	    7.94	       4	0	S	
09:37	    7.94	      25	0	S	
09:38	    7.93	     183	0	S	
09:38	    7.96	      24	0	S	
09:39	    7.96	       2	0	B	
09:43	    7.94	       1	0	S	
09:43	    7.94	      23	0	B	
09:44	    7.94	       7	0	S	
09:45	    7.94	       5	0	S	
09:47	    7.92	      54	0	S	
09:50	    7.93	      29	0	S	
09:51	    7.93	      15	0	S	
09:55	    7.93	      30	0	S	
09:55	    7.93	      15	0	S	
09:55	    7.93	       5	0	B	
09:57	    7.91	      50	0	S	
10:00	    7.92	      31	0	S	
10:00	    7.92	      19	0	S	
10:00	    7.92	      11	0	B	
10:00	    7.92	      31	0	S	
10:02	    7.92	       5	0	S	
10:03	    7.97	       8	0	B	
10:05	    7.92	       1	0	S	
10:05	    7.92	       1	0	S	
10:05	    7.92	       1	0	S	
10:05	    7.92	       1	0	S	
10:05	    7.92	       1	0	S	
10:05	    7.92	       1	0	S	
10:05	    7.92	       1	0	S	
10:05	    7.92	       0	0	S	
10:05	    7.91	       1	0	S	
10:05	    7.91	       1	0	S	
10:15	    7.92	      20	0	S	
10:16	    7.92	      30	0	S	
10:16	    7.92	      31	0	S	
10:17	    7.92	      19	0	S	
10:17	    7.91	      20	0	S	
10:17	    7.91	      31	0	S	
10:17	    7.91	      28	0	S	
10:17	    7.91	      15	0	S	
10:17	    7.91	       4	0	S	
10:17	    7.91	      21	0	S	
10:17	    7.90	       5	0	S	
10:35	    7.91	       5	0	S	
10:40	    7.90	      11	0	S	
10:45	    7.91	      60	0	S	
10:47	    7.91	      22	0	B	
11:08	    7.92	       5	0	B	
11:10	    7.92	       2	0	B	
11:13	    7.92	       3	0	S	
11:14	    7.92	      18	0	S	
11:14	    7.91	       2	0	S	
11:14	    7.91	       9	0	S	
11:14	    7.91	       2	0	S	
11:15	    7.90	       1	0	S	
11:15	    7.90	       1	0	S	
11:19	    7.91	       5	0	B	
11:20	    7.91	       2	0	B	
11:22	    7.91	       2	0	S	
11:28	    7.92	       5	0	B	
11:28	    7.91	      14	0	S	
13:02	    7.91	       1	0	S	
13:04	    7.91	      44	0	S	
13:06	    7.91	       8	0	B	
13:16	    7.91	       5	0	B	
13:26	    7.91	       1	0	S	
13:26	    7.91	      15	0	S	
13:27	    7.91	       2	0	S	
13:27	    7.90	      32	0	S	
13:28	    7.90	       5	0	S	
13:28	    7.90	      31	0	S	
13:28	    7.90	      41	0	S	
13:29	    7.90	       9	0	B	
13:29	    7.90	       1	0	S	
13:33	    7.90	      10	0	S	
13:35	    7.96	       3	0	B	
13:37	    7.90	       1	0	S	
13:37	    7.90	       9	0	S	
13:48	    7.90	      30	0	S	
13:49	    7.90	      13	0	S	
13:55	    7.90	       5	0	S	
13:55	    7.89	      37	0	S	
13:55	    7.89	       4	0	S	
13:55	    7.89	      10	0	S	
13:56	    7.89	      59	0	S	
13:58	    7.89	      30	0	S	
13:59	    7.89	      17	0	S	
13:59	    7.87	      39	0	S	
14:00	    7.86	       5	0	S	
14:00	    7.86	      31	0	B	
14:01	    7.86	      31	0	B	
14:01	    7.86	       1	0	B	
14:04	    7.86	      91	0	S	
14:05	    7.86	     100	0	S	
14:09	    7.87	       5	0	S	
14:12	    7.86	      73	0	S	
14:12	    7.85	      27	0	S	
14:17	    7.85	     162	0	S	
14:17	    7.85	       0	0	S	
14:18	    7.80	     197	0	S	
14:18	    7.80	       0	0	S	
14:19	    7.82	     169	0	B	
14:20	    7.80	      99	0	S	
14:21	    7.79	       2	0	S	
14:21	    7.78	     183	0	S	
14:22	    7.90	      20	0	B	
14:22	    7.90	      11	0	S	
14:24	    7.78	      60	0	S	
14:25	    7.78	      10	0	S	
14:25	    7.78	     120	0	S	
14:25	    7.88	      20	0	B	
14:26	    7.78	      30	0	S	
14:27	    7.88	       1	0	B	
14:27	    7.89	      40	0	B	
14:27	    7.77	      61	0	S	
14:28	    7.77	      90	0	S	
14:28	    7.70	     186	0	S	
14:30	    7.70	     102	0	S	
14:30	    7.75	      20	0	S	
14:30	    7.70	      25	0	S	
14:30	    7.70	      17	0	B	
14:31	    7.86	      50	0	B	
14:31	    7.72	       2	0	S	
14:31	    7.72	      18	0	B	
14:37	    8.00	     634	0	B	
14:37	    8.00	      11	0	S	
14:37	    8.00	     628	0	S	
14:37	    7.75	       4	0	S	
14:37	    7.75	      44	0	S	
14:37	    7.75	       7	0	B	
14:38	    7.78	       4	0	S	
14:39	    7.94	       1	0	B	
14:45	    7.92	       8	0	B	
14:48	    7.80	       1	0	S	
14:52	    7.81	       3	0	S	
14:52	    7.81	       8	0	B	
14:55	    7.91	       1	0	B	
14:56	    7.91	       7	0	B	
14:56	    7.91	       2	0	S	
14:56	    7.91	      40	0	S	
14:56	    7.91	       1	0	S	
15:00	    7.93	     150	0	
#数据来源:通达信
