                  20240603 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	    8.68	      96	0	
09:30	    8.70	      15	0	B	
09:30	    8.58	      21	0	S	
09:30	    8.51	       1	0	S	
09:30	    8.50	       2	0	S	
09:30	    8.53	     106	0	B	
09:30	    8.50	       3	0	S	
09:30	    8.49	      66	0	B	
09:30	    8.51	      16	0	B	
09:30	    8.58	       1	0	B	
09:31	    8.64	      50	0	B	
09:31	    8.64	       2	0	B	
09:32	    8.58	       1	0	S	
09:32	    8.58	      16	0	S	
09:32	    8.58	      50	0	B	
09:32	    8.52	      37	0	S	
09:36	    8.55	      10	0	S	
09:36	    8.55	      90	0	B	
09:39	    8.55	      72	0	S	
09:40	    8.54	      48	0	S	
09:40	    8.54	     266	0	S	
09:40	    8.54	      24	0	B	
09:40	    8.54	       5	0	B	
09:40	    8.54	       2	0	B	
09:42	    8.54	      25	0	B	
09:42	    8.54	       6	0	B	
09:44	    8.64	      50	0	B	
09:46	    8.56	       4	0	S	
09:46	    8.56	       6	0	B	
09:54	    8.56	       1	0	S	
10:03	    8.58	      55	0	S	
10:06	    8.60	       2	0	B	
10:07	    8.63	      18	0	B	
10:07	    8.63	       1	0	S	
10:07	    8.63	       2	0	S	
10:09	    8.63	       5	0	B	
10:09	    8.60	      20	0	S	
10:09	    8.60	       6	0	S	
10:09	    8.60	       3	0	S	
10:10	    8.60	       3	0	B	
10:11	    8.58	      25	0	S	
10:15	    8.58	      18	0	S	
10:16	    8.58	      10	0	B	
10:16	    8.58	       1	0	B	
10:17	    8.58	       2	0	S	
10:18	    8.57	      10	0	S	
10:19	    8.57	       8	0	S	
10:20	    8.59	       8	0	B	
10:20	    8.57	     150	0	S	
10:21	    8.56	     487	0	S	
10:22	    8.56	      30	0	S	
10:22	    8.55	      34	0	S	
10:23	    8.56	      55	0	B	
10:23	    8.56	       4	0	S	
10:24	    8.58	       4	0	B	
10:24	    8.56	      10	0	S	
10:31	    8.56	      24	0	S	
10:33	    8.57	      10	0	S	
10:34	    8.57	       1	0	S	
10:38	    8.56	      93	0	S	
10:39	    8.56	       0	0	S	
10:40	    8.53	       5	0	S	
10:41	    8.64	      90	0	B	
10:43	    8.52	       4	0	S	
10:46	    8.52	      40	0	S	
10:51	    8.60	       1	0	B	
10:51	    8.60	       1	0	S	
10:52	    8.60	      20	0	B	
10:52	    8.55	       2	0	S	
10:53	    8.62	      56	0	B	
10:53	    8.62	      43	0	S	
10:53	    8.64	     240	0	B	
10:54	    8.64	      60	0	S	
10:55	    8.62	      20	0	S	
10:55	    8.63	       7	0	B	
10:55	    8.64	       1	0	S	
10:55	    8.64	      60	0	S	
10:56	    8.64	      36	0	S	
10:56	    8.64	      60	0	S	
10:57	    8.64	      98	0	S	
10:57	    8.66	      40	0	B	
10:58	    8.66	       7	0	S	
10:58	    8.67	      22	0	B	
10:58	    8.67	       1	0	B	
10:59	    8.67	      43	0	B	
10:59	    8.68	      50	0	B	
10:59	    8.68	      80	0	B	
10:59	    8.68	       6	0	S	
10:59	    8.67	      57	0	S	
11:00	    8.66	      85	0	S	
11:00	    8.67	      20	0	B	
11:01	    8.67	       6	0	S	
11:02	    8.66	       2	0	S	
11:02	    8.66	      66	0	S	
11:06	    8.64	       3	0	S	
11:07	    8.64	      40	0	S	
11:08	    8.64	       0	0	S	
11:08	    8.62	       6	0	S	
11:08	    8.62	      20	0	S	
