                  20240322 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	   10.55	       7	0	
09:30	   10.57	      70	0	B	
09:30	   10.58	       7	0	B	
09:30	   10.63	      12	0	B	
09:30	   10.63	      30	0	B	
09:30	   10.63	      11	0	S	
09:30	   10.58	       4	0	S	
09:30	   10.58	      25	0	B	
09:31	   10.64	      20	0	B	
09:31	   10.63	      10	0	S	
09:31	   10.64	      50	0	B	
09:31	   10.64	      56	0	B	
09:31	   10.64	      12	0	B	
09:31	   10.68	      11	0	B	
09:31	   10.68	      10	0	S	
09:31	   10.68	       7	0	S	
09:31	   10.67	       3	0	B	
09:31	   10.67	       3	0	S	
09:31	   10.67	      16	0	B	
09:32	   10.67	       2	0	S	
09:32	   10.67	      20	0	S	
09:32	   10.68	      11	0	B	
09:32	   10.68	      10	0	S	
09:32	   10.68	      15	0	S	
09:32	   10.68	      33	0	S	
09:32	   10.68	      14	0	S	
09:32	   10.67	      15	0	S	
09:32	   10.67	       5	0	B	
09:33	   10.67	       2	0	B	
09:33	   10.60	       1	0	S	
09:33	   10.67	       5	0	B	
09:33	   10.64	       5	0	B	
09:34	   10.64	      10	0	S	
09:34	   10.65	       2	0	B	
09:34	   10.64	     100	0	S	
09:34	   10.65	       3	0	B	
09:34	   10.65	       5	0	S	
09:34	   10.65	       2	0	S	
09:35	   10.64	       2	0	B	
09:35	   10.65	      10	0	B	
09:35	   10.64	      10	0	B	
09:35	   10.64	       8	0	B	
09:35	   10.64	      22	0	S	
09:35	   10.64	       8	0	S	
09:35	   10.64	       9	0	S	
09:36	   10.63	       9	0	B	
09:36	   10.63	       5	0	S	
09:36	   10.64	       0	0	S	
09:37	   10.64	      11	0	B	
09:37	   10.65	      15	0	B	
09:37	   10.65	       1	0	B	
09:37	   10.65	      29	0	B	
09:37	   10.65	      10	0	B	
09:37	   10.65	       7	0	B	
09:38	   10.67	      35	0	B	
09:38	   10.68	       5	0	B	
09:38	   10.68	     100	0	S	
09:38	   10.71	      75	0	B	
09:38	   10.71	      10	0	S	
09:38	   10.71	      12	0	S	
09:38	   10.72	      59	0	B	
09:38	   10.72	      23	0	B	
09:38	   10.72	      79	0	B	
09:38	   10.74	       4	0	B	
09:39	   10.80	      16	0	B	
09:39	   10.80	       5	0	B	
09:39	   10.85	      84	0	B	
