                  20240112 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	   11.66	       6	0	
09:30	   11.61	      10	0	S	
09:30	   11.61	       1	0	B	
09:30	   11.61	      86	0	B	
09:30	   11.57	       5	0	B	
09:30	   11.57	      30	0	S	
09:30	   11.61	      55	0	B	
09:30	   11.61	      22	0	B	
09:30	   11.61	       6	0	B	
09:30	   11.61	      20	0	B	
09:31	   11.61	       1	0	B	
09:31	   11.61	       2	0	B	
09:31	   11.53	      92	0	S	
09:31	   11.53	      17	0	B	
09:31	   11.66	       8	0	B	
09:31	   11.65	       2	0	B	
09:31	   11.65	       9	0	B	
09:32	   11.66	       6	0	B	
09:32	   11.66	       3	0	S	
09:32	   11.65	       6	0	S	
09:32	   11.65	      18	0	B	
09:32	   11.65	      30	0	B	
09:33	   11.65	      50	0	B	
09:33	   11.61	      20	0	B	
09:34	   11.57	      96	0	S	
09:34	   11.56	     137	0	S	
09:34	   11.56	       6	0	B	
09:34	   11.50	     470	0	S	
09:34	   11.50	       3	0	B	
09:34	   11.42	      31	0	S	
09:35	   11.43	      65	0	S	
09:35	   11.50	       5	0	S	
09:36	   11.50	       2	0	B	
09:37	   11.50	      59	0	S	
09:37	   11.47	      56	0	S	
09:37	   11.47	       4	0	B	
09:37	   11.52	       3	0	S	
09:37	   11.60	       6	0	B	
09:37	   11.61	      15	0	B	
09:38	   11.60	       3	0	S	
09:39	   11.54	       5	0	S	
09:39	   11.60	      40	0	B	
09:40	   11.48	     102	0	S	
09:40	   11.48	       2	0	B	
09:40	   11.43	     315	0	S	
09:40	   11.43	      21	0	B	
09:40	   11.43	      24	0	B	
09:40	   11.43	     105	0	B	
09:40	   11.43	      14	0	B	
09:40	   11.59	      10	0	B	
09:41	   11.59	       1	0	B	
09:41	   11.59	       6	0	S	
09:41	   11.59	       5	0	B	
09:41	   11.60	      83	0	B	
09:41	   11.60	      17	0	S	
09:42	   11.61	      56	0	B	
09:42	   11.61	      20	0	S	
09:42	   11.61	      12	0	S	
09:43	   11.59	      12	0	S	
09:44	   11.47	      10	0	S	
09:44	   11.47	       4	0	S	
09:44	   11.55	       9	0	B	
09:44	   11.47	      13	0	S	
09:44	   11.47	      19	0	B	
09:44	   11.47	      18	0	B	
09:45	   11.47	       8	0	S	
09:46	   11.59	      13	0	B	
09:46	   11.47	      53	0	S	
09:46	   11.48	       5	0	B	
09:47	   11.59	      11	0	B	
09:47	   11.59	      13	0	B	
09:50	   11.56	       2	0	B	
09:50	   11.56	       1	0	B	
09:51	   11.48	       3	0	S	
09:51	   11.55	      11	0	B	
09:51	   11.55	       9	0	S	
09:51	   11.50	       9	0	B	
09:52	   11.49	      30	0	B	
09:52	   11.49	      50	0	B	
09:52	   11.49	       9	0	S	
09:53	   11.49	      29	0	S	
09:53	   11.49	      85	0	S	
09:54	   11.55	      10	0	B	
09:54	   11.48	      62	0	S	
09:55	   11.48	      50	0	S	
09:55	   11.48	      32	0	S	
09:55	   11.48	      10	0	B	
09:55	   11.48	       1	0	B	
09:56	   11.48	       5	0	B	
09:56	   11.48	      20	0	S	
09:56	   11.48	      11	0	S	
09:56	   11.48	      24	0	B	
09:56	   11.48	      16	0	S	
09:57	   11.48	      28	0	S	
09:57	   11.48	      13	0	S	
09:57	   11.46	      49	0	S	
09:58	   11.45	       6	0	S	
09:58	   11.45	       2	0	S	
09:58	   11.44	      10	0	S	
09:58	   11.43	       5	0	S	
09:58	   11.42	       2	0	S	
09:58	   11.40	     308	0	S	
09:58	   11.40	      12	0	S	
09:58	   11.40	      29	0	S	
09:59	   11.39	      21	0	S	
09:59	   11.39	      56	0	S	
09:59	   11.40	      81	0	B	
09:59	   11.38	       9	0	S	
09:59	   11.38	      35	0	S	
10:00	   11.39	      13	0	B	
10:00	   11.40	      18	0	B	
10:00	   11.38	      38	0	S	
10:01	   11.37	      15	0	S	
10:01	   11.36	      10	0	S	
10:01	   11.35	       3	0	S	
10:01	   11.35	      18	0	S	
10:01	   11.35	       3	0	B	
10:01	   11.30	      40	0	S	
10:02	   11.30	      26	0	S	
10:02	   11.35	       2	0	B	
10:02	   11.28	      35	0	S	
10:02	   11.37	      13	0	B	
10:02	   11.28	      35	0	S	
10:02	   11.29	      11	0	S	
10:02	   11.28	      23	0	S	
10:02	   11.29	      75	0	S	
10:03	   11.29	      66	0	S	
10:03	   11.29	       1	0	B	
10:03	   11.30	      34	0	S	
10:03	   11.30	       3	0	B	
10:04	   11.30	      10	0	B	
10:04	   11.30	       4	0	B	
10:04	   11.30	       9	0	S	
10:04	   11.31	      36	0	S	
10:05	   11.35	       7	0	S	
10:05	   11.35	       3	0	B	
10:05	   11.35	       8	0	S	
10:05	   11.35	      45	0	S	
10:06	   11.35	       3	0	S	
10:06	   11.36	      10	0	S	
10:06	   11.36	      23	0	S	
10:06	   11.35	      20	0	S	
10:06	   11.35	      10	0	S	
10:07	   11.35	       2	0	B	
10:07	   11.36	       2	0	B	
10:07	   11.37	       8	0	B	
10:07	   11.35	       6	0	S	
10:08	   11.37	      17	0	B	
10:08	   11.35	      12	0	S	
10:08	   11.35	       2	0	B	
10:08	   11.35	       4	0	B	
10:09	   11.35	      10	0	S	
10:10	   11.36	       6	0	B	
10:10	   11.36	       2	0	B	
10:11	   11.36	      21	0	B	
10:11	   11.37	       1	0	B	
10:11	   11.37	       8	0	B	
10:12	   11.36	      16	0	S	
10:12	   11.36	      14	0	S	
10:13	   11.36	      18	0	S	
10:13	   11.35	      14	0	S	
10:13	   11.31	      54	0	S	
10:13	   11.30	     136	0	S	
10:13	   11.30	       3	0	B	
10:14	   11.30	       3	0	B	
10:14	   11.29	      10	0	S	
10:14	   11.28	      44	0	S	
10:14	   11.28	       7	0	S	
10:14	   11.28	       2	0	S	
10:15	   11.28	       1	0	S	
10:15	   11.28	      25	0	S	
10:15	   11.28	       3	0	S	
10:15	   11.28	      24	0	S	
10:15	   11.26	      28	0	S	
10:15	   11.26	       2	0	B	
10:16	   11.26	      25	0	B	
10:16	   11.25	      10	0	S	
10:16	   11.25	       6	0	S	
10:16	   11.25	      16	0	B	
10:16	   11.23	      12	0	S	
10:16	   11.23	       8	0	B	
10:17	   11.23	      40	0	S	
10:17	   11.23	       9	0	S	
10:17	   11.23	      11	0	S	
10:17	   11.23	       8	0	S	
10:17	   11.21	      70	0	S	
10:17	   11.21	      56	0	S	
10:17	   11.20	     150	0	S	
10:18	   11.20	      14	0	S	
10:18	   11.18	       6	0	S	
10:18	   11.18	      17	0	S	
10:18	   11.16	      12	0	S	
10:18	   11.11	      44	0	S	
10:18	   11.11	     135	0	S	
10:18	   11.11	      17	0	S	
10:18	   11.11	      95	0	S	
10:18	   11.11	      19	0	S	
10:19	   11.11	      31	0	S	
10:19	   11.12	       2	0	S	
10:19	   11.12	       1	0	B	
10:19	   11.12	       0	0	B	
10:19	   11.12	      17	0	S	
10:19	   11.11	       6	0	S	
10:19	   11.11	      16	0	S	
10:19	   11.16	      52	0	B	
10:19	   11.16	      29	0	B	
10:19	   11.16	       3	0	B	
10:20	   11.12	      44	0	S	
10:20	   11.16	      13	0	B	
10:20	   11.10	     175	0	S	
10:20	   11.10	     115	0	S	
10:20	   11.16	      19	0	B	
10:21	   11.10	       3	0	S	
10:21	   11.12	       3	0	S	
10:21	   11.11	      41	0	S	
10:22	   11.10	       4	0	S	
10:22	   11.10	      20	0	S	
10:22	   11.11	     112	0	B	
10:22	   11.10	     204	0	S	
10:22	   11.10	      13	0	B	
10:22	   11.10	     122	0	B	
10:22	   11.09	      10	0	B	
10:22	   11.08	      15	0	S	
10:22	   11.09	      30	0	B	
10:22	   11.09	       2	0	B	
10:22	   11.06	      56	0	S	
10:23	   11.08	      24	0	B	
10:23	   11.08	       5	0	S	
10:23	   11.09	      42	0	S	
10:24	   11.10	      10	0	B	
10:24	   11.09	      48	0	S	
10:24	   11.11	      39	0	B	
10:24	   11.09	       8	0	S	
10:24	   11.10	      10	0	B	
10:24	   11.10	      61	0	B	
10:24	   11.10	       3	0	B	
10:24	   11.10	       5	0	B	
10:25	   11.10	      10	0	B	
10:25	   11.10	       2	0	B	
10:25	   11.10	       5	0	B	
10:26	   11.10	      27	0	B	
10:26	   11.10	       8	0	B	
10:26	   11.10	      11	0	B	
10:26	   11.11	       1	0	B	
10:27	   11.10	      15	0	S	
10:27	   11.11	      51	0	B	
10:27	   11.11	      26	0	B	
10:27	   11.11	       4	0	S	
10:27	   11.10	       6	0	S	
10:27	   11.10	       5	0	S	
10:28	   11.10	      23	0	S	
10:28	   11.10	       4	0	S	
10:28	   11.10	      18	0	B	
10:28	   11.10	       5	0	B	
10:28	   11.10	       1	0	B	
10:28	   11.10	       2	0	B	
10:28	   11.10	       3	0	B	
10:28	   11.10	      10	0	B	
10:28	   11.11	      50	0	B	
10:28	   11.12	      50	0	B	
10:29	   11.12	      51	0	B	
10:29	   11.14	      58	0	B	
10:29	   11.14	      37	0	B	
10:29	   11.14	       4	0	B	
10:30	   11.17	      30	0	B	
10:30	   11.17	       7	0	B	
10:30	   11.17	      25	0	B	
10:30	   11.17	      16	0	S	
10:31	   11.18	      21	0	B	
10:31	   11.15	      13	0	S	
10:31	   11.16	      20	0	B	
10:31	   11.15	       3	0	S	
10:32	   11.17	      50	0	B	
10:32	   11.16	      10	0	B	
10:32	   11.17	       1	0	B	
10:33	   11.17	       3	0	B	
10:33	   11.14	      70	0	S	
10:33	   11.18	       1	0	B	
10:33	   11.18	      10	0	S	
10:34	   11.18	       5	0	S	
10:34	   11.20	      10	0	B	
10:34	   11.23	      47	0	B	
10:35	   11.24	      26	0	B	
10:36	   11.26	      11	0	B	
10:36	   11.26	       5	0	S	
10:36	   11.26	       8	0	S	
10:36	   11.26	       8	0	B	
10:37	   11.18	      20	0	S	
10:37	   11.18	      16	0	S	
10:38	   11.17	       5	0	S	
10:38	   11.16	      55	0	S	
10:39	   11.14	      30	0	S	
10:39	   11.12	       8	0	S	
10:40	   11.12	       5	0	S	
10:40	   11.12	       2	0	S	
10:40	   11.16	       2	0	B	
10:40	   11.10	     200	0	S	
10:41	   11.16	       1	0	B	
10:41	   11.10	      23	0	S	
10:42	   11.10	       3	0	B	
10:43	   11.10	      36	0	S	
10:43	   11.10	       3	0	B	
10:43	   11.09	       1	0	S	
10:43	   11.09	      10	0	S	
10:43	   11.09	      80	0	S	
10:43	   11.09	      15	0	S	
10:43	   11.09	       9	0	S	
10:43	   11.05	     289	0	S	
10:44	   11.05	      18	0	B	
10:44	   11.05	       3	0	B	
10:44	   11.05	      10	0	B	
10:44	   11.03	      20	0	S	
