                  20241226 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	   14.70	     703	0	
09:30	   14.98	     445	0	B	
09:30	   15.00	      36	0	B	
09:30	   14.99	      19	0	S	
09:30	   15.00	      60	0	S	
09:30	   14.95	     107	0	B	
09:30	   14.94	      10	0	B	
09:30	   14.99	      60	0	B	
09:30	   14.99	      95	0	S	
09:30	   14.94	      58	0	S	
09:30	   14.93	      37	0	
09:30	   14.92	      33	0	S	
09:30	   14.89	     189	0	S	
09:30	   14.88	     398	0	S	
09:30	   14.88	      64	0	S	
09:30	   14.85	      38	0	B	
09:30	   14.72	     268	0	S	
09:30	   14.80	     222	0	B	
09:30	   14.82	      44	0	B	
09:30	   14.87	      59	0	B	
09:31	   14.80	     179	0	S	
09:31	   14.80	      65	0	B	
09:31	   14.82	     170	0	B	
09:31	   14.88	     445	0	B	
09:31	   14.86	      10	0	B	
09:31	   14.90	     167	0	B	
09:31	   14.90	      20	0	S	
09:31	   14.96	      90	0	B	
09:31	   14.96	       2	0	B	
09:31	   14.97	       2	0	B	
09:31	   14.99	      28	0	B	
09:31	   15.01	     138	0	B	
09:31	   14.97	      17	0	S	
09:31	   15.07	      82	0	B	
09:31	   15.07	     113	0	B	
09:31	   15.00	       8	0	S	
09:31	   15.04	      79	0	B	
09:31	   15.04	      15	0	S	
09:32	   15.04	      18	0	S	
09:32	   15.00	      19	0	S	
09:32	   15.00	      34	0	B	
09:32	   14.99	     143	0	S	
09:32	   14.97	      35	0	S	
09:32	   14.91	      84	0	S	
09:32	   14.91	      63	0	S	
09:32	   14.91	      47	0	S	
09:32	   14.91	     141	0	S	
09:32	   14.91	     104	0	S	
09:32	   14.92	     113	0	B	
09:32	   14.90	      67	0	S	
09:32	   14.90	      66	0	B	
09:32	   14.88	     301	0	S	
09:32	   14.83	      40	0	S	
09:32	   14.88	      76	0	B	
09:32	   14.88	      10	0	S	
09:33	   14.82	      94	0	S	
09:33	   14.82	      31	0	B	
09:33	   14.75	     176	0	S	
09:33	   14.90	     102	0	B	
09:33	   14.94	      40	0	B	
09:33	   14.81	      50	0	S	
09:33	   14.92	      13	0	S	
09:33	   14.86	       6	0	S	
09:33	   14.86	       5	0	B	
09:33	   14.94	      27	0	B	
09:33	   14.94	      87	0	B	
09:33	   14.94	      87	0	S	
09:33	   14.94	      30	0	B	
09:33	   14.94	     103	0	B	
09:33	   14.94	      10	0	B	
09:33	   14.92	      14	0	S	
09:33	   14.94	      34	0	B	
09:33	   14.94	     106	0	B	
09:34	   14.92	     106	0	S	
09:34	   15.00	     160	0	B	
09:34	   15.04	      20	0	B	
09:34	   15.07	      50	0	B	
09:34	   15.07	      80	0	B	
09:34	   15.12	       2	0	B	
09:34	   15.06	      17	0	S	
09:34	   15.18	      12	0	S	
09:34	   15.09	      36	0	S	
09:34	   15.09	      33	0	B	
09:34	   15.09	      27	0	B	
09:34	   15.18	       5	0	B	
09:34	   15.09	      18	0	S	
09:34	   15.20	      19	0	S	
09:34	   15.17	       1	0	B	
09:34	   15.10	      34	0	S	
09:34	   15.17	       1	0	B	
09:35	   15.17	       3	0	B	
09:35	   15.14	      12	0	S	
09:35	   15.13	      65	0	S	
09:35	   15.14	      80	0	S	
09:35	   15.09	     106	0	S	
09:35	   15.12	      20	0	S	
09:35	   15.16	      34	0	S	
09:35	   15.12	       7	0	
09:35	   15.14	      49	0	B	
09:35	   15.16	      61	0	B	
09:35	   15.13	      49	0	S	
09:35	   15.14	      67	0	B	
09:35	   15.16	      33	0	B	
09:35	   15.16	      19	0	B	
09:35	   15.17	       6	0	B	
09:35	   15.16	      40	0	S	
09:35	   15.16	      47	0	B	
