                  20231030 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	    6.78	      24	0	
09:30	    6.78	      22	0	B	
09:32	    6.73	       5	0	S	
09:34	    6.73	       1	0	S	
09:37	    6.78	       4	0	B	
09:43	    6.77	       6	0	B	
09:44	    6.77	       4	0	B	
09:47	    6.77	       8	0	S	
09:50	    6.75	      30	0	S	
09:51	    6.78	       2	0	B	
09:52	    6.75	       2	0	S	
09:52	    6.78	       5	0	B	
09:55	    6.75	      68	0	S	
09:56	    6.74	      20	0	S	
10:01	    6.73	      33	0	S	
10:03	    6.74	       4	0	B	
10:04	    6.73	      50	0	S	
10:05	    6.74	       9	0	B	
10:06	    6.74	       9	0	B	
10:14	    6.74	       1	0	B	
10:16	    6.74	       1	0	S	
10:21	    6.73	      49	0	S	
10:22	    6.73	       8	0	S	
10:28	    6.73	      10	0	S	
10:34	    6.74	       2	0	S	
10:37	    6.74	       5	0	B	
10:41	    6.73	      50	0	S	
10:44	    6.73	      13	0	S	
10:45	    6.70	      25	0	S	
10:47	    6.61	       2	0	S	
10:56	    6.70	      17	0	B	
11:01	    6.70	       8	0	B	
11:06	    6.63	       4	0	S	
11:08	    6.70	       6	0	B	
11:10	    6.70	      15	0	S	
11:10	    6.70	       4	0	S	
11:23	    6.73	      35	0	B	
13:06	    6.63	     131	0	S	
13:15	    6.64	       1	0	S	
13:16	    6.65	       7	0	B	
13:17	    6.65	       5	0	B	
13:17	    6.64	      12	0	S	
13:17	    6.73	       0	0	S	
13:17	    6.74	      14	0	S	
13:25	    6.65	      70	0	S	
13:32	    6.65	      30	0	S	
13:43	    6.70	       2	0	B	
13:45	    6.69	      14	0	B	
13:45	    6.69	      13	0	S	
14:29	    6.68	       5	0	S	
14:35	    6.68	       5	0	S	
14:39	    6.71	       6	0	B	
#数据来源:通达信
