                  20251015 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	   21.79	      55	0	
09:30	   21.43	     154	0	S	
09:30	   21.18	      58	0	S	
09:30	   21.43	      66	0	B	
09:30	   21.42	      19	0	B	
09:30	   21.42	      11	0	B	
09:30	   21.22	       4	0	B	
09:30	   21.42	       1	0	B	
09:30	   21.42	       5	0	B	
09:30	   21.35	       3	0	S	
09:30	   21.35	      12	0	B	
09:30	   21.35	       3	0	B	
09:30	   21.35	       0	0	B	
09:30	   21.43	      14	0	B	
09:30	   21.43	       3	0	B	
09:30	   21.43	       1	0	B	
09:30	   21.36	       5	0	S	
09:30	   21.43	      14	0	B	
09:31	   21.36	       4	0	S	
09:31	   21.43	       2	0	B	
09:31	   21.43	      50	0	B	
09:31	   21.43	     119	0	B	
09:31	   21.43	     399	0	B	
09:31	   21.43	     215	0	B	
09:31	   21.58	       2	0	B	
09:31	   21.45	       1	0	S	
09:31	   21.43	      46	0	S	
09:31	   21.35	       1	0	S	
09:31	   21.43	      20	0	B	
09:32	   21.33	      30	0	S	
09:32	   21.30	      16	0	S	
09:32	   21.33	      12	0	B	
09:32	   21.28	       1	0	S	
09:32	   21.27	      10	0	B	
09:32	   21.27	       0	0	B	
09:33	   21.27	       5	0	S	
09:33	   21.22	       2	0	S	
09:33	   21.21	       5	0	S	
09:33	   21.20	      97	0	S	
09:33	   21.18	      34	0	S	
09:33	   21.21	     120	0	B	
09:33	   21.15	       7	0	S	
09:33	   21.15	      12	0	S	
09:34	   21.21	       1	0	B	
09:34	   21.19	       5	0	B	
09:34	   21.19	       5	0	B	
09:34	   21.19	       7	0	S	
09:34	   21.21	      31	0	B	
09:34	   21.22	       8	0	B	
09:35	   21.17	      23	0	S	
09:35	   21.17	      65	0	B	
09:35	   21.17	     111	0	B	
09:35	   21.24	      42	0	B	
09:35	   21.24	      12	0	B	
09:35	   21.24	      14	0	B	
09:35	   21.24	       1	0	B	
09:35	   21.24	      14	0	B	
09:36	   21.20	      10	0	S	
09:36	   21.23	      28	0	B	
09:37	   21.23	      11	0	S	
09:37	   21.23	       1	0	S	
09:37	   21.18	       3	0	S	
09:38	   21.18	       1	0	S	
09:40	   21.21	       4	0	S	
09:40	   21.19	       1	0	S	
09:41	   21.20	       1	0	S	
09:41	   21.20	      11	0	S	
09:41	   21.20	      13	0	B	
09:42	   21.25	      10	0	B	
09:42	   21.26	       1	0	B	
09:42	   21.26	       1	0	B	
09:42	   21.26	       2	0	B	
09:42	   21.26	       5	0	B	
09:43	   21.24	       1	0	B	
09:43	   21.25	       1	0	B	
09:43	   21.25	       0	0	B	
09:43	   21.23	       1	0	B	
09:43	   21.24	       1	0	B	
09:43	   21.26	       1	0	B	
09:43	   21.26	       1	0	S	
09:43	   21.29	       3	0	B	
09:43	   21.29	       1	0	S	
09:44	   21.32	       6	0	B	
09:44	   21.33	       8	0	B	
09:44	   21.33	      10	0	B	
09:44	   21.33	       5	0	B	
09:44	   21.34	      11	0	B	
09:44	   21.34	       6	0	B	
09:44	   21.34	       1	0	S	
09:44	   21.43	       6	0	B	
09:44	   21.43	       9	0	S	
09:45	   21.43	       1	0	B	
09:45	   21.35	       4	0	S	
09:46	   21.35	      64	0	S	
09:46	   21.34	       4	0	S	
09:46	   21.33	      25	0	S	
09:46	   21.34	       1	0	S	
09:46	   21.33	      33	0	S	
09:46	   21.35	      27	0	S	
09:46	   21.35	      36	0	S	
09:46	   21.31	      27	0	S	
09:46	   21.30	       5	0	S	
09:46	   21.26	       3	0	S	
09:46	   21.26	       1	0	S	
