                  20260410 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	   14.99	     150	0	
09:30	   14.88	      94	0	S	
09:30	   14.99	       3	0	S	
09:30	   14.88	       3	0	S	
09:30	   14.88	      14	0	S	
09:30	   14.88	      33	0	S	
09:30	   14.88	      49	0	S	
09:30	   14.88	       1	0	B	
09:30	   14.88	       1	0	S	
09:30	   14.88	      20	0	S	
09:31	   14.92	       1	0	B	
09:31	   14.90	      21	0	S	
09:31	   14.90	       3	0	S	
09:31	   14.90	       1	0	S	
09:31	   14.90	       5	0	S	
09:31	   14.88	      10	0	S	
09:31	   14.88	      33	0	S	
09:31	   14.85	      48	0	S	
09:31	   14.90	       2	0	B	
09:32	   14.90	       8	0	B	
09:32	   14.91	       5	0	B	
09:32	   14.91	       7	0	B	
09:32	   14.91	       4	0	B	
09:32	   14.86	     140	0	S	
09:32	   14.86	      60	0	B	
09:32	   14.91	       3	0	
09:32	   14.92	      18	0	B	
09:33	   14.93	       1	0	B	
09:33	   14.93	       7	0	B	
09:34	   14.89	      12	0	S	
09:34	   14.93	      47	0	B	
09:34	   14.90	      26	0	S	
09:35	   14.92	      10	0	S	
09:35	   14.92	       8	0	S	
09:35	   14.92	      30	0	S	
09:35	   14.92	      11	0	S	
09:35	   14.92	       5	0	S	
09:35	   14.92	       5	0	S	
09:35	   14.92	      20	0	S	
09:36	   14.92	       4	0	S	
09:36	   14.91	      11	0	S	
09:36	   14.92	      14	0	S	
09:36	   14.92	      21	0	B	
09:36	   14.92	      28	0	S	
09:36	   14.93	      16	0	B	
09:36	   14.95	       1	0	B	
09:36	   14.95	       7	0	B	
09:37	   14.91	      23	0	S	
09:37	   14.91	      23	0	S	
09:37	   14.95	       3	0	B	
09:37	   14.91	      15	0	S	
09:37	   14.93	       1	0	B	
09:38	   14.94	       1	0	B	
09:38	   14.94	       8	0	B	
09:38	   14.95	       5	0	B	
09:38	   14.98	       6	0	S	
09:38	   14.98	      17	0	S	
09:38	   14.98	       2	0	S	
09:38	   15.00	       1	0	B	
09:38	   14.97	       6	0	S	
09:39	   14.95	       3	0	S	
