                  20230327 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	   10.77	      48	0	
09:34	   10.80	      13	0	S	
09:36	   10.80	      23	0	S	
09:37	   10.80	      23	0	B	
09:38	   10.80	       5	0	B	
09:38	   10.80	      48	0	B	
09:39	   10.80	       0	0	B	
09:44	   10.80	       7	0	S	
09:45	   10.79	       3	0	S	
09:46	   10.80	       3	0	B	
09:51	   10.94	      20	0	B	
09:55	   10.82	      33	0	S	
09:57	   10.81	      60	0	S	
09:57	   10.81	      20	0	B	
09:57	   10.81	       7	0	B	
10:00	   10.92	      10	0	B	
10:07	   10.92	       4	0	B	
10:08	   10.92	      10	0	B	
10:23	   10.90	       1	0	B	
10:34	   10.90	       5	0	B	
10:39	   10.83	      30	0	S	
10:44	   10.85	      12	0	B	
10:44	   10.83	      20	0	S	
10:50	   10.84	       3	0	S	
10:51	   10.84	       4	0	S	
10:56	   10.84	       4	0	S	
11:02	   10.84	       2	0	S	
11:12	   10.84	       1	0	S	
11:24	   10.84	       5	0	S	
13:02	   10.85	       2	0	B	
13:03	   10.88	       4	0	B	
13:05	   10.88	      10	0	S	
13:21	   10.90	      10	0	B	
13:21	   10.88	       6	0	S	
13:43	   10.88	       8	0	B	
13:55	   10.90	      12	0	B	
13:58	   10.85	       6	0	S	
13:59	   10.85	      50	0	S	
14:01	   10.85	      17	0	S	
14:05	   10.90	      21	0	B	
14:08	   10.90	       1	0	B	
14:08	   10.92	       6	0	B	
14:16	   10.91	       3	0	B	
14:29	   10.85	      42	0	S	
14:31	   10.92	      23	0	B	
14:32	   10.92	       3	0	B	
14:41	   10.85	      30	0	S	
14:43	   10.85	       5	0	B	
14:45	   10.85	      20	0	B	
14:51	   10.85	      10	0	B	
14:52	   10.85	       5	0	B	
14:54	   10.85	      20	0	B	
14:55	   10.85	      10	0	B	
14:55	   10.85	       0	0	B	
15:00	   10.90	      18	0	
#数据来源:通达信
