                  20250114 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	   12.75	      22	0	
09:30	   12.75	       8	0	B	
09:30	   12.75	       8	0	S	
09:30	   12.51	       2	0	S	
09:30	   12.51	       2	0	S	
09:30	   12.74	      22	0	S	
09:31	   12.75	      23	0	B	
09:31	   12.75	       1	0	B	
09:31	   12.78	      42	0	B	
09:31	   12.78	      58	0	B	
09:31	   12.78	       3	0	S	
09:31	   12.77	      32	0	S	
09:31	   12.76	      22	0	B	
09:31	   12.77	       8	0	S	
09:31	   12.76	      10	0	S	
09:32	   12.76	      15	0	B	
09:32	   12.76	       5	0	B	
09:32	   12.78	      17	0	B	
09:32	   12.79	      29	0	B	
09:32	   12.80	      50	0	B	
09:32	   12.86	       6	0	B	
09:32	   12.86	      44	0	B	
09:32	   12.90	      64	0	B	
09:32	   12.90	      26	0	B	
09:32	   12.90	      63	0	B	
09:32	   12.95	       5	0	B	
09:32	   12.90	      89	0	S	
09:32	   12.95	      80	0	B	
09:33	   12.94	      30	0	B	
09:33	   12.86	      16	0	S	
09:33	   12.86	      24	0	S	
09:33	   12.80	      33	0	S	
09:33	   12.86	      16	0	B	
09:34	   12.90	      40	0	B	
09:34	   12.90	       1	0	B	
09:34	   12.86	      50	0	S	
09:34	   12.86	      37	0	S	
09:35	   12.86	      30	0	B	
09:35	   12.86	      30	0	B	
09:35	   12.80	       0	0	B	
09:36	   12.80	      20	0	S	
09:36	   12.80	       1	0	S	
09:36	   12.89	     168	0	B	
09:36	   12.89	      26	0	S	
09:36	   12.80	     203	0	S	
09:36	   12.80	      17	0	B	
09:36	   12.80	      18	0	B	
09:36	   12.80	      20	0	B	
09:37	   12.72	       6	0	S	
09:37	   12.72	       4	0	B	
09:38	   12.80	      14	0	B	
09:39	   12.87	       1	0	B	
09:40	   12.87	       1	0	B	
09:40	   12.87	      18	0	S	
09:40	   12.87	       7	0	B	
09:40	   12.87	      20	0	S	
09:40	   12.83	       1	0	S	
09:41	   12.83	       1	0	B	
09:41	   12.83	      48	0	B	
09:41	   12.88	      17	0	B	
09:41	   12.89	       6	0	B	
09:41	   12.89	       1	0	B	
09:41	   12.89	      10	0	B	
09:41	   12.89	       0	0	B	
09:41	   12.90	       2	0	B	
09:41	   12.90	      21	0	B	
09:41	   12.90	       7	0	B	
09:41	   12.90	       2	0	B	
09:42	   12.92	      13	0	B	
09:42	   12.92	      34	0	B	
09:42	   12.92	      13	0	B	
09:42	   12.92	      13	0	B	
09:42	   12.89	      10	0	S	
09:42	   12.92	      13	0	B	
09:42	   12.92	       5	0	B	
09:42	   12.92	      30	0	B	
09:43	   12.92	      10	0	B	
09:43	   12.92	      20	0	B	
09:43	   12.91	     301	0	S	
09:43	   12.92	       3	0	B	
09:43	   12.92	       3	0	B	
09:43	   12.91	      10	0	S	
09:43	   12.91	       6	0	S	
09:43	   12.92	      10	0	B	
09:43	   12.92	       3	0	B	
09:44	   12.92	       5	0	B	
09:44	   12.92	      44	0	B	
09:44	   12.93	       9	0	B	
09:44	   12.91	       5	0	S	
09:44	   12.93	      87	0	B	
09:44	   12.91	      18	0	S	
09:44	   12.90	       1	0	S	
09:45	   12.79	      11	0	S	
09:45	   12.91	      55	0	B	
09:45	   12.93	      25	0	B	
09:45	   12.91	      10	0	S	
09:46	   12.72	      18	0	S	
09:46	   12.90	      19	0	B	
09:47	   12.73	      20	0	S	
09:47	   12.73	      51	0	S	
09:47	   12.88	       8	0	B	
09:48	   12.73	      11	0	S	
09:48	   12.73	      10	0	S	
09:49	   12.75	      50	0	S	
09:49	   12.75	      50	0	S	
09:49	   12.86	      20	0	B	
09:50	   12.85	       4	0	B	
09:53	   12.85	       3	0	B	
09:53	   12.86	      10	0	B	
09:53	   12.88	      16	0	B	
09:53	   12.88	       9	0	B	
