                  20230815 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	    8.28	       2	0	
09:30	    8.30	       5	0	S	
09:32	    8.30	      10	0	S	
09:32	    8.30	       5	0	S	
09:33	    8.30	       5	0	S	
09:34	    8.33	      10	0	B	
09:34	    8.33	      10	0	S	
09:35	    8.34	      27	0	B	
09:35	    8.34	       3	0	S	
09:35	    8.35	       2	0	B	
09:35	    8.35	      17	0	S	
09:35	    8.35	      22	0	S	
09:36	    8.35	       9	0	S	
09:36	    8.33	      18	0	S	
09:36	    8.33	      12	0	S	
09:38	    8.35	       3	0	B	
09:39	    8.35	       1	0	S	
09:39	    8.33	       6	0	S	
09:40	    8.33	      17	0	S	
09:41	    8.32	     100	0	S	
09:43	    8.30	       2	0	S	
09:45	    8.30	       2	0	S	
09:46	    8.31	       1	0	B	
09:49	    8.30	      12	0	S	
09:51	    8.30	       2	0	S	
09:54	    8.30	      15	0	S	
09:54	    8.30	      12	0	B	
09:55	    8.29	       8	0	S	
09:56	    8.28	       3	0	S	
09:56	    8.27	       1	0	S	
10:02	    8.30	      20	0	B	
10:10	    8.27	       1	0	S	
10:13	    8.26	       5	0	S	
10:20	    8.25	      20	0	S	
10:21	    8.25	      70	0	S	
10:34	    8.25	       2	0	S	
10:39	    8.26	     100	0	S	
10:42	    8.26	      23	0	B	
10:44	    8.26	       6	0	B	
10:52	    8.26	      24	0	S	
11:04	    8.26	       2	0	B	
11:10	    8.25	     116	0	S	
11:13	    8.27	       1	0	B	
11:14	    8.25	       5	0	S	
11:15	    8.25	       0	0	S	
11:22	    8.25	       5	0	S	
11:27	    8.27	       1	0	B	
13:05	    8.26	       3	0	S	
13:18	    8.22	     131	0	S	
13:18	    8.26	      40	0	B	
13:19	    8.26	       5	0	S	
13:20	    8.26	       5	0	S	
13:24	    8.21	      70	0	S	
13:25	    8.26	       1	0	B	
13:25	    8.21	      54	0	S	
13:25	    8.21	      10	0	B	
13:28	    8.20	      57	0	S	
13:33	    8.20	      12	0	S	
13:36	    8.20	      36	0	B	
13:38	    8.20	      10	0	B	
13:38	    8.20	      30	0	B	
13:38	    8.20	      10	0	B	
13:39	    8.20	       2	0	B	
13:40	    8.20	       0	0	B	
13:40	    8.20	      10	0	B	
13:41	    8.19	       1	0	S	
13:43	    8.19	      10	0	S	
13:48	    8.21	       5	0	B	
13:59	    8.20	      26	0	S	
14:03	    8.20	       0	0	S	
14:13	    8.20	       5	0	B	
14:15	    8.20	       2	0	B	
14:15	    8.20	      10	0	B	
14:15	    8.20	      13	0	B	
14:15	    8.20	       5	0	B	
14:16	    8.20	       6	0	B	
14:20	    8.19	      10	0	S	
14:22	    8.20	       6	0	B	
14:22	    8.16	      90	0	S	
14:23	    8.20	       1	0	B	
14:24	    8.15	     172	0	S	
14:25	    8.15	       6	0	B	
14:26	    8.15	       4	0	B	
14:27	    8.15	       4	0	B	
14:27	    8.15	       2	0	B	
14:28	    8.15	      10	0	B	
14:29	    8.15	      10	0	B	
14:29	    8.14	       6	0	S	
14:31	    8.15	       1	0	B	
14:32	    8.15	      20	0	B	
14:33	    8.15	       2	0	B	
14:34	    8.15	       2	0	B	
14:36	    8.15	       1	0	B	
14:39	    8.19	      10	0	B	
14:40	    8.19	      10	0	S	
14:42	    8.18	       2	0	S	
14:51	    8.18	       3	0	B	
14:53	    8.15	      50	0	S	
14:55	    8.18	      20	0	B	
14:56	    8.19	       4	0	B	
#数据来源:通达信
