                  20241031 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	   15.48	     251	0	
09:30	   15.48	      52	0	B	
09:30	   15.34	      14	0	B	
09:30	   15.34	      27	0	B	
09:30	   15.35	       3	0	S	
09:30	   15.35	      46	0	B	
09:30	   15.35	      38	0	S	
09:30	   15.32	      65	0	S	
09:30	   15.32	      20	0	B	
09:30	   15.34	       6	0	B	
09:30	   15.00	     152	0	S	
09:30	   15.35	      89	0	B	
09:30	   15.35	      34	0	S	
09:30	   15.35	      74	0	S	
09:30	   15.35	     228	0	S	
09:31	   15.35	      11	0	B	
09:31	   15.35	      20	0	B	
09:31	   15.37	       9	0	B	
09:31	   15.37	       1	0	S	
09:31	   15.09	      11	0	S	
09:31	   15.11	     120	0	B	
09:31	   15.11	      34	0	B	
09:31	   15.09	      36	0	S	
09:31	   15.11	      15	0	B	
09:31	   15.08	      68	0	S	
09:31	   15.11	       6	0	S	
09:31	   15.11	       9	0	B	
09:32	   15.33	      10	0	B	
09:32	   15.10	       3	0	S	
09:32	   15.12	       8	0	S	
09:32	   15.12	      14	0	S	
09:32	   15.13	       5	0	S	
09:32	   15.32	       2	0	B	
09:32	   15.18	       2	0	S	
09:32	   15.32	      41	0	B	
09:33	   15.18	      35	0	S	
09:33	   15.18	      59	0	B	
09:33	   15.16	      25	0	S	
09:33	   15.16	      13	0	S	
09:33	   15.16	      16	0	S	
09:33	   15.15	      10	0	S	
09:33	   15.14	      11	0	S	
09:33	   15.13	      19	0	S	
09:33	   15.12	      24	0	S	
09:33	   15.10	      60	0	S	
09:33	   15.09	      11	0	S	
09:33	   15.08	      84	0	S	
09:33	   14.99	     126	0	S	
09:33	   14.91	       6	0	S	
09:33	   14.90	      28	0	S	
09:33	   14.89	      37	0	S	
09:34	   14.99	       3	0	B	
09:34	   14.99	      15	0	B	
09:34	   14.89	      66	0	S	
09:34	   14.99	      66	0	B	
09:34	   14.99	      10	0	S	
09:34	   14.99	      10	0	S	
09:34	   15.16	      20	0	B	
09:34	   14.99	      83	0	S	
09:34	   14.99	      42	0	S	
09:34	   15.10	       5	0	B	
09:34	   15.10	      51	0	S	
09:34	   15.16	      20	0	B	
09:35	   15.10	      17	0	S	
09:35	   15.10	      12	0	S	
09:35	   15.00	      12	0	S	
09:35	   15.00	       1	0	B	
09:35	   14.99	      14	0	S	
09:35	   15.00	      76	0	B	
09:35	   15.00	      10	0	B	
09:35	   15.00	      31	0	B	
09:35	   15.02	      27	0	S	
09:35	   15.10	       7	0	S	
09:35	   15.10	      23	0	S	
09:35	   15.09	       2	0	B	
09:35	   15.00	       4	0	S	
09:36	   15.00	      74	0	S	
09:36	   15.09	      85	0	B	
09:36	   15.09	      18	0	S	
09:36	   15.10	      10	0	B	
09:36	   15.18	       5	0	B	
09:37	   15.29	       1	0	B	
09:37	   15.12	       8	0	S	
09:37	   15.28	      45	0	B	
09:37	   15.28	       6	0	S	
09:37	   15.28	      25	0	S	
09:37	   15.28	      16	0	S	
09:37	   15.28	       1	0	S	
09:37	   15.28	       3	0	S	
09:37	   15.28	       4	0	S	
09:37	   15.28	      12	0	B	
09:38	   15.29	       3	0	B	
09:38	   15.28	      13	0	S	
09:38	   15.31	      47	0	B	
09:38	   15.32	      82	0	B	
09:38	   15.32	       5	0	S	
09:38	   15.35	      64	0	B	
09:39	   15.35	       7	0	S	
09:39	   15.35	       1	0	S	
09:39	   15.36	       7	0	B	
09:39	   15.39	      31	0	B	
09:39	   15.40	       7	0	S	
09:39	   15.39	      16	0	B	
09:39	   15.39	       1	0	B	
09:39	   15.43	      16	0	B	
09:39	   15.43	       4	0	B	
09:39	   15.47	      21	0	B	
09:40	   15.47	       4	0	S	
09:40	   15.46	       2	0	S	
09:40	   15.47	      16	0	B	
09:40	   15.46	      16	0	B	
09:40	   15.46	      21	0	B	
09:40	   15.47	      37	0	B	
09:40	   15.47	       7	0	S	
09:40	   15.48	      59	0	B	
09:40	   15.48	       4	0	S	
09:40	   15.49	      40	0	B	
09:40	   15.50	     111	0	B	
09:40	   15.50	       7	0	S	
09:40	   15.51	      20	0	B	
09:40	   15.51	      13	0	S	
09:40	   15.52	       0	0	S	
09:40	   15.51	      50	0	S	
09:40	   15.66	       9	0	B	
09:41	   15.66	       8	0	S	
09:41	   15.68	       3	0	B	
09:41	   15.68	       2	0	B	
09:41	   15.69	     240	0	B	
09:41	   15.51	      19	0	S	
09:41	   15.68	      14	0	B	
09:41	   15.88	     112	0	B	
09:41	   15.69	       8	0	S	
09:41	   15.87	     531	0	B	
09:41	   15.67	       5	0	B	
09:41	   15.67	       7	0	B	
09:42	   15.70	      23	0	S	
09:42	   15.67	      32	0	S	
09:42	   15.67	      25	0	S	
09:42	   15.67	      24	0	S	
09:42	   15.67	      12	0	B	
09:42	   15.67	      62	0	B	
09:42	   15.67	      81	0	B	
09:42	   15.67	       2	0	S	
09:42	   15.69	      67	0	B	
09:42	   15.66	      25	0	B	
09:42	   15.60	      10	0	S	
09:42	   15.45	       1	0	S	
09:42	   15.59	       8	0	B	
09:42	   15.45	       2	0	S	
09:43	   15.45	      18	0	S	
09:43	   15.58	     143	0	B	
09:43	   15.55	       2	0	B	
09:43	   15.57	      35	0	B	
09:43	   15.58	      19	0	B	
09:43	   15.58	       3	0	B	
09:43	   15.58	      29	0	S	
09:43	   15.58	      12	0	S	
09:44	   15.58	      16	0	S	
09:44	   15.65	      21	0	B	
09:44	   15.62	      16	0	S	
09:44	   15.62	      47	0	B	
09:44	   15.60	      20	0	S	
09:44	   15.58	      56	0	S	
09:44	   15.58	      64	0	S	
09:44	   15.54	     183	0	S	
09:44	   15.45	      54	0	S	
09:45	   15.45	       5	0	B	
09:45	   15.39	      32	0	S	
09:45	   15.45	      12	0	B	
09:45	   15.45	       5	0	S	
09:45	   15.50	      42	0	B	
09:45	   15.50	      29	0	S	
09:45	   15.50	      33	0	S	
09:46	   15.50	      33	0	B	
09:46	   15.50	       5	0	S	
09:46	   15.48	      11	0	B	
09:46	   15.50	     153	0	S	
09:46	   15.54	       9	0	B	
09:46	   15.51	       7	0	S	
09:46	   15.51	      17	0	S	
09:46	   15.54	       2	0	B	
09:47	   15.54	      32	0	B	
09:47	   15.54	       9	0	S	
09:47	   15.55	      89	0	B	
09:47	   15.60	       6	0	B	
09:47	   15.60	       6	0	S	
09:48	   15.67	      21	0	B	
09:48	   15.67	       7	0	S	
09:48	   15.67	       1	0	B	
09:48	   15.61	      16	0	B	
09:48	   15.65	      15	0	S	
09:48	   15.66	      85	0	B	
09:48	   15.66	      31	0	S	
09:48	   15.65	      17	0	S	
09:48	   15.60	      21	0	
09:48	   15.55	       7	0	S	
09:48	   15.54	      12	0	S	
09:48	   15.53	      26	0	S	
09:48	   15.47	       7	0	S	
09:49	   15.46	      16	0	S	
09:49	   15.50	      26	0	B	
09:49	   15.46	      27	0	S	
09:49	   15.46	      39	0	B	
09:49	   15.39	      16	0	S	
09:49	   15.40	      20	0	S	
09:49	   15.45	      16	0	S	
09:49	   15.45	       3	0	S	
09:50	   15.40	      10	0	S	
09:50	   15.44	      51	0	B	
09:50	   15.45	      16	0	S	
09:50	   15.45	      68	0	S	
09:50	   15.45	     270	0	S	
09:50	   15.45	      16	0	B	
09:50	   15.40	      14	0	S	
09:50	   15.39	      42	0	S	
09:50	   15.39	      36	0	S	
09:50	   15.39	      21	0	S	
09:50	   15.40	      90	0	B	
09:50	   15.24	       0	0	B	
09:51	   15.24	      19	0	S	
09:51	   15.39	       7	0	B	
09:52	   15.13	     190	0	S	
09:52	   15.24	       4	0	S	
09:52	   15.14	      47	0	S	
09:53	   15.15	      10	0	S	
09:53	   15.25	      31	0	B	
09:53	   15.25	       2	0	S	
09:53	   15.25	      15	0	S	
09:54	   15.25	       9	0	S	
09:54	   15.25	      47	0	S	
09:54	   15.20	      21	0	S	
09:54	   15.20	       4	0	S	
09:54	   15.25	      11	0	B	
09:54	   15.20	     176	0	S	
09:55	   15.35	       3	0	B	
09:55	   15.36	       1	0	B	
09:55	   15.35	       9	0	S	
09:55	   15.35	       5	0	S	
09:56	   15.38	      15	0	S	
09:56	   15.35	      21	0	S	
09:56	   15.43	       3	0	B	
09:56	   15.35	       2	0	S	
09:57	   15.35	     277	0	S	
09:57	   15.35	       2	0	B	
09:57	   15.24	     110	0	S	
09:57	   15.24	      67	0	S	
09:57	   15.20	     112	0	S	
09:57	   15.20	      17	0	S	
09:58	   15.15	     339	0	S	
09:58	   15.15	       1	0	B	
09:58	   15.16	      99	0	S	
09:58	   15.16	       1	0	B	
09:58	   15.18	      49	0	S	
09:58	   15.14	      34	0	S	
09:58	   15.13	      10	0	S	
09:58	   15.13	       9	0	S	
09:59	   15.13	      38	0	S	
09:59	   15.10	     633	0	S	
09:59	   15.10	       2	0	S	
09:59	   15.10	     216	0	S	
09:59	   15.10	     217	0	B	
10:00	   15.10	       8	0	B	
10:00	   15.10	       1	0	B	
10:00	   15.10	      19	0	S	
10:00	   15.10	      41	0	B	
10:00	   15.10	      29	0	S	
10:01	   15.10	     148	0	S	
10:01	   15.10	       5	0	B	
10:01	   15.10	       1	0	B	
10:01	   15.06	      79	0	S	
10:02	   15.10	       9	0	B	
10:02	   15.10	       5	0	B	
10:02	   15.10	      82	0	B	
10:02	   15.10	      20	0	B	
10:02	   15.10	       8	0	B	
10:02	   15.07	      14	0	S	
10:02	   15.06	      63	0	S	
10:03	   15.06	      61	0	B	
10:03	   15.01	     143	0	S	
10:03	   15.01	      12	0	B	
10:03	   15.01	      10	0	B	
10:03	   15.01	       3	0	B	
10:03	   15.01	     304	0	B	
10:03	   15.01	     102	0	B	
10:03	   15.01	      26	0	B	
10:04	   15.06	      10	0	B	
10:04	   15.10	     190	0	B	
10:04	   15.09	      28	0	B	
10:04	   15.10	      89	0	B	
10:04	   15.10	     276	0	B	
10:04	   15.10	       5	0	B	
10:04	   15.10	     150	0	B	
10:05	   15.12	      15	0	B	
10:05	   15.18	       1	0	B	
10:05	   15.18	       3	0	S	
10:05	   15.16	       2	0	B	
10:06	   15.34	      49	0	B	
10:06	   15.34	      32	0	S	
10:06	   15.34	      32	0	S	
10:06	   15.31	      28	0	B	
10:06	   15.34	     110	0	S	
10:06	   15.34	       8	0	S	
10:07	   15.34	       3	0	B	
10:07	   15.28	     194	0	S	
10:08	   15.26	      20	0	B	
10:08	   15.26	      16	0	S	
10:08	   15.26	      16	0	S	
10:08	   15.27	      25	0	B	
10:08	   15.27	      11	0	S	
10:08	   15.26	      28	0	S	
10:08	   15.26	      16	0	S	
10:08	   15.28	      18	0	B	
10:08	   15.26	      16	0	S	
10:08	   15.26	      16	0	S	
10:08	   15.26	      16	0	S	
10:08	   15.26	      12	0	S	
10:09	   15.20	      30	0	S	
10:09	   15.20	      20	0	B	
10:10	   15.20	      28	0	S	
10:11	   15.21	       8	0	S	
10:11	   15.20	      52	0	S	
10:11	   15.20	      24	0	B	
10:11	   15.19	       2	0	B	
10:11	   15.15	      23	0	S	
10:11	   15.16	       6	0	B	
10:11	   15.14	      16	0	S	
10:12	   15.14	       5	0	S	
