                  20260427 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	   15.59	      56	0	
09:30	   15.52	      11	0	S	
09:30	   15.52	       2	0	B	
09:30	   15.41	       1	0	S	
09:30	   15.41	       4	0	S	
09:30	   15.39	      12	0	S	
09:30	   15.37	      11	0	S	
09:30	   15.37	       1	0	B	
09:30	   15.26	      12	0	S	
09:31	   15.27	      50	0	S	
09:31	   15.34	       1	0	B	
09:31	   15.27	       6	0	S	
09:31	   15.31	       5	0	B	
09:31	   15.35	       5	0	S	
09:31	   15.35	       2	0	B	
09:31	   15.35	       4	0	B	
09:31	   15.33	       8	0	S	
09:31	   15.36	       3	0	B	
09:32	   15.36	       8	0	B	
09:32	   15.30	      30	0	S	
09:32	   15.30	       1	0	S	
09:32	   15.30	       1	0	S	
09:32	   15.27	      18	0	S	
09:32	   15.27	       1	0	S	
09:33	   15.29	       1	0	B	
09:33	   15.27	       1	0	S	
09:33	   15.27	       4	0	S	
09:33	   15.27	     102	0	B	
09:33	   15.25	     111	0	S	
09:33	   15.25	      21	0	B	
09:33	   15.20	      14	0	S	
09:34	   15.25	       1	0	B	
09:34	   15.25	       1	0	S	
09:34	   15.25	       2	0	B	
09:34	   15.22	       2	0	B	
09:34	   15.22	       8	0	B	
09:34	   15.22	       4	0	B	
09:35	   15.20	       6	0	S	
09:35	   15.20	      10	0	S	
09:35	   15.20	      21	0	S	
09:35	   15.20	      15	0	S	
09:35	   15.20	      24	0	S	
09:35	   15.20	      14	0	S	
09:35	   15.18	      75	0	S	
09:35	   15.14	       3	0	S	
09:35	   15.14	      25	0	B	
09:35	   15.14	       1	0	S	
09:35	   15.13	      13	0	S	
09:35	   15.13	      15	0	S	
09:35	   15.13	      21	0	B	
09:35	   15.14	      13	0	B	
09:35	   15.13	      45	0	S	
09:35	   15.14	      15	0	B	
09:35	   15.08	      57	0	S	
09:35	   15.06	     248	0	B	
09:36	   15.11	      92	0	B	
09:36	   15.11	       1	0	B	
09:36	   15.11	       2	0	S	
